66, 133
334, 99
344, 314
59, 328
208, 50
199, 51
193, 52
188, 53
183, 54
180, 55
177, 56
173, 58
167, 61
164, 63
159, 67
158, 68
155, 72
152, 78
152, 87
156, 95
158, 98
160, 101
168, 111
169, 113
170, 115
170, 124
168, 127
164, 131
160, 134
157, 136
149, 140
146, 141
142, 142
135, 143
124, 143
114, 142
104, 141
98, 139
92, 139
87, 138
78, 136
68, 132
65, 132
64, 134
63, 136
62, 142
59, 150
58, 154
57, 158
56, 163
55, 170
55, 192
56, 198
57, 201
58, 203
60, 205
64, 205
67, 204
83, 196
88, 194
91, 193
98, 193
103, 195
106, 197
114, 205
116, 208
117, 210
118, 212
119, 216
120, 221
120, 245
119, 250
118, 253
116, 258
113, 264
111, 267
105, 273
102, 274
91, 274
88, 273
86, 272
84, 271
79, 268
71, 262
61, 257
59, 258
57, 259
56, 262
54, 265
53, 268
52, 271
51, 275
50, 282
50, 303
51, 309
52, 313
53, 317
56, 326
57, 328
60, 329
65, 325
69, 323
75, 320
88, 314
102, 308
113, 304
116, 303
126, 300
130, 299
136, 298
143, 297
159, 297
163, 298
166, 299
169, 300
172, 302
175, 305
176, 307
176, 314
175, 317
174, 320
172, 325
169, 332
161, 347
160, 350
159, 353
159, 356
160, 359
161, 361
162, 363
164, 366
168, 370
171, 372
174, 374
180, 377
185, 379
188, 380
192, 381
196, 382
201, 383
220, 383
227, 382
231, 381
234, 380
236, 379
238, 378
243, 373
246, 367
247, 364
247, 349
246, 344
243, 335
239, 327
234, 321
232, 318
230, 315
229, 312
229, 310
230, 307
237, 300
239, 299
241, 298
247, 296
259, 292
265, 291
273, 290
292, 290
298, 291
302, 292
306, 293
309, 294
314, 296
318, 298
324, 301
329, 304
332, 306
335, 308
340, 313
342, 314
345, 313
346, 310
347, 303
350, 296
351, 290
352, 283
352, 264
351, 258
350, 255
348, 253
346, 252
342, 253
335, 255
332, 256
326, 259
323, 260
319, 261
307, 261
304, 260
302, 259
293, 250
291, 247
290, 245
289, 243
288, 240
287, 236
286, 230
286, 228
287, 219
288, 215
289, 211
290, 208
293, 202
296, 198
303, 191
306, 189
308, 188
311, 187
317, 187
321, 188
325, 189
328, 190
332, 192
338, 195
343, 199
348, 202
351, 203
355, 202
356, 200
357, 198
358, 195
359, 191
360, 187
361, 180
361, 162
360, 155
359, 150
357, 144
354, 135
351, 129
341, 113
338, 107
336, 102
335, 99
333, 98
331, 99
326, 103
320, 106
310, 111
303, 114
298, 116
280, 122
273, 124
261, 127
255, 128
237, 128
235, 127
232, 124
230, 121
230, 114
231, 111
232, 108
234, 103
238, 96
240, 91
241, 87
242, 81
242, 68
241, 65
240, 63
233, 56
227, 53
224, 52
219, 51
210, 50
