106, 73
387, 68
388, 302
106, 301
305, 50
299, 51
295, 52
286, 55
280, 58
278, 60
277, 60
276, 61
275, 67
275, 69
276, 71
277, 73
280, 78
286, 87
298, 104
301, 109
302, 111
303, 113
304, 116
304, 126
303, 128
291, 140
288, 142
283, 145
278, 147
275, 148
272, 149
268, 150
261, 151
231, 151
224, 150
219, 149
214, 148
210, 147
206, 146
203, 145
198, 143
196, 142
193, 140
190, 138
184, 132
182, 129
181, 126
181, 119
182, 115
184, 111
189, 101
195, 92
198, 86
201, 81
202, 78
203, 75
203, 68
202, 66
201, 65
199, 64
193, 61
190, 60
185, 59
177, 58
151, 58
142, 59
137, 60
133, 61
129, 62
120, 65
115, 67
107, 71
105, 73
107, 78
109, 82
110, 84
114, 90
120, 103
121, 106
122, 109
123, 113
124, 117
125, 122
126, 128
127, 142
127, 151
126, 161
125, 167
124, 170
123, 173
116, 180
109, 180
106, 179
93, 172
88, 170
79, 167
70, 167
66, 168
64, 169
62, 170
57, 175
55, 179
52, 185
50, 192
50, 205
51, 209
52, 212
53, 215
57, 223
60, 226
62, 227
64, 228
67, 229
81, 229
90, 227
98, 224
102, 223
109, 223
111, 223
116, 228
117, 230
118, 233
118, 255
117, 262
116, 269
115, 275
114, 279
112, 285
109, 294
106, 299
106, 302
108, 303
110, 304
116, 306
125, 309
129, 310
138, 312
145, 313
157, 314
162, 314
172, 313
176, 312
178, 311
180, 310
181, 309
182, 307
182, 299
181, 296
179, 292
176, 286
172, 280
168, 272
167, 269
166, 265
166, 256
167, 253
176, 244
179, 242
181, 241
183, 240
186, 239
189, 238
193, 237
198, 236
206, 235
210, 235
221, 236
226, 237
231, 238
235, 239
244, 242
256, 248
260, 252
261, 252
264, 255
267, 259
267, 273
266, 276
263, 282
255, 293
253, 297
250, 303
249, 307
249, 311
250, 314
251, 316
255, 320
257, 321
261, 322
266, 323
290, 323
300, 322
308, 321
318, 319
329, 317
343, 313
352, 312
357, 311
369, 308
384, 304
389, 303
389, 301
388, 300
388, 297
385, 291
384, 287
383, 282
382, 276
381, 264
381, 247
382, 242
385, 236
391, 230
393, 229
396, 229
397, 228
399, 228
404, 229
413, 232
418, 234
425, 238
428, 239
432, 240
440, 240
443, 239
445, 238
447, 236
449, 233
450, 231
451, 229
453, 224
454, 221
455, 217
456, 213
456, 196
455, 191
454, 187
453, 183
451, 178
447, 169
446, 167
444, 164
442, 163
440, 162
437, 161
433, 161
430, 162
424, 165
405, 175
402, 176
399, 177
395, 178
389, 178
387, 177
382, 172
381, 170
380, 166
379, 159
379, 127
380, 115
381, 108
382, 102
383, 97
386, 88
387, 82
387, 67
385, 66
383, 65
374, 62
339, 52
334, 51
329, 50
