45,227,40.515273080623025
45,228,40.3413959316792
45,229,40.322140242040355
45,230,40.44241230400679
45,231,40.896865011180026
45,232,41.46997644250953
45,233,42.26986469122172
45,234,42.95741613213965
45,235,43.849536645100564
45,236,44.95930165677951
45,237,46.299746092427185
45,238,47.35476045010087
45,239,48.635493379636706
45,240,50.157787060126545
46,241,51.605003428584254
46,242,53.332525427090864
46,243,55.1057441979725
46,244,57.15240092890046
46,245,59.03590021688555
47,246,61.53850567109776
47,247,63.98472186311926
47,248,66.93280735975684
48,249,71.39173680213922
48,250,77.67948123886963
48,251,88.14553527272489
48,252,62.825677777026364
49,253,28.604290091737344
49,254,50.761730205217724
49,255,59.886080940532636
50,256,65.2021725249551
50,257,68.27265436722523
50,258,71.18969180492275
50,259,74.04484005699626
51,260,76.33047990460757
51,261,78.3898853243916
52,262,80.00536022837811
52,263,81.72631675264209
53,264,83.02977980278978
54,265,84.07416166570503
54,266,85.24926443571347
55,266,85.92951921916118
56,267,86.5828751067995
57,268,86.81926387080942
58,268,86.76070525282536
59,269,86.71910707306873
60,269,86.20313899691389
61,269,85.61103264319551
62,269,84.75805930636758
63,269,83.84062821541401
64,269,82.67731335169108
65,270,81.61704403675749
66,270,80.14506480179911
67,270,78.45209821696467
68,270,76.72124040226048
69,270,74.76337798007444
70,269,72.42300199277418
71,269,70.08205027007914
72,269,67.58076626372983
73,269,64.9294019656488
74,269,62.147572804767655
75,269,59.0748243517879
76,268,55.66963684128385
77,268,52.382268581830274
78,268,48.852901112129736
79,268,45.085286016074726
80,267,40.84814665435796
81,267,36.62476881422047
82,266,31.970376469375484
83,266,27.33062020731026
84,266,22.695409493126093
85,265,17.650218631616923
86,264,12.54064260320074
87,264,7.493380240138842
88,263,2.257456215628059
89,263,2.8771096185043534
90,262,8.165864814171684
91,262,13.230819254256195
92,261,18.50024048400802
93,260,23.61717727657018
94,260,28.43610674854581
95,259,33.553051357798886
96,259,38.23569022688812
97,258,42.898203960909946
98,257,47.48324554991139
99,257,51.59004785243948
100,256,55.7815974178844
101,256,59.63867331778449
102,255,63.54752515213897
103,255,67.09695837597673
104,254,70.65760134704746
105,254,73.6702247593804
106,254,76.49579400121391
107,253,79.30293479372924
108,253,81.74169043498736
109,253,83.97326907956177
110,253,86.17172198054091
111,253,88.1318061430017
112,253,89.87058331413381
113,253,88.61936673794187
114,254,87.51898307852896
115,254,86.54041276195335
116,254,85.63932800964845
117,255,85.18211452021126
118,256,85.08390860810376
119,257,85.37816346557176
120,258,85.90567973171623
121,259,86.88601337707141
122,260,88.14930027202556
122,261,89.7889513117789
123,262,88.4319771123208
123,263,86.43950118755379
124,264,84.52732350762447
124,265,82.16925122780893
125,266,79.78749828314739
125,267,76.91805058069852
125,268,74.17595301178856
126,269,71.31147061805815
126,270,68.1355335482272
126,271,65.08715021621356
127,272,61.926633888269784
127,273,57.28403959836919
127,274,51.24633072135973
127,275,40.807700128294755
128,276,12.970059951485014
128,277,83.26052447901017
128,278,65.2556275385737
128,279,57.503030273324164
129,280,52.913313241427126
129,281,50.00811059928188
129,282,47.87561971018812
129,283,45.6953353846127
129,284,43.51208657045341
129,285,41.934548676218256
129,286,40.27040387909494
129,287,38.57806301432449
130,288,37.28666144103191
130,289,36.02419620347567
130,290,35.102525521093476
130,291,34.10001787713741
130,292,32.95117159787025
130,293,32.13477943324849
130,294,31.303031373467352
130,295,30.709810548145406
130,296,30.030984067378938
