32,228,53.206604425143325
32,227,54.14349161765367
32,226,55.464074913911816
32,225,57.09058136639799
33,224,60.15755855156461
33,223,65.14787995896948
33,222,74.46154186279817
33,221,65.85350653918692
33,220,35.99374643739747
34,219,50.7550951578428
34,218,57.13094665934604
34,217,61.58689514349783
34,216,64.59570107560559
35,215,67.22245758147048
35,214,69.7565578130109
35,213,72.42821036503425
35,212,74.82141006313827
36,211,77.01003154478641
36,210,79.11005576192612
37,209,80.99835694333377
37,208,82.80878407867107
37,207,84.79066865727253
38,206,86.38339692574375
39,205,87.50490681513506
40,204,88.38039127828657
41,203,88.82783163213777
42,202,89.08052164532056
43,201,88.9623692350071
44,201,88.58829748769807
45,200,88.0829964935217
46,200,87.15549932179775
47,200,86.01111046578313
48,199,84.979489491388
49,199,83.55099801884127
50,199,81.92044603141873
51,199,79.91389647180449
52,199,77.72950085857445
53,199,75.37264356356246
54,199,72.84812675891872
55,199,69.97502139630609
56,199,66.75244176084719
57,200,63.01847063535912
58,200,59.169293042591015
59,200,55.02453984005264
60,201,50.402239617542044
61,201,45.83991823965418
62,201,41.0244070200962
63,202,35.85590499816363
64,202,30.767462700087922
65,203,25.261989386601478
66,203,19.88756830268015
67,203,14.417335484235446
68,204,8.61893639650911
69,204,3.0246368942166986
70,205,2.8629531769856036
71,205,8.558950128761609
72,206,14.525170863792882
73,206,20.189930564837553
74,207,26.075159632617012
75,207,31.597636777348683
76,208,37.35344584084875
77,208,42.78444868769175
78,208,48.0267894661965
79,209,53.25577201852875
80,209,57.996008510083385
81,210,62.657560365224555
82,210,66.79311706097641
83,211,70.79965155823969
84,211,74.45521305398118
85,211,77.76062335307307
86,211,80.9009442065492
87,212,84.05506793802323
88,212,86.65885022032857
89,212,89.06625187694803
90,211,88.90914388053261
91,211,87.07897851164172
92,211,85.46706337506019
93,211,84.09077062415619
94,210,83.16246077209455
95,209,82.58230564811842
96,208,82.40732135031408
97,207,83.26909229727192
98,206,85.41084937926695
99,205,89.73341440976297
99,204,77.13654856767796
100,203,40.37495491262162
100,202,66.87002795502386
100,201,74.64459839911228
101,200,79.11635371332756
101,199,81.83350788662203
101,198,84.14299328238145
101,197,86.81362398967447
101,196,89.53174251133633
101,195,87.92125809054193
101,194,85.27059587219328
101,193,82.7363770255527
101,192,80.10330086849885
101,191,77.19555671131886
101,190,74.64234025936992
102,189,71.76680913996277
102,188,69.00791835934916
102,187,66.36859713517042
102,186,63.55643687532191
102,185,61.118888990595366
102,184,58.53679546697831
102,183,56.330426701149946
102,182,54.00328439461524
102,181,52.044660192536455
102,180,50.24831025567586
102,179,48.32891393666445
102,178,46.57368279903957
102,177,44.88787755221398
102,176,43.36430548774797
102,175,41.75285235815488
101,174,40.29967520576493
101,173,39.12909049810334
101,172,37.90280679240894
101,171,36.8869689713882
101,170,35.75061425663374
101,169,34.771617044277704
100,168,34.77321375906433
100,167,35.71068083891395
100,166,39.11698039169598
100,165,50.13075394733436
99,164,14.197441080608398
99,163,10.436058680137055
99,162,16.198539682827942
98,161,18.382547227174506
98,160,18.813121302466634
97,159,18.662193177902022
97,158,18.808009195316533
97,157,18.865920222786837
96,156,18.559224619801746
96,155,18.37269562652099
95,154,17.892432735717147
95,153,17.560750311191935
95,152,17.354722954859508
94,151,16.751579222982564
94,150,16.278446494861505
