26,187,65.00420936673397
26,186,66.3792394577782
26,185,67.53078231727432
26,184,69.05009151767365
27,183,71.06540718692595
27,182,74.08197861924478
27,181,78.49148648082901
28,180,86.77446751746753
28,179,8.70562767615374
29,178,50.86234397539272
29,177,59.09141473615347
30,176,63.096223043289115
31,175,65.56193322559011
31,174,67.77374148214598
32,173,68.89921850227793
33,172,69.86560660649761
34,171,70.52686828502077
35,170,71.13667928464535
36,169,71.5037499986733
37,169,71.39516537624667
38,168,71.5225028255686
39,167,71.45767628758581
40,167,71.27052143533479
41,166,71.10062283505712
42,166,70.59432472809371
43,165,70.317101643943
44,165,69.69577507736317
45,164,69.29378876267305
46,164,68.54063005541201
47,164,67.6469040678812
48,164,66.81637245573424
49,163,66.0049910870412
50,163,65.04793821351831
51,163,63.943671897278385
52,163,62.70000839920826
53,163,61.51284570744125
54,163,60.18850853045192
55,163,58.73364151222045
56,163,57.15411605021709
57,163,55.64030542633585
58,163,53.98093280716726
59,163,52.20573918478712
60,163,50.318514696557685
61,163,48.321904623090035
62,163,46.202754217573464
63,164,43.797961644236146
64,164,41.49456491850799
65,164,38.91209027375132
66,165,36.06590077855077
67,165,33.35758606730078
68,165,30.40916812049241
69,166,27.034074408996457
70,166,23.86657106167436
71,166,20.499985378703983
72,167,16.75943478495243
73,167,13.09686875807687
74,168,9.215028028079665
75,168,5.469809054417283
76,168,1.7604832758301938
77,169,2.4219617310511414
78,169,6.320257795768974
79,170,10.4256043599242
80,170,14.411947119393313
81,170,18.290408980067966
82,171,22.477756386361488
83,171,26.355974839287562
84,172,30.489934994003583
85,172,34.215233020613866
86,172,37.96015692515877
87,173,41.915745784133584
88,173,45.6290426010663
89,174,49.310595287243146
90,174,52.70983959423434
91,174,56.04263864175747
92,175,59.4880222831678
93,175,62.61454935719591
94,175,65.62883586177502
95,175,68.52151160316059
96,176,71.46814335534756
97,176,74.0632835514076
98,176,76.49640293805437
99,176,78.75939619348907
100,176,80.84396821066657
101,176,82.7415590371112
102,176,84.44316735247055
103,176,86.13608517571474
104,175,87.43602185992245
105,175,88.68540622052137
106,175,89.91659445353218
107,174,89.2693156454101
108,173,88.75323888139629
109,173,88.4381737614293
110,172,88.69095797272776
111,171,89.50893667695001
112,170,89.13127512074844
112,169,86.815362929628
113,168,83.9964702859912
113,167,77.81405740590537
114,166,41.69788099104956
114,165,77.40909595949825
115,164,87.95360891136005
115,163,88.51219061324653
115,162,85.28330230680722
115,161,82.10943909735416
116,160,79.08345509688665
116,159,76.68496238326469
116,158,74.27087362768485
116,157,71.66081870783371
116,156,68.88728385211269
116,155,66.21265529307739
116,154,63.77687297800972
116,153,61.39720226147598
116,152,58.89128417142662
116,151,56.290900293150955
116,150,53.842379685690425
116,149,51.6404864171994
116,148,49.349851782218074
116,147,47.00293895879796
116,146,44.825073285251996
116,145,42.91206953658727
116,144,40.94975525008718
116,143,38.96551970720484
116,142,36.98038417593544
116,141,35.26583549157264
116,140,33.533516019844484
116,139,31.807831686317268
116,138,30.212537094788658
116,137,28.611991074179816
116,136,27.03673650363996
116,135,25.20670338546415
115,134,23.6358390541694
115,133,22.408971238202287
115,132,21.525666448857574
115,131,21.33219506586329
115,130,22.34264228945422
115,129,24.544298224727722
115,128,31.375435925048336
115,127,70.6539927527258
114,126,19.502943429908893
114,125,50.656198426456285
114,124,85.99424170160476
114,123,68.43968837775786
114,122,55.02099143350951
114,121,48.69720475709652
113,120,46.4437457667157
113,119,46.11689205180683
113,118,46.5878021573647
113,117,47.258427648890574
113,116,48.32535704020392
112,115,50.010867026947416
112,114,51.78910155254796
112,113,53.62869783389408
112,112,55.271627087079786
112,111,56.96752596124934
111,110,58.98593931627595
111,109,60.841052741415304
111,108,62.65897286643719
111,107,64.43823981288972
110,106,66.2477442562681
110,105,68.01419837697941
110,104,69.69901555956055
110,103,71.11533056258858
109,102,72.72470353854912
109,101,74.22128696063251
109,100,75.4268162198805
108,99,76.80045066993345
108,98,78.001587078331
108,97,78.8791765120468
109,96,79.44564242313848
109,95,79.93998183121137
110,94,80.41199483903743
111,93,80.90405465252503
112,93,81.55625445369365
113,92,82.5731090258316
114,92,84.27338048079822
115,91,87.53714637898439
116,91,86.49101956036876
117,90,73.87120047115394
118,90,50.22000902048245
119,89,15.332395115221594
120,89,10.157079890886056
121,88,23.821260166896067
122,88,30.413583991244394
123,88,33.79172002027583
124,87,35.21533490319136
125,87,35.65089046767495
126,86,35.92048232878506
127,86,35.63441720005306
128,86,35.12850161806363
129,85,34.50403034533689
130,85,33.61068270343395
131,84,32.92920372309084
132,84,32.008510503543974
133,84,31.08256525871323
134,83,30.2913197668651
135,83,29.313001840963796
136,83,28.369833732150827
137,82,27.677440100308466
138,82,26.97589768489422
139,82,26.31238116117144
140,81,25.886869027713466
141,81,25.281389201658257
142,81,24.714232799214315
143,80,24.37924511587168
144,80,24.079086597397584
145,80,23.841012880367614
146,79,23.831786291695302
147,79,23.655826267438403
148,79,23.487057227263378
149,79,23.598128586929064
150,79,23.725851364890215
151,79,24.08916984785398
152,78,24.46887024238898
153,78,24.855009344136487
154,78,25.249181392456343
155,78,25.84833857157959
156,78,26.440164039325037
157,78,27.216235343311823
158,78,27.957104070800792
159,78,28.887997865520024
160,78,29.814384162383657
161,78,30.893362367202837
162,78,31.973724877741798
163,78,32.98462132228485
164,78,34.10531665220369
165,78,35.21135700344697
166,78,36.37391402540576
167,78,37.32391331014752
168,78,38.17716296752586
169,78,38.86499863482484
170,78,39.33405020267332
171,78,39.347703164508076
172,78,38.86697526341229
173,78,37.11257177198778
174,78,34.39174537964921
175,78,29.02447245306212
176,78,20.833326291157288
177,79,7.62749331964968
178,79,8.232185618277247
179,79,25.639612234267947
180,79,39.593761220589485
181,79,49.64489168889832
182,79,56.28209971405031
183,80,60.726836075884314
184,80,63.55283673894394
185,80,65.51767699569675
186,80,66.71431715572405
187,80,67.5439042141458
188,81,68.33812080935316
189,81,68.97881455518964
190,82,69.72474626406498
191,82,70.44283783335014
192,83,71.13201618209686
192,84,72.08897860021357
193,85,73.27493478924657
193,86,74.80423217288921
193,87,76.55274693195446
192,88,78.46810895221115
192,89,80.36886064538892
192,90,82.35907497799687
191,91,84.54621658425141
191,92,86.36274525416951
190,93,87.81356389599605
189,94,88.66375172715323
189,95,87.81047804701375
188,96,83.51645753431742
187,97,70.29932112425462
187,98,39.268762162365725
186,99,0.3554114510478736
186,100,17.806987241420938
185,101,25.983811340301955
185,102,29.20798830954436
184,103,31.895293645072442
184,104,34.11508949751681
183,105,38.55763711813359
183,106,45.27004717553313
182,107,56.71199063965544
182,108,70.58602912312753
181,109,85.84947544712983
181,110,82.19918124723625
180,111,74.25163795670422
180,112,69.70468049238185
180,113,67.41891257876999
179,114,66.65719141211846
179,115,66.80709708286214
179,116,67.5444785380945
179,117,68.67180414810501
179,118,69.9154466611028
179,119,71.32021786342968
179,120,72.83076950970818
179,121,74.35542584240413
179,122,75.88039420210241
179,123,77.14090565742084
180,124,78.32968439161169
180,125,79.34910060113161
180,126,80.2679178916559
181,127,81.10603411943458
181,128,82.11049205012962
182,129,83.12664173614455
182,130,84.03863118565924
183,131,85.41193348700028
184,132,87.20696679656585
184,133,89.61906820091211
185,134,86.21297225833143
186,135,78.66541787796432
187,136,62.33804020855023
188,137,28.23701832739635
189,138,13.41152121535709
190,139,34.3065362226874
191,140,44.54424585441209
192,141,49.30740680758469
193,142,52.21801917108087
194,142,53.42104112891063
195,143,54.335594342780325
196,144,54.61407533884481
197,144,54.709376275469616
198,145,54.66331791932025
199,145,54.3188641730609
200,146,54.172312373505626
201,146,53.749786112436865
202,147,53.37371069328321
203,147,52.93968251156135
204,148,52.588736055856245
205,148,52.16416937214792
206,148,51.8738542892778
207,148,51.50309300530281
208,149,51.40907254551706
209,149,51.00954218745267
210,149,50.72156047664974
211,149,50.53577389992235
212,149,50.24108657543428
213,150,50.19378962236292
214,150,50.01944599708679
215,150,49.86428530888986
216,150,49.57113818464865
217,150,49.33675746257424
218,150,49.10689685887885
219,150,48.91707341719092
220,150,48.716979479664275
221,150,48.57964617926857
222,150,48.428051491600186
223,150,48.26227699839821
224,150,48.108434712576766
225,150,47.98066292641692
226,150,47.841004914239555
227,150,47.7433952062251
228,150,47.69685593385972
229,149,47.469557224887936
230,149,47.4835069466855
231,149,47.588647281226926
232,149,47.79562256838303
233,149,48.07447209264454
234,149,48.257121146342804
235,149,48.555917184154886
236,148,48.77056465837675
237,148,49.064842540605945
238,148,49.51646875666413
239,147,49.68514415626602
240,147,50.16385385341191
241,147,50.58543126681705
242,146,50.9199947003903
243,146,51.35708811156989
244,145,51.74300258632524
245,144,51.93893120701348
246,144,52.2429036634612
247,143,52.09150393999182
248,143,51.9419980913501
249,142,51.33291780016637
250,141,49.8929110089026
251,141,47.234836046104554
252,140,42.61709199178258
253,139,33.29420516745256
254,138,12.50707451517037
255,138,22.829934370126903
256,137,56.86639387336199
257,136,73.76454235147062
258,135,82.09350191152285
259,134,86.4328008456969
259,133,89.1630868621988
260,132,88.5116814735521
261,131,87.03626957917601
262,130,85.84557925226049
262,129,84.98899303731888
263,128,84.0567814441155
263,127,83.10859321226206
263,126,82.07696478350277
264,125,81.18476960479317
264,124,80.04259401567488
264,123,78.704248862236
264,122,77.32471491889461
265,121,75.95105704345329
265,120,74.41435489876645
265,119,72.85100096277661
265,118,71.34990245501139
265,117,69.78487187309098
264,116,68.38603789045855
264,115,67.46739913086354
264,114,66.86141486104623
264,113,67.02585540736342
263,112,68.41607821273183
263,111,71.72846594097462
263,110,78.12349388787958
262,109,89.27699702327124
262,108,75.00913764978914
261,107,56.34683240335911
260,106,42.235116728479646
260,105,33.91457861422023
259,104,28.324503029985983
258,103,24.457552133217916
258,102,20.58875235068706
257,101,12.60138681241257
256,100,6.242957186372734
256,99,39.17046494313214
255,98,70.58979820409283
255,97,84.52786330042555
254,96,89.84419050210806
253,95,88.98421489550375
253,94,89.53589109595723
253,93,89.5691167856327
252,92,87.90501903104149
252,91,85.98684306294564
251,90,83.80190120681462
251,89,81.76771014623333
251,88,79.83276201839927
251,87,78.28554817831971
250,86,76.7232131430299
250,85,75.31668199231966
251,84,74.20375763775522
251,83,73.25259255392928
251,82,72.462063654502
252,81,71.98057486949341
253,80,71.68775713210547
254,80,71.51204663938557
255,79,71.22023626385098
256,79,70.94279897336133
257,79,70.38946471461153
258,79,69.35740946030356
259,78,67.54755524869668
260,78,64.76421105222416
261,78,59.92526530433179
262,78,51.82746114905456
263,78,38.95487588564077
264,78,21.42816321651465
265,77,1.2165606835125544
266,77,13.983586097340824
267,77,23.090487622410617
268,77,28.98845844363454
269,77,32.03699143026446
270,77,33.40723791995521
271,77,34.2422923093802
272,76,34.705884737519845
273,76,34.49521017981067
274,76,34.21856821090484
275,76,33.78952988479915
276,76,33.4893461093234
277,76,33.12087503201943
278,76,32.8401838874324
279,76,32.78674756913372
280,76,32.97396814067146
281,76,33.198110435600746
282,76,33.66901540663974
283,76,34.344312769025386
284,76,35.270696461614776
285,75,36.387900175928046
286,75,37.250374085735
287,75,38.1660340780278
288,75,39.110258295320214
289,75,40.03214992351005
290,75,40.83524830380469
291,75,40.56697191753341
292,75,39.48179729672374
293,75,36.98415485805026
294,75,31.751751253010962
295,75,21.929664843398903
296,74,4.4883833288568145
297,74,21.85607059530613
298,74,44.98051193034829
299,74,58.89032154657181
300,74,66.49425665778766
301,75,70.88355095882918
302,75,73.36986460461507
303,75,74.85926179103973
304,75,75.78251899032394
305,75,76.18185995485207
306,75,76.44267213527785
307,76,76.91571049626779
307,77,77.7451112866458
307,78,78.79677980340256
307,79,80.07793065168981
307,80,81.60672361977362
307,81,83.17734902785422
306,82,84.99671600069694
306,83,86.63627194851163
306,84,88.53558938682197
305,85,89.60715587621507
305,86,88.06977698391549
305,87,86.43353134904649
305,88,84.74989666174588
304,89,83.32668281005998
304,90,83.25149204961407
304,91,81.61943318063038
304,92,41.59589941157393
303,93,56.69077660072845
303,94,56.76247406132107
303,95,55.345826508249495
303,96,53.71337762691544
303,97,52.10014119441215
303,98,50.66171977018889
302,99,49.95211963698536
302,100,50.09304367509329
302,101,51.911400188604226
302,102,56.48926594233839
302,103,65.52458798521928
302,104,82.47662845342855
302,105,71.62612135272799
302,106,49.26313880694705
302,107,35.81505643213705
302,108,28.958884016539088
302,109,25.408078790778518
302,110,23.673690919758204
302,111,23.1755178231999
302,112,23.136258050811566
302,113,23.623067489758462
302,114,24.117745957977306
302,115,24.800837777431504
302,116,25.15386239254849
302,117,25.609478491416372
302,118,25.840133456500833
302,119,26.122174772180124
302,120,26.410353100602794
302,121,26.338821779838153
302,122,26.69823295892941
302,123,27.03767267353531
303,124,27.559545717196368
303,125,28.705655499463536
303,126,29.950376953812224
303,127,31.334351574081648
303,128,33.007801138151024
303,129,36.17927537635322
304,130,54.69423124154927
