14,242
14,243
14,244
14,245
14,246
14,247
14,248
14,249
14,250
14,251
14,252
14,253
14,254
14,255
15,256
15,257
15,258
16,259
16,260
17,261
18,262
19,263
20,264
21,264
22,265
23,265
24,265
25,265
26,266
27,266
28,266
29,266
30,266
31,266
32,266
33,266
34,266
35,266
36,266
37,265
38,265
39,265
40,265
41,264
42,264
43,264
44,263
45,263
46,263
47,262
48,262
49,262
50,261
51,261
52,260
53,260
54,260
55,260
56,259
57,259
58,259
59,259
60,258
61,258
62,258
63,258
64,258
65,258
66,258
67,258
68,258
69,258
70,258
71,259
72,259
73,259
74,260
75,260
76,261
77,262
78,263
79,263
80,264
80,265
81,266
82,267
82,268
83,269
83,270
83,271
84,272
84,273
84,274
84,275
84,276
84,277
84,278
84,279
84,280
84,281
84,282
84,283
84,284
84,285
84,286
84,287
84,288
84,289
84,290
83,291
83,292
83,293
83,294
82,295
82,296
82,297
82,298
81,299
81,300
81,301
80,302
80,303
80,304
79,305
79,306
79,307
78,308
78,309
78,310
77,311
77,312
76,313
76,314
75,315
75,316
74,317
74,318
73,319
73,320
72,321
71,322
71,323
70,324
70,325
70,326
70,327
71,328
72,328
73,329
74,329
75,329
76,330
77,330
78,330
79,331
80,331
81,331
82,332
83,332
84,332
85,332
86,333
87,333
88,333
89,333
90,334
91,334
92,334
93,334
94,334
95,335
96,335
97,335
98,335
99,335
100,336
101,336
102,336
103,336
104,336
105,336
106,336
107,337
108,337
109,337
110,337
111,337
112,337
113,337
114,337
115,337
116,337
117,337
118,337
119,337
120,337
121,337
122,337
123,337
124,337
125,337
126,338
127,338
128,338
129,338
130,338
131,338
132,338
133,338
134,338
135,338
136,338
137,338
138,338
139,338
140,338
141,338
142,338
143,337
144,337
145,337
146,337
147,337
148,337
149,336
150,336
151,336
152,335
153,335
154,334
155,333
156,332
157,331
157,330
158,329
158,328
158,327
158,326
158,325
158,324
157,323
157,322
157,321
156,320
156,319
156,318
155,317
155,316
154,315
153,314
153,313
152,312
151,311
151,310
150,309
150,308
149,307
148,306
148,305
147,304
146,303
146,302
145,301
145,300
144,299
144,298
144,297
143,296
143,295
143,294
143,293
143,292
143,291
143,290
143,289
143,288
143,287
144,286
144,285
144,284
144,283
145,282
145,281
146,280
147,279
147,278
148,277
149,276
150,275
151,274
152,273
153,272
154,271
155,270
156,270
157,269
158,268
159,268
160,267
161,267
162,266
163,266
164,265
165,265
166,264
167,264
168,263
169,263
170,263
171,262
172,262
173,261
174,261
175,261
176,261
177,260
178,260
179,260
180,260
181,260
182,259
183,259
184,259
185,259
186,259
187,259
188,259
189,259
190,258
191,258
192,258
193,258
194,258
195,258
196,258
197,258
198,258
199,258
200,258
201,258
202,258
203,258
204,258
205,258
206,258
207,259
208,259
209,259
210,259
211,260
212,260
213,260
214,261
215,261
216,261
217,262
218,262
219,262
220,263
221,263
222,264
223,264
224,265
225,265
226,266
227,266
228,267
229,267
230,268
231,268
232,269
233,270
234,270
235,271
236,272
237,273
238,274
239,275
240,276
240,277
241,278
242,279
242,280
243,281
243,282
243,283
244,284
244,285
244,286
244,287
244,288
244,289
244,290
244,291
244,292
244,293
244,294
244,295
243,296
243,297
243,298
242,299
242,300
241,301
241,302
240,303
240,304
239,305
238,306
238,307
237,308
236,309
236,310
235,311
234,312
234,313
233,314
233,315
233,316
232,317
232,318
232,319
232,320
232,321
232,322
232,323
232,324
232,325
232,326
233,327
233,328
233,329
234,330
235,331
236,332
237,333
238,333
239,333
240,333
241,334
242,334
243,334
244,334
245,334
246,333
247,333
248,333
249,333
250,333
251,333
252,332
253,332
254,332
255,332
256,332
257,331
258,331
259,331
260,331
261,331
262,330
263,330
264,330
265,329
266,329
267,329
268,329
269,328
270,328
271,328
272,328
273,327
274,327
275,327
276,327
277,327
278,326
279,326
280,326
