23,207,41.04001127945617
23,206,42.18768023453545
23,205,43.213312609049204
23,204,44.84264622290116
23,203,46.54069258502668
24,202,51.28678177907396
24,201,62.79497467457357
24,200,17.15744823916386
24,199,28.15840182530018
25,198,37.509898308579494
25,197,41.98076698772438
25,196,44.646392117924506
26,195,46.69050573048929
26,194,48.87583488167065
26,193,51.30580728196815
27,192,53.12849255340472
27,191,55.33753059734397
28,190,57.2218608690732
28,189,59.480755041192964
29,188,61.43166768576998
29,187,63.720653039577186
30,186,65.71102068637579
31,185,67.59741048816386
31,184,69.7814218330163
32,183,71.67063875654536
32,182,73.78507828724469
33,181,75.60936747089882
34,180,77.28536549076453
34,179,79.12779786597132
35,178,80.69086926124456
36,177,82.08828719537648
37,176,83.12134754204297
38,175,84.00118858220354
39,174,84.72710912094264
40,173,85.11511511496406
41,172,85.36518928745843
42,172,85.35922750148191
43,171,85.22543239524927
44,171,84.84788454834661
45,171,84.40205468127273
46,171,83.65738371527496
47,171,82.85325275244007
48,171,81.98620744979034
49,171,80.89169288385281
50,171,79.73888624484437
51,171,78.31360018595566
52,171,76.67869103849105
53,172,74.83952440253874
54,172,72.95674537530554
55,172,70.83794171251903
56,173,68.35958805630607
57,173,65.86159815018361
58,173,63.16643687427567
59,174,59.95830668432738
60,174,56.759266781498255
61,175,53.041342054627165
62,175,49.19429105783371
63,176,44.85902882329942
64,176,40.422682402363236
65,177,35.5309557845399
66,177,30.569062416693928
67,178,25.327790814309694
68,179,19.892453849284816
69,179,14.583311634931965
70,180,9.044192389285913
71,180,3.502888120451821
72,181,2.249409274533871
73,182,7.961843885125229
74,182,13.616899246691455
75,183,19.42240538239309
76,183,24.911589377752374
77,184,30.592586867238822
78,185,36.08025253907211
79,185,41.15328527903899
80,186,46.230271892609196
81,187,51.071761039933385
82,187,55.59007192084581
83,188,60.00383749952059
84,189,64.23225637631195
85,189,68.09583240359498
86,190,71.94638747580456
87,191,75.56129011164886
88,191,78.7734339274797
89,192,81.93346634254156
90,192,84.69153993632933
91,192,87.22254594003769
92,193,89.67845077323256
93,193,88.12440011165424
94,193,86.1769210108965
95,193,84.48565188575427
96,193,82.89404917608842
97,193,81.56915933625295
98,192,80.6851334917491
99,192,79.81198769253074
100,191,79.40985913740609
101,190,79.229132603691
102,189,79.47375483692441
103,188,80.00476934831454
104,187,81.03775630722733
105,186,82.41784677153062
105,185,84.21169041586488
106,184,86.0190106805981
106,183,88.06644384181484
106,182,89.76870213539685
107,181,87.60919104065857
107,180,84.934025635998
107,179,82.35066473589733
108,178,79.8174034890562
108,177,76.73150939521207
108,176,73.77193078531064
109,175,70.67503037908061
109,174,67.27215820998202
109,173,64.03872529775998
109,172,60.785065187492016
110,171,57.40183811749095
110,170,53.515909382797794
110,169,49.276897126308256
110,168,44.45244253898927
111,167,36.37723698211544
111,166,12.473706241964912
111,165,61.21373696721767
111,164,49.64475011965174
111,163,44.59834911224548
111,162,41.08442069733173
111,161,38.656009226774565
111,160,36.335620061813444
112,159,34.28223729638899
112,158,32.592992002816324
112,157,31.371489141283796
112,156,30.07596739839918
112,155,28.772451825810585
112,154,27.907600315568736
112,153,26.89101119149763
112,152,25.904709619839338
112,151,25.257713522311043
112,150,24.555383125224875
112,149,23.87528689791255
112,148,23.596861549002362
112,147,23.377909073049025
112,146,23.269319179713243
112,145,23.21990578016688
112,144,23.27748181352058
112,143,23.12290204131164
112,142,22.98757694642151
112,141,23.007396259785885
112,140,23.073313176088213
112,139,22.841114737159074
112,138,22.821989750987917
112,137,22.831198601615807
112,136,22.55311214102986
112,135,22.77494831885675
112,134,22.778122243394517
112,133,22.773271764031943
111,132,22.831355487199836
111,131,23.56173917159231
111,130,24.487938229487295
111,129,26.09921610890634
111,128,31.068257442402
111,127,51.7927085610701
110,126,0.07914121909217764
110,125,8.662124610483682
110,124,10.947436158720404
110,123,12.008047761162034
109,122,12.233553729548476
109,121,12.970474619519251
109,120,14.34091938921488
109,119,16.49095772328367
108,118,20.11730798986541
108,117,27.09566358277711
108,116,39.794139320149725
107,115,59.57257077306564
107,114,80.8693024243994
107,113,82.37310754906517
106,112,72.25439458972383
106,111,67.11901060292138
106,110,64.47376425334961
105,109,63.66553950373537
105,108,64.27785235846245
105,107,65.31938482435137
104,106,66.92743441532002
104,105,68.95995975386236
104,104,71.00246047070277
103,103,72.99935351343707
103,102,75.12487458502295
102,101,77.41913753424008
102,100,79.68838601877083
102,99,81.80261400623442
101,98,83.99888359718977
101,97,86.07884200085584
100,96,88.2086502571857
100,95,89.83279711316554
99,94,87.84664412033543
99,93,86.07027814014958
99,92,84.38552192135133
99,91,82.90206084529237
99,90,81.61563034144596
99,89,80.52782209534585
99,88,79.64624528997393
100,87,79.07567547228159
101,86,78.56854073967003
102,86,78.18875131507994
103,85,77.67276588303037
104,85,77.12519252502625
105,85,75.97708086393264
