41,222,62.280122198839315
41,221,62.71641561694203
41,220,63.25551018269357
41,219,63.92662444773248
41,218,64.76656569255398
41,217,65.28110273460649
42,216,66.27368261523294
42,215,67.63946756887515
42,214,69.49763324172446
42,213,71.24634261987316
43,212,75.72434082364103
43,211,85.14783564063094
43,210,61.24845323587114
44,209,24.59915894422488
44,208,47.47291271863274
45,207,53.61725497789415
45,206,57.41746675249432
46,205,59.179276368651884
47,204,60.39278635996707
47,203,61.94618705574681
48,202,62.853258289146225
49,201,63.71491488806155
50,200,64.36454693939616
51,199,65.03436887144395
52,198,65.44716630412104
53,197,65.91151697165952
54,196,66.42236049447214
55,195,66.75900211704453
56,195,67.00057072140532
57,194,67.48222991439089
58,193,67.97503093733864
59,193,68.11958117698379
60,192,68.47096123935509
61,192,68.66529681779618
62,191,69.0369384658348
63,191,69.02641849868121
64,191,69.03921414393545
65,191,69.06491933704065
66,191,68.90473335006564
67,190,68.90057990140674
68,190,68.49023128548858
69,190,68.07977944745464
70,190,67.66163978264275
71,190,67.05672291968665
72,190,66.44503860910565
73,190,65.8196145321603
74,190,65.14368258917915
75,190,64.44503875627201
76,189,63.72956248270225
77,189,62.829691533764155
78,189,61.71967632598406
79,189,60.439984380193586
80,190,58.820711910405926
81,190,57.029561676207194
82,190,54.95367009466999
83,190,52.580630930494024
84,190,49.93003434046212
85,190,47.12717272280587
86,191,43.833174624161536
87,191,40.56136248358052
88,192,36.78264665408438
89,192,33.038245675238315
90,193,28.781705018520505
91,193,24.579211508828465
92,194,20.009725964896187
93,195,15.288199930483739
94,195,10.648719673629353
95,196,5.483156359194167
96,197,0.005268204980944092
97,198,5.57003929198194
98,198,10.96205372551278
99,199,16.87892578974068
100,200,22.782995320350835
101,201,28.82353790163159
102,201,34.53360865224293
103,202,40.59137829245037
104,203,46.743418650798006
105,203,52.58715962823672
106,204,58.570440077294975
107,204,63.96994312247712
108,205,69.46191030874252
109,206,74.64249183286019
110,206,79.32990987257004
111,207,83.91587247825069
112,208,88.17731479252896
113,209,87.87730210301669
114,210,84.23883115724837
115,210,81.05538267899276
116,211,78.1808994297083
117,211,75.74987714649457
118,211,73.64037829943493
119,211,71.86732177711637
120,210,70.44492190764073
121,209,69.46126629268352
122,208,68.96311863640018
123,207,69.00039362601318
123,206,69.4720244190817
124,205,70.09118610224172
124,204,71.0323805004209
125,203,72.18645676416503
125,202,73.6989644422933
126,201,75.52138792882293
126,200,77.7000841416513
126,199,80.14442201741709
