16,235,67.14761372594432
16,234,67.69185881166838
16,233,68.26093570000411
16,232,69.0657098531827
17,231,70.4511691795878
17,230,72.2760804448818
17,229,75.11596493124554
17,228,79.91505315914024
18,227,84.98577887538154
18,226,1.3456061012295712
18,225,49.457134056840005
19,224,62.080346442368615
19,223,66.98289809677205
20,222,70.53083597482691
20,221,73.65207629882458
21,220,75.84239170273015
22,219,77.74414680210658
22,218,79.93103943901775
23,217,81.70514528277968
24,216,83.24855300318197
25,215,84.47285440400805
26,214,85.52054416265248
27,214,86.09000316797692
28,213,86.71721631783333
29,212,87.01739040942797
30,212,87.06751876550267
31,211,87.00888470326564
32,211,86.71196735099578
33,210,86.32459513468176
34,210,85.53927032256873
35,209,84.8590296100125
36,209,83.79228526885136
37,209,82.35696345465978
38,209,80.73693423260171
39,209,78.9396149245015
40,209,76.80782140024692
41,209,74.35166641183471
42,209,71.57666908039786
43,209,68.4842823626584
44,209,65.07248949938588
45,209,61.46412158748146
46,209,57.51890288491383
47,210,53.18499062570034
48,210,48.68987136471421
49,210,43.96932454834284
50,211,38.81281805080095
51,212,33.29374579212691
52,212,27.767247968884803
53,213,21.801247182369057
54,214,15.521074030967068
55,214,9.290306878305218
56,215,2.6839984760622495
57,216,4.040439381396791
58,216,10.669218053958222
59,217,17.58692095139265
60,218,24.425704479042192
61,219,31.118856137656955
62,219,37.49482489536814
63,220,43.936794468787994
64,221,50.08445625429946
65,222,55.900101556484564
66,222,61.15785870320831
67,223,66.45771071036103
68,223,71.18026000794175
69,224,75.69845125105923
70,224,79.8128963647563
71,225,83.69510854319714
72,225,87.17940301348149
73,225,89.75049845034343
74,226,86.75375077299427
75,226,84.31689845677273
76,225,82.3042523037357
77,225,80.48755301635202
78,225,78.95783275176801
79,224,77.89422875126117
80,223,77.2186134914702
81,222,76.96357396657226
82,221,77.1647077618869
83,220,77.85532946663773
83,219,78.91572467438031
84,218,80.15908494673693
84,217,81.83068157116078
85,216,83.54578124490624
85,215,85.72678021115468
85,214,88.08387350441426
86,213,89.48074816097392
86,212,86.67710723746268
86,211,83.64442689543147
87,210,80.53180851230574
87,209,77.08859281287484
87,208,73.40054352330772
87,207,69.75380023512291
88,206,66.11869894079778
88,205,61.895159229818304
88,204,56.84830749245402
88,203,51.1406517187155
88,202,43.44639972513885
89,201,25.432754117008162
89,200,39.931511056886755
89,199,74.93404508458079
89,198,57.6056324302065
89,197,50.51714250489237
89,196,45.81329953344175
90,195,41.95899417190897
90,194,39.68879652107218
90,193,37.418284605039844
90,192,35.34350663292488
90,191,33.32675752378257
90,190,31.38561611855352
90,189,29.974929963797987
90,188,28.58920243604281
91,187,27.20329364711546
91,186,25.969641726242678
91,185,25.134837807103114
91,184,24.29613835153832
91,183,23.50736557581074
91,182,23.09650311495264
91,181,22.761434189838035
91,180,22.538726113645204
91,179,22.36342739039925
91,178,22.290277285669962
91,177,22.282937698040865
91,176,22.366033802398196
91,175,22.535745357642945
91,174,22.422751036596246
90,173,22.795678183938254
90,172,23.041666119990364
90,171,23.34607282679609
90,170,23.79065255732044
90,169,24.34426216103607
90,168,24.685022244625753
90,167,24.816531248273563
90,166,25.46157925070346
89,165,26.881793954132185
89,164,29.309193864408783
89,163,33.73459057080474
89,162,48.470549805987055
89,161,69.37072434666723
89,160,7.125559514822049
88,159,7.394420229394828
88,158,11.900952802490586
88,157,14.118515563020695
88,156,15.617519009750453
87,155,15.635025391483918
87,154,15.720660864727245
87,153,15.743897076335184
87,152,15.575901466566771
87,151,15.27933499062253
86,150,14.634161127134789
86,149,14.20255315907465
86,148,13.903046813348558
86,147,13.736845614519165
85,146,13.586757072371432
85,145,14.154501609029634
85,144,15.543983274922528
84,143,17.888731777285763
84,142,22.547621016705754
84,141,30.54112370832362
83,140,43.43980354061433
83,139,61.78529224815966
82,138,81.33050805446308
82,137,84.65776093796804
81,136,75.25072700690534
81,135,70.55790715911293
80,134,68.2567470766336
80,133,67.53261573038785
79,132,67.84072641810076
79,131,68.63617395761167
78,130,69.95752250563322
78,129,71.62138096689675
78,128,73.03609189622617
77,127,74.70406309494595
77,126,76.21855613330032
76,125,78.01823879467645
76,124,79.8001466121238
75,123,81.47981798886823
75,122,83.07574053314353
74,121,84.55348819178617
74,120,85.89791943657836
73,119,87.42370439209901
73,118,88.584224465584
72,117,89.79008950641683
72,116,89.40613022827088
72,115,88.6614858151627
72,114,88.0920433371754
73,113,88.01283894222443
74,112,88.11548060236584
75,112,88.31373366581911
76,111,88.42632497762678
77,111,88.5092346466306
78,110,88.31865869927205
79,110,87.93365460543941
80,110,86.98208310147739
81,109,85.14641576661813
82,109,82.18995851136579
83,108,76.89846942501558
84,108,68.60799377637224
85,108,55.080757866642344
86,107,36.09130142163158
87,107,15.769162302653132
88,107,1.1826173434050997
89,106,9.116114785979157
90,106,14.48163624186091
91,106,17.749417362513302
92,105,19.508424797799233
93,105,20.32025899186626
94,104,20.40518427372419
95,104,20.030326463878414
96,104,19.263274236355496
97,103,18.726861089409248
98,103,17.971308119099856
99,102,17.137808773643812
100,102,16.151998681721487
101,102,15.150854037244093
102,101,14.464063886494271
103,101,13.61850966248153
104,100,13.080491267595955
105,100,12.416530809458123
106,100,11.861714687777873
107,99,11.619679005232097
108,99,11.287722186898051
109,98,11.088647452652536
110,98,10.818413702716215
111,98,10.696757383048546
112,97,10.92733624336223
113,97,11.060963567928264
114,97,11.310012144928772
115,96,11.675035342719502
116,96,11.941571445892732
117,96,12.13086687069081
118,96,12.435290644080244
119,95,12.85536900658577
120,95,13.188119078900765
121,95,13.615928605923573
122,95,13.954892522126924
123,94,14.791159949734848
124,94,15.310259349162195
125,94,15.927247794444527
126,94,16.617934160731227
127,93,17.59181277360978
128,93,18.378026294582956
129,93,19.423246112836654
130,93,20.485240223799806
131,93,21.61017131358874
132,93,22.942256971440358
133,92,24.486194155225924
134,92,26.011151476332916
135,92,27.54613413331231
136,92,29.092317782118286
137,92,30.85449037162785
138,91,32.835275565216065
139,91,34.77900392716738
140,91,36.72464173012193
141,91,38.59320646859277
142,91,40.664210799052256
143,91,42.73460585386672
144,91,44.88697285690803
145,91,47.02416166287104
146,91,48.96132838102304
147,91,51.045474081934536
148,90,53.005872441735235
149,90,54.71367078648958
150,90,55.809719220551884
151,90,56.504877852354625
152,90,56.23765641549578
153,90,54.037558265264515
154,90,49.676538781323174
155,90,40.023339129994675
156,90,22.73676727226365
157,90,5.164974820803472
158,90,30.295154760976597
159,91,45.98595021601504
160,91,54.262091372217796
161,91,59.05964621532864
162,92,62.01765796637328
163,92,63.73030640035469
164,93,65.10528756529219
165,93,65.93908960337701
166,94,66.84188858862608
166,95,67.63778232885642
167,96,68.50506910126589
167,97,69.57229310852397
168,98,70.90551426534844
168,99,72.48707982310293
168,100,74.1406555840392
168,101,75.79311073741297
168,102,77.65908776446828
168,103,79.73896593254098
168,104,82.03621903581798
168,105,84.5571428111066
168,106,87.10530363043728
168,107,89.86723690062192
167,108,87.21172538281357
167,109,84.28808028151398
167,110,81.17660582897292
166,111,77.93894025762891
166,112,74.76317057965524
165,113,71.68768854132553
165,114,68.78806465039554
164,115,66.33197960650253
164,116,65.16641544189467
163,117,65.78532460141034
163,118,70.10172592361363
162,119,84.05649231166139
161,120,58.76340319351386
161,121,12.365320983614328
160,122,18.106972992976164
160,123,42.16300001783839
159,124,72.70334636100253
159,125,81.89526243862615
158,126,66.8671742717948
158,127,60.21926837785386
158,128,57.36612405113435
157,129,56.60378148689261
157,130,57.28082932681251
157,131,58.62435948105706
156,132,60.59778970888471
156,133,62.89851975280619
156,134,65.28406126559098
155,135,67.62308180767958
155,136,69.98926264930478
155,137,72.28886071138986
155,138,74.477304213324
154,139,76.72686632295765
154,140,78.89427808656232
154,141,80.95992300638375
154,142,82.92061982793994
154,143,84.77030144243655
154,144,86.49991942812015
155,145,88.0457049292693
155,146,89.4446513660279
155,147,89.32928566524234
155,148,88.0492051854845
156,149,86.90855150016881
156,150,85.98305916497401
156,151,84.98354160550983
157,152,84.05790156362934
157,153,83.00831593457818
158,154,81.83903520664587
159,155,79.84961933314918
160,156,76.71750538722237
161,157,70.33177328274893
162,158,55.539143801522584
163,158,19.53271685159995
164,159,23.659613708364642
165,160,45.32889128668181
166,160,53.04484571340743
167,160,56.71583047938988
168,161,58.1055641013353
169,161,58.41693062400773
170,161,57.81724273283299
171,161,56.956004304016986
172,162,56.105924015760436
173,162,54.66769323172334
174,162,53.13190226774486
175,162,51.51995592295004
176,162,49.94274753690522
177,162,48.32350167025104
178,163,46.8658157393752
179,163,45.09302059917751
180,163,43.28985821805626
181,163,41.673486346745115
182,163,40.031750212080354
183,163,38.34942993089841
184,163,36.860385380318654
185,163,35.35061625253936
186,163,34.03267918486036
187,163,32.69201936718991
188,163,31.53906541521637
189,163,30.36648705229673
190,163,29.382598486757747
191,163,28.577595420725164
192,163,27.738133881647823
193,163,27.078703708864435
194,163,26.5864423052137
195,163,26.250423887015312
196,163,26.071271733818385
197,163,26.035313776193526
198,163,26.14577061361879
199,163,26.42352981972202
200,163,26.859386635167272
201,163,27.47564262103423
202,163,28.280992650193596
203,163,29.06456282572038
204,163,30.041799048602332
205,162,31.011064757974175
206,162,32.17114469419082
207,162,33.33475143983445
208,162,34.71767978003878
209,162,36.10565407804344
210,162,37.49321764027239
211,162,38.87447206566338
212,162,40.4634271267389
213,162,42.01114381636388
214,162,43.540057423118604
215,161,44.83114715432137
216,161,46.291472352522455
217,161,47.72747217593046
218,161,49.242318973275836
219,161,50.702824383529055
220,160,51.879481059420414
221,160,52.9672387541279
222,160,53.90556613686735
223,159,54.052471730943026
224,159,54.01039579057516
225,158,52.42002754644926
226,158,49.62810472214063
227,157,41.972364734886426
228,157,22.71113704368408
229,156,20.727982817177313
230,155,56.00558809806947
231,155,71.4307098097108
232,154,78.15414198287736
233,153,81.26690166483137
234,152,82.76438185656626
235,151,83.85622549889548
236,150,84.46191470989812
237,149,84.80262052909039
237,148,85.03480937687306
238,147,85.27676903764214
238,146,85.80538806234847
238,145,86.33735658945136
238,144,86.88355039571381
238,143,87.45263923329078
238,142,88.27409114897233
238,141,89.29053403627029
238,140,89.48289249628542
238,139,88.08585695888874
238,138,86.6967031954127
238,137,85.1593377295679
238,136,83.49669111816564
238,135,81.72551027452148
237,134,79.80386357408737
237,133,77.91360141984482
237,132,75.9337267746647
237,131,73.71595787463097
237,130,71.48896390534736
236,129,69.40593592775814
236,128,67.62427033077047
236,127,66.06467873529715
235,126,64.84131379530925
235,125,64.36836145601022
234,124,65.10696384920873
234,123,67.21632262806106
233,122,72.3778150521099
233,121,81.4363484306661
232,120,80.55750953983203
231,119,46.31184376543381
230,118,13.748150961058036
230,117,63.15072654503352
229,116,88.78013144575897
228,115,78.97884257671426
227,114,73.21025468111188
226,113,71.22026647056045
226,112,71.02967713743261
225,111,71.66333197722493
224,110,73.31368118111992
223,109,75.59416402374738
222,108,77.98459180507862
222,107,80.3552381337827
221,106,82.80656902178688
220,105,85.38704340038551
219,104,87.8348555716151
219,103,89.90714780938839
218,102,87.64551707492835
218,101,85.57666814279591
218,100,83.68769703327182
217,99,81.99764622351466
217,98,80.4866876162961
217,97,79.13599999234597
217,96,77.94358044327119
218,95,76.99995275335816
218,94,76.07995961619754
219,93,75.35614343083367
220,92,74.95863765771527
221,91,74.66528878092991
222,90,74.45087716206953
223,90,74.09311573662674
224,89,73.497263238647
225,89,72.97606892124814
226,88,71.77447864638276
227,88,70.07177274760365
228,88,67.12834198093427
229,87,62.41342178042754
230,87,55.163128629649506
231,86,43.58314090651779
232,86,27.55161774565189
