38,207,39.08924920653383
38,206,40.71475465554255
38,205,43.198451404392124
38,204,46.09966959300037
38,203,49.9638313385042
38,202,57.61458746302052
38,201,44.18184526386673
38,200,28.96901192244007
39,199,41.685626380294515
39,198,46.73129648706407
39,197,50.466509326168044
40,196,53.34218835471578
40,195,56.41732224544373
40,194,59.67234686943568
41,193,62.096735529429914
41,192,64.88651652021994
42,191,67.22489263427116
42,190,69.89809765792454
43,189,72.36355544392251
43,188,74.86839313645383
44,187,77.179749195371
44,186,79.46938590079677
45,185,81.36599900616217
45,184,83.4240547388453
46,183,85.11571813681648
47,182,86.56264359743675
47,181,87.9508236340138
48,180,89.03142819716693
49,179,89.71043530353438
50,178,89.98184562102226
51,177,89.98303135711743
52,176,89.62959094558938
53,175,88.97727166410876
54,175,87.92353189537288
55,174,86.6057657543411
56,174,84.91287693140934
57,174,82.85166767728363
58,173,80.56471146305778
59,173,77.91712704628928
60,173,74.90418067172283
61,173,71.6117535084361
62,174,67.80073613042879
63,174,63.82817846102583
64,174,59.61751123362502
65,175,54.875146668915754
66,175,50.10139384366543
67,176,44.89536459088559
68,176,39.554988434392506
69,177,33.759484133687394
70,177,27.8843831492815
71,178,21.605178101152784
72,179,15.176834530716508
73,180,8.573556496580068
74,180,2.116143957461112
75,181,4.604791495828289
76,181,11.113022302742833
77,182,17.82259720370945
78,183,24.45516051677502
79,183,30.67836649595015
80,184,36.99704322268645
81,184,42.84273544982577
82,184,48.51906032000776
83,185,54.11691872690017
84,185,59.30543646904559
85,186,64.36378161508921
86,186,68.87861080819827
87,186,73.1690312482068
88,186,77.10460283456366
89,186,80.679449762774
90,186,83.88789022409563
91,186,86.69551806640385
92,186,89.11172187793566
93,186,88.87582103639451
94,185,87.27516929003222
95,185,85.98654038467413
96,184,85.146456746372
97,183,84.67262675283321
98,183,84.6064254091973
99,182,85.07281535267272
99,181,85.89843089597733
100,180,86.81921780586698
101,179,88.05676312299849
101,178,89.71392446982495
102,177,88.45429109089714
102,176,86.3773986501441
102,175,84.20248798364202
103,174,82.10419924758642
103,173,79.48525308058572
104,172,76.9413909304764
104,171,73.87712552977868
104,170,70.95088214873023
105,169,67.97242980280504
105,168,64.7000680099231
105,167,61.28259855194633
105,166,57.97173391083918
106,165,54.490918732852
106,164,50.56057596016814
106,163,46.366274302468156
106,162,41.094471094665444
106,161,32.54211135899444
106,160,81.14071418406782
107,159,54.32158764378733
107,158,48.73510774796675
107,157,44.7762550624824
107,156,41.64268488938332
107,155,38.85160879427769
107,154,36.6799334485033
107,153,34.5756062167465
107,152,32.549984704670756
108,151,31.076913948914363
108,150,29.74931491513707
108,149,28.427633369539887
108,148,27.156229716634158
108,147,26.21742263111205
108,146,25.308576041307447
108,145,24.387760927868158
108,144,23.51165395783458
108,143,23.115015784297704
108,142,22.778729904267248
108,141,22.12852658195065
108,140,21.90296064093723
108,139,21.77913132661606
108,138,21.710498841341575
108,137,21.743579286422452
108,136,21.842124187359477
108,135,21.595252842053956
108,134,21.514612967745244
108,133,21.45316426397004
108,132,21.562077844219598
108,131,21.732288392270018
107,130,21.80184070124826
107,129,22.505031396615042
107,128,23.06666353964294
107,127,23.782341853091285
107,126,24.382196801747362
107,125,25.72546555773992
107,124,27.362940540674
107,123,30.15137704376844
107,122,36.26576007554666
106,121,32.40229970782839
106,120,9.75061188254427
106,119,13.272923987477391
106,118,15.057796708293463
106,117,16.117519051592026
106,116,16.77109830156107
105,115,16.75546893189169
105,114,16.669570444720502
105,113,16.457132580417213
104,112,15.77707470669529
104,111,15.210280473333443
104,110,14.861828770688016
104,109,14.777575008640877
103,108,14.705601606938025
103,107,15.492088531724127
103,106,17.224718015908266
103,105,20.39752159649834
102,104,25.799504110465286
102,103,35.00255573062065
102,102,50.006613040126325
101,101,69.81927760493636
101,100,87.69800784306292
100,99,78.91686409693801
100,98,71.66573677590752
99,97,67.77155368322086
99,96,66.0143639146591
99,95,65.34127087389258
98,94,65.64769308449381
98,93,66.42673758684998
97,92,67.7244781623872
97,91,69.35663286264017
96,90,71.11395507541461
96,89,72.99810972861616
95,88,75.07536190654922
95,87,77.13185748700339
94,86,79.09057628548446
94,85,80.9628313825633
93,84,82.92518602937724
93,83,84.73631784795968
92,82,86.40383495834949
92,81,88.00648927503892
91,80,89.65617905746855
91,79,88.90716912298463
91,78,87.66319741020786
91,77,86.79864728989283
91,76,86.12300347680515
92,75,85.61438178272763
93,74,85.29588474744389
94,74,85.27359796684628
95,73,84.97334776367391
96,73,84.64107742754136
97,72,84.00581080362325
98,72,83.1409122350719
99,71,81.44239019410568
100,71,78.9901520987675
101,71,75.26707151786783
102,70,68.95674894106604
103,70,59.0554348839635
104,69,43.339196045665254
105,69,22.696374332150473
106,69,4.015437948380992
107,68,10.280424925527784
108,68,18.19083486671654
109,68,23.035625182866223
110,67,25.67705907332562
111,67,26.990203500676177
112,67,27.577298858693858
113,66,27.6330620754946
114,66,27.198118936925322
115,66,26.34785490993262
116,65,25.68289301524397
117,65,24.596737774275166
118,65,23.513640510679906
119,65,22.359048071442388
120,64,21.689506399625543
121,64,20.787601798474828
122,64,19.94271867203701
123,64,19.340661416680117
124,63,19.006234357681816
125,63,18.714789271753315
126,63,18.633346968351383
127,63,18.831895592251836
128,63,19.248964214663737
129,62,20.086141482790623
130,62,20.930502333803656
131,62,22.01727597223738
132,62,23.32173262921892
133,61,25.052709855154607
134,61,26.5691301833908
135,61,28.308520509692503
136,61,30.08236086488849
137,61,32.097180634819544
138,61,34.067471032822986
139,61,36.29357239640491
140,60,38.77524770599253
141,60,40.99567991471575
142,60,43.27818939058686
143,60,45.55639442081012
144,60,48.02500047386763
145,60,50.2233967757908
146,59,52.540262824706915
147,59,54.58860036247112
148,59,56.01398354888818
149,59,57.06350907130987
150,59,57.81119421316092
151,59,56.95995716842531
152,59,54.505083115872345
153,59,49.4284089697956
154,59,36.08605931926031
155,59,10.151122501896003
156,59,23.173433981611936
157,59,46.50348816969824
158,59,57.622655491312926
159,60,63.47053616473901
160,60,66.29139512758908
161,60,67.916063815336
162,61,69.14194723132303
163,61,70.04612184045021
164,62,70.57154665837498
164,63,71.26433110131174
165,64,72.24631322822104
165,65,73.47225283730401
165,66,74.92108827412159
165,67,76.35936029002696
165,68,78.00241251646219
165,69,79.85464268768223
165,70,81.9232626566128
165,71,84.00316157581061
165,72,86.28093249253375
165,73,88.77042403251713
165,74,88.51129375708707
