25,185,49.73219363471225
25,186,49.33438442270826
25,187,49.1624653388558
25,188,49.093048389755474
25,189,49.11292067541554
25,190,49.22083986080146
25,191,49.42845979042297
25,192,49.85566824663917
25,193,50.26955482173777
25,194,50.82397165306475
25,195,51.53802505909913
25,196,52.432361892032425
25,197,53.5264776519994
26,198,54.87522562842231
26,199,56.15354987530849
26,200,57.83753625058223
26,201,59.40540986260527
26,202,61.23600876782388
27,203,63.23481678590659
27,204,65.35866751690081
27,205,67.9215224110261
28,206,71.39757245556764
28,207,76.48051820157897
29,208,87.35040694615425
29,209,58.215179321252826
29,210,18.553353817454443
30,211,48.99744908958111
30,212,57.336370632278985
31,213,62.41683407072582
31,214,66.25823826536656
32,215,68.53347097014283
32,216,70.91580745024996
33,217,72.81064070448996
33,218,74.43391785486855
34,219,75.71235958406224
34,220,77.19023740382349
35,221,78.34727542934962
36,222,79.13327929238946
37,223,79.77723598876491
38,224,80.0834075133571
39,225,80.04823293387359
40,225,79.80885676101788
41,226,79.48693359938835
42,226,78.77372288244499
43,227,78.00631051396896
44,227,77.0612107493562
45,227,75.93878695585174
46,228,74.78422321911027
47,228,73.26542419071501
48,228,71.58340746847259
49,228,69.74412294134655
50,228,67.75267069681739
51,228,65.61342290284043
52,228,63.09777128179944
53,227,60.28848673551525
54,227,57.36628527311814
55,227,54.34482430581707
56,227,51.0270545849474
57,226,47.21228741114696
58,226,43.3445826463037
59,226,39.31953186188963
60,225,34.84337071302525
61,225,30.45138067609109
62,225,25.864257785401914
63,224,20.95866355216334
64,224,16.176138373610247
65,224,11.254048612822896
66,223,6.037614098396232
67,223,1.0386483847129846
68,223,4.011877970499539
69,222,9.333913522293187
70,222,14.423579571503536
71,222,19.449013402903358
72,222,24.473859133482584
73,221,29.6252987307426
74,221,34.538724920303885
75,221,39.303821553354055
76,220,44.10340306644481
77,220,48.45927917110609
78,220,52.58451115955701
79,219,56.67664233597376
80,219,60.464788761431855
81,219,63.947770813048905
82,219,67.30211634749813
83,218,70.50744167364572
84,218,73.36903679194054
85,218,76.01188809537624
86,218,78.2654065594705
87,218,80.22257825935125
88,218,81.95853189967814
89,218,83.46559592928676
90,218,84.5942454941223
91,219,85.27186605743229
92,219,85.6084288150011
93,220,85.6810630329991
94,220,85.35815079864138
95,221,84.58089339974731
96,222,83.18749529259095
97,223,81.67707373602715
97,224,79.69765092568782
98,225,77.6350285397641
98,226,75.59980308090658
99,227,73.21962821807966
99,228,70.68278145594795
99,229,68.33026482925474
100,230,65.6482038633806
100,231,62.81272515361612
100,232,60.16378281644421
100,233,57.276051566335525
101,234,54.29236566305497
101,235,51.4008190890145
101,236,48.47266495085907
101,237,45.5078085522825
101,238,42.3753761999163
102,239,39.45601964959023
102,240,36.41412221293681
102,241,33.403083722274225
102,242,30.6784266112671
102,243,28.029103262201186
103,244,25.466180922851304
103,245,23.036736076156163
103,246,20.76926611351907
104,247,18.670284656579174
104,248,16.503021703938078
104,249,14.695779105221712
105,250,13.159010968516323
105,251,11.559256759083693
106,252,10.300492697415836
106,253,8.981240737569575
106,254,7.7709228136223025
107,255,6.997994271963564
107,256,6.104410753453895
108,257,5.596612701906206
108,258,4.892854689308827
109,259,4.559862145666635
109,260,3.8136372347218788
110,261,3.10481450097922
110,262,0.9191361957967182
111,263,12.103872059288042
111,264,55.5999081904006
111,265,53.761569593575814
112,266,34.92050993529923
112,267,30.66621938690516
112,268,28.5064178100935
113,269,27.480023639109834
113,270,27.508411028306547
113,271,27.501157997028063
114,272,27.625055349841936
114,273,28.15123190658414
114,274,28.612238519957625
114,275,28.922978045454823
114,276,29.10173736711471
115,277,29.296129596080846
115,278,29.313297619679787
115,279,29.574695811766226
115,280,29.671771064426288
115,281,29.610133866198233
115,282,29.387376729087503
115,283,28.99285303769743
115,284,28.872178427165984
114,285,28.526523815997738
114,286,28.155412011273903
114,287,27.85958422683273
114,288,27.402287446461365
114,289,26.972587316784846
114,290,26.618623411235212
114,291,26.04581840961431
114,292,25.584714855667865
113,293,25.07408190448715
113,294,24.516723804103755
113,295,24.388423767440184
113,296,24.048463444017784
113,297,24.016392793820344
113,298,23.869000153479007
113,299,24.24775281596901
113,300,24.86538947635938
112,301,28.97459497694334
112,302,40.67032422187982
112,303,84.43665717984854
112,304,24.69324437390019
112,305,5.68974229951022
112,306,1.3344580777147872
111,307,0.7707816859113854
111,308,2.221232862924306
111,309,3.005685871286035
111,310,4.483604207397519
111,311,7.542170249788337
110,312,13.696068613683234
110,313,27.90294394406661
110,314,58.59316677798131
110,315,84.05604471723207
110,316,63.627097476003925
110,317,54.88457943286969
109,318,51.44922718742355
109,319,51.31386310593302
109,320,52.0762477549882
109,321,53.373482844594484
109,322,55.37730329607726
108,323,57.752288220704784
108,324,60.531318302622125
108,325,63.40680506366534
108,326,66.20111086360085
108,327,68.89472861230496
107,328,71.69031056976573
107,329,74.5050559957
107,330,77.12541841450584
107,331,79.54858107332691
107,332,81.77083427906891
107,333,83.97205790123178
106,334,86.45524734044011
106,335,88.79741514683028
106,336,89.09020474562976
106,337,87.19952366552533
106,338,85.2913008963584
106,339,83.6218081859439
105,340,82.0038408944446
105,341,80.35844530098467
105,342,78.71397695530105
105,343,77.29642649703935
106,344,76.20617234308335
106,345,75.18412679513843
107,346,74.37552770550042
108,347,73.21462849139263
109,347,71.92150371417436
110,347,69.9169461390471
111,348,66.13437924975725
112,348,59.01063136411799
113,348,43.99086104772988
114,348,12.419559598287353
115,348,25.68196763150756
116,348,46.742192416527864
117,348,56.165072853456955
118,348,60.37746559466872
119,348,61.31766649078319
120,348,61.18919538383864
121,348,60.55831642264221
122,347,59.04996795422801
123,347,57.63020446081761
124,347,55.79300732595776
125,347,54.01481955121287
126,347,52.31356736358672
127,347,50.70229383780955
128,347,49.22731495408452
129,347,47.67416509560727
130,347,46.28852157121363
131,347,45.06908282245013
132,347,44.01274784962191
133,347,43.12811253569442
134,346,42.132034557112355
135,346,41.40921364801454
136,346,40.853654526582645
137,346,40.43233813766691
138,345,39.92361515796045
139,345,39.71680962738898
140,345,39.56244131181193
141,345,39.448329030074255
142,344,39.04309299723587
143,344,38.704896526977755
144,344,38.06248694562533
145,343,37.08484711286096
146,343,35.69932539886389
147,342,33.0558560094443
148,342,29.763605666969575
149,342,23.821035664500165
150,341,13.434672917916068
151,341,0.5172237994874427
152,341,19.32271999545582
153,340,37.72381825316226
154,340,51.888567186527936
155,340,61.310642024657334
156,339,67.51980846466753
157,339,71.40210835180123
158,338,74.1194005925112
159,338,75.7291919065948
160,337,76.93455419738319
161,337,77.69800099341737
162,336,78.53485427574982
163,335,79.32721433906818
164,334,80.13050812622936
165,333,80.98851633394038
166,332,81.94151452304573
166,331,83.07095815256437
167,330,84.31344749715325
167,329,85.79084444193032
167,328,87.39866865199119
167,327,89.11684238313278
166,326,88.99762976412342
166,325,87.29593730993325
166,324,85.4482479245427
165,323,83.4789659553025
164,322,82.06686050828245
164,321,81.54295947888497
163,320,81.33486157914128
162,319,83.43899612591427
162,318,89.96774849781106
161,317,72.7489525808383
160,316,38.3021011771438
159,315,6.931559568415303
159,314,7.896422373752404
158,313,15.649063381608245
157,312,20.088890101246104
157,311,23.488855703589767
156,310,28.961177989679754
155,309,38.01537518553518
155,308,50.35974607234808
154,307,67.59805572488011
154,306,84.00432291295445
153,305,83.69549409030896
153,304,76.22684526623348
152,303,72.15400338128755
152,302,70.25816806597864
152,301,69.68232948040205
151,300,70.15256741741715
151,299,71.15206149153344
151,298,72.36172615092107
151,297,73.81428447054815
151,296,75.41423118582043
151,295,77.08925223440647
151,294,78.62619913836512
