22,212,44.464126732628685
22,211,45.477580936067405
22,210,46.71864123913112
22,209,47.81630792229558
22,208,49.151744522495974
22,207,50.29995063473632
22,206,51.70310772845117
22,205,52.863292815143005
22,204,54.303740118480036
22,203,56.07880697063926
22,202,57.680124178785384
22,201,59.875814911148275
22,200,61.95715400182576
22,199,64.55723272060104
22,198,67.269556308382
22,197,70.46235930354774
23,196,78.57202782404255
23,195,69.29599253408252
23,194,44.598923942675746
23,193,58.514434133882766
24,192,64.8757304947736
24,191,69.14577031354773
24,190,72.61991725944692
25,189,74.8839712069904
25,188,77.35969598161995
26,187,79.28178445027059
26,186,81.44383402535973
27,185,83.32910318865102
28,184,84.59120312565915
28,183,86.13560154689122
29,182,87.47918419702413
30,181,88.56115781960429
31,180,89.21082289173448
32,179,89.66615903394948
33,179,89.8301585560684
34,178,89.83940906792101
35,178,89.58386175617402
36,177,89.20842788552986
37,177,88.58481179938794
38,177,87.71927232074432
39,176,86.808764840223
40,176,85.67611473087877
41,176,84.32592785404921
42,176,82.77014722330135
43,176,81.01940035234455
44,176,79.08313691543545
45,176,76.96969781780854
46,176,74.6863317266021
47,176,72.23917126235338
48,176,69.63317975774486
49,177,66.5165485129811
50,177,63.434876335356
51,177,60.05234395268065
52,177,56.54574683621633
53,178,52.533763984221935
54,178,48.4120304388446
55,179,43.81154904868294
56,179,39.14126290991385
57,180,34.00457228283429
58,180,28.831947719200297
59,181,23.37496352688102
60,181,17.92040881722031
61,182,12.156384656754366
62,183,6.268141288282209
63,183,0.5547392022383901
64,184,5.354591007576113
65,185,11.352224639276397
66,185,17.02972968725196
67,186,22.80367074658322
68,187,28.51735456626719
69,188,34.04248244784731
70,188,39.141101471624566
71,189,44.21919636330033
72,190,49.02163814348317
73,190,53.52700966434517
74,191,57.93561468953028
75,191,62.01687574172293
76,192,65.96746977796184
77,192,69.56676877928415
78,192,73.01469998086048
79,193,76.2991165432828
80,193,79.21276798287676
81,193,81.94323091365536
82,193,84.48646230064428
83,193,86.83762222139563
84,193,88.99102374650425
85,193,89.17981125717262
86,193,87.57873800110731
87,193,86.22237441999074
88,192,85.30109868493682
89,192,84.62645184801804
90,191,84.53938083782457
91,191,84.79390050099721
92,190,85.9988477725958
93,189,89.68281051577969
94,188,81.34192692614069
95,187,46.4197953981951
96,186,42.37608102333589
97,185,61.704172121754794
97,184,68.53927724535187
98,183,73.12538896111674
98,182,76.49330304995804
99,181,79.8220936620903
99,180,82.3520712255887
99,179,85.20343100211618
100,178,88.16942834627235
100,177,89.29225716654163
100,176,86.46114844883324
100,175,83.61073030853295
100,174,81.06151742112168
100,173,78.50219547147498
100,172,75.74844540695872
100,171,73.30624498120206
100,170,70.90265955797877
100,169,68.60748954665824
100,168,66.35962420860163
100,167,64.23316653730623
100,166,62.16388513993799
100,165,59.98266068263516
100,164,57.934233782279385
100,163,55.97530021003526
100,162,53.939617194700254
100,161,52.044025983308494
100,160,50.07086056357821
100,159,48.036909434490454
99,158,46.26058904082497
99,157,44.59709252780757
99,156,42.923959395014904
99,155,41.26448177883156
98,154,39.93856736381706
98,153,38.93558251138972
98,152,38.02778170474488
98,151,37.63704294270466
97,150,39.618785930903776
97,149,46.63048829365408
97,148,79.34561920039414
96,147,14.504462482449762
96,146,2.154545569960048
96,145,6.033008026750353
95,144,7.384712331690509
95,143,7.452440300214746
95,142,7.41371787337069
94,141,6.726459885147416
94,140,6.688672698041258
94,139,7.247346138985354
93,138,8.4149926562125
93,137,11.669464979478674
93,136,18.545958604819557
92,135,32.2915387070768
92,134,56.123660215151375
92,133,85.50153383147688
91,132,74.51053609387962
91,131,64.97666543395142
90,130,60.51167184094464
90,129,59.28382746226018
89,128,59.07495644540287
89,127,60.02666474780739
89,126,61.29425269227593
88,125,62.982402856629925
88,124,64.75078958767448
88,123,66.54682893777132
87,122,68.53940567213442
87,121,70.61695506455202
87,120,72.36955372930628
86,119,74.2253764149187
86,118,76.20072199410724
86,117,78.05460998183877
86,116,79.78039961433444
85,115,81.32508616100637
85,114,82.92985284289215
85,113,84.39825491599743
85,112,85.7218303859753
84,111,87.03691661549979
84,110,88.3692128851503
84,109,89.53447738392352
84,108,89.4804841278232
84,107,88.66881465713978
84,106,88.02734911946565
85,105,87.64480670287237
86,104,87.19979129658485
87,103,86.82193643725634
88,103,86.42595529915259
89,102,85.40857990913638
90,102,83.98679179250618
91,101,81.50718489142642
92,101,77.19971343720925
93,100,69.2913713354948
94,100,54.23905406495445
95,100,29.161739458163996
96,99,1.4292017282856195
97,99,22.651440058231607
98,98,33.35803504403686
99,98,38.991634525300746
100,98,41.302452987819805
101,97,42.78253963848361
102,97,42.78876161386034
103,97,42.39799445420527
104,97,41.74096131952483
105,96,41.119784859863884
106,96,40.16384708996509
107,96,39.122305502629686
108,96,37.88153696471641
109,95,36.860990152867934
110,95,35.603631419753626
111,95,34.464419770448934
112,95,33.32669009828327
113,95,32.20051828048509
114,94,31.300747325451862
115,94,30.366642805951987
116,94,29.43182796690761
117,94,28.503506002405718
118,94,27.796138988166195
119,94,27.094327792496053
120,94,26.612680153939007
121,94,26.34528863322199
122,93,26.478653285140645
123,93,26.59384285806827
124,93,26.895771601424872
125,93,27.360114028546874
126,93,27.992378546045387
127,93,28.79924974525817
128,93,29.57893980104188
129,93,30.536207219651413
130,93,31.440126411288553
131,93,32.52714395022404
132,93,33.54268493389496
133,94,34.53711864575063
134,94,35.683421132776324
135,94,36.821100772838605
136,94,38.039375308118316
137,94,39.22318635076068
138,94,40.39640741531167
139,94,41.243907651762775
140,94,41.908352598858926
141,94,42.19528933247784
142,94,41.59549591465525
143,94,39.627255406632955
144,95,36.099860746271425
145,95,30.33348776916787
146,95,20.126518129717788
147,95,5.46516574155998
148,95,13.842451279253437
149,95,31.585430568452228
150,96,45.05515357433168
151,96,54.019224093129566
152,96,59.85351842380807
153,96,63.73825697859013
154,97,66.22252726454435
155,97,67.86682852519745
156,97,68.99883520225944
157,98,69.98850382396952
158,98,70.73415923483702
159,99,71.50991297313658
160,100,72.38717028361279
161,101,73.41362974764647
162,102,74.42126597759582
162,103,75.66811597004518
162,104,77.0737145409035
162,105,78.65233826356858
162,106,80.38582526170437
162,107,82.23469954799691
162,108,84.25435537755095
161,109,86.31112842843667
161,110,88.04632386027238
160,111,89.82424860625655
160,112,89.05628547344548
159,113,88.5752717368601
159,114,89.89281801727162
158,115,84.35394980250263
158,116,69.60048342306125
157,117,37.04724453981958
156,118,4.240441115835231
156,119,11.098894933742029
155,120,18.40112407389065
154,121,21.564738855971502
153,122,23.9784434181415
153,123,26.63796043780279
152,124,31.26186878018457
151,125,39.9149280347578
151,126,52.636689627064364
150,127,70.0268877764616
150,128,86.00124426577219
150,129,82.59475386925638
149,130,75.75729600899723
149,131,71.99177608039706
149,132,70.21718544900871
148,133,69.86488900241802
148,134,70.21140939090061
148,135,71.07333249150082
148,136,72.2823451503118
148,137,73.71555494179472
148,138,75.15126040848493
148,139,76.65634496783193
148,140,78.1651160441393
148,141,79.61410709814164
148,142,80.93350830842827
148,143,82.19193395106767
149,144,83.36557056572516
149,145,84.50981683830906
150,146,85.44504047049942
150,147,86.31914064848337
151,148,87.18668157177706
152,149,88.64280934275274
152,150,89.91804043155457
153,151,87.79354554646865
154,152,84.81285312912935
155,153,79.77430254269817
156,154,70.8244668906066
157,155,52.67990094001495
158,156,16.963587842969503
159,157,18.655036524201368
160,158,36.784610181064544
161,159,46.21949335211137
162,159,50.541812302068514
163,160,52.860659767665695
164,161,53.97275537407644
165,161,54.67116226263606
166,162,55.01682814765911
167,162,55.02388004646773
168,163,55.08817867509469
169,164,54.8941506332405
170,164,54.61259262486746
171,164,54.24756559010741
172,165,54.125745954997825
173,165,53.70730066916393
174,165,53.41735693317826
175,166,53.39432568560182
176,166,53.0584906667657
177,166,52.82757300722577
178,166,52.69256916117015
179,167,52.79264732856914
180,167,52.75365203001577
181,167,52.76785654946014
182,167,52.82500656528102
183,167,52.9144891514734
184,167,53.025566553368776
185,167,53.14759243760751
186,167,53.22506152428656
187,168,53.498539113703046
188,168,53.54302154464579
189,168,53.57250296822023
190,167,53.4112059841078
191,167,53.37251776327387
192,167,53.36588765583608
193,167,53.31517328920118
194,167,53.275334537652654
195,167,53.25716116384189
196,167,53.22505253997835
197,167,53.23579017669534
198,167,53.3000690479434
199,166,53.22678697221731
200,166,53.38606797506495
201,166,53.641815702993874
202,166,53.78728695374383
203,166,54.034750859338956
204,165,54.184103799644824
205,165,54.38958010942703
206,164,54.5143074971808
207,164,54.70380020649466
208,164,55.03629629120973
209,163,55.30467212928765
210,163,55.662189397429174
211,162,55.67422324400827
212,162,55.98097240825441
213,161,55.85260686871688
214,160,55.550535088792344
215,160,55.21572138941302
216,159,54.3836773781612
217,158,52.579709162526974
218,157,49.81492698671379
219,156,44.363301762926994
220,155,34.022576191740136
221,154,7.33147326047365
222,153,39.25621723808809
223,152,71.32203378075937
224,151,84.47473382673749
225,150,89.27135022790763
225,149,85.99319907879614
226,148,83.50304702960597
227,147,82.09958141637574
227,146,80.96969938003119
228,145,79.93123078579842
228,144,78.92580022224229
229,143,78.10815375420493
229,142,77.21372696315984
229,141,76.20383388173198
230,140,75.15408847334291
230,139,73.88267982458548
230,138,72.57593204161533
230,137,71.17620278993051
230,136,69.64439882323168
230,135,68.14957188616866
230,134,66.78639337487775
230,133,65.6270350245744
230,132,64.7833645731263
230,131,64.26256118453492
230,130,64.44238969624654
229,129,65.56540390006613
229,128,68.4378793247585
229,127,73.76869884068954
229,126,82.93675945722242
228,125,83.12660678293766
228,124,67.60580149508239
227,123,53.43259282903557
227,122,44.45676543646034
226,121,38.646962628494414
226,120,35.814232418093816
225,119,33.625320355052956
225,118,32.11821317092128
224,117,28.373835953129834
224,116,20.21321880694319
223,115,3.98972204788013
223,114,47.642977455445795
222,113,76.68416513642849
222,112,86.60940169239095
221,111,89.66263820008122
220,110,89.64486505857884
220,109,89.01258883057862
219,108,87.4069764656799
219,107,85.54782482311546
218,106,83.78427767630762
218,105,82.0205197247504
217,104,80.19877123743095
217,103,78.52229746533916
217,102,77.06375065718726
217,101,75.80540233885775
218,100,74.89722602635446
218,99,74.17136782991413
219,98,73.70316204253784
220,98,73.3924949784806
221,97,73.01475839332252
222,97,72.69802737944623
223,97,72.1681420639547
224,96,71.3191220486642
225,96,70.21932843689156
226,96,68.4315160344091
227,96,65.57941221286262
228,96,61.000151109498184
229,96,53.99431774877434
230,95,43.041321389976446
231,95,27.655849607717364
232,95,10.61396775753638
233,95,4.839134452687464
234,95,15.10126798536582
235,95,21.909291380100644
236,95,25.399261931265144
237,95,27.415297175843317
238,95,27.915406322551203
239,95,27.869305848851635
240,94,27.441079528598603
241,94,26.560642042182284
242,94,25.2846186457836
243,94,23.954817009154645
244,94,22.44481853030303
245,94,20.97114958553384
246,94,19.437676588449158
247,94,17.89549997310729
248,94,16.451042244564064
249,94,15.046254126822385
250,93,13.973818242052971
251,93,12.72890229164454
252,93,11.569541840369363
253,93,10.476496357747932
254,93,9.48095521425237
255,93,8.591152590014428
256,93,7.817689754679044
257,93,7.1752862356008915
258,93,6.677402178041262
259,93,6.3325226548684475
260,93,5.934012989567497
261,93,5.6999496951504875
262,93,5.423083740337739
263,93,5.103307892380227
264,93,4.959303493565611
265,93,4.7832129589350405
266,93,4.574989389985702
267,93,4.334581198883115
268,93,4.0619340521369365
269,93,3.7569931301239894
270,93,3.639238649869678
271,93,3.5000346412937837
272,93,3.339363311493777
273,93,3.157205688703354
274,93,2.9535422956083854
275,93,2.9379716858188734
276,93,2.8901032651320935
277,93,3.004729257977504
278,93,3.284232082116666
279,93,3.694952499439276
280,93,4.44662505426871
281,93,5.284396739492482
282,93,6.243340406180047
283,93,7.322190586283046
284,93,8.521068822068871
285,93,9.77201325243814
286,93,11.14247421331267
287,93,12.63428774140924
288,93,14.249185220201515
289,93,15.865490321730752
290,93,17.81197686615299
291,93,19.875552751568968
292,93,22.050457532046295
293,93,24.098367785510483
294,93,26.1924903981986
295,93,28.305605247408316
296,93,30.004578090210817
297,93,31.52927045679886
298,93,32.77363044313802
299,93,33.58192019243295
300,93,32.770587334898075
301,93,30.407926233630043
302,93,25.448315816297733
303,93,16.031913345061458
304,93,0.4041963247596126
305,93,26.10485400909856
306,93,48.136500826753505
307,93,61.595307690187354
308,93,69.04853119423159
309,93,73.17058181668416
310,93,75.45497867361578
311,93,76.51935237132705
312,93,76.97723708916968
313,93,77.10003552272006
314,94,77.26138848861416
315,94,77.37722431816417
315,95,77.72538136133728
316,96,78.15317371220729
316,97,78.9667942617171
316,98,80.0137260040239
315,99,81.25747916150209
315,100,82.48366287355861
315,101,83.91431842843363
315,102,85.5592976431828
314,103,87.36536724932725
314,104,89.12495897073212
314,105,88.91237944293579
314,106,86.73057836869553
313,107,84.43044181123747
313,108,82.21967002750786
313,109,79.85227136594273
313,110,77.29193647956346
312,111,74.74413895499842
312,112,72.42885186167887
312,113,70.02976499763587
311,114,67.94975229808387
311,115,66.76706001331313
311,116,66.00430045511501
311,117,65.92327915518935
310,118,67.9572818035771
310,119,75.40527454122481
310,120,86.16729887009181
310,121,18.08832896356801
310,122,63.38761157473199
309,123,79.50099532311926
309,124,54.79471049067036
309,125,40.216043060848996
309,126,32.1153233604672
309,127,28.02136008294894
309,128,25.755355257465208
308,129,25.127478098736812
308,130,25.666687346214367
308,131,26.72547871666117
308,132,28.08374389123717
308,133,29.559683217225032
308,134,31.146672368199532
307,135,32.85807625666107
307,136,34.51299055805075
307,137,36.18033419101907
307,138,37.84119315843682
307,139,39.73656624952917
307,140,41.63552933395834
307,141,43.52113179016542
307,142,45.371516608083965
307,143,47.62661181707621
307,144,49.861062923150705
307,145,52.05156151265408
307,146,54.36327469675264
307,147,56.908735362877756
308,148,59.637976540677364
308,149,62.256872065561005
308,150,64.95456509115687
308,151,67.8834625300859
308,152,70.91811621929008
308,153,73.77627871814663
309,154,77.50281952508516
309,155,81.18767915614346
309,156,85.21496277167894
309,157,89.57742807039656
310,158,82.12157377857528
310,159,65.70686722812965
310,160,4.056435467635986
311,161,63.77592644154195
311,162,77.90600407221457
311,163,83.3095797222657
312,164,86.95440492054523
312,165,89.97745253704055
313,166,87.78299056321012
313,167,85.69176732946278
314,168,84.01534364116146
315,169,83.21991647691203
316,170,82.74119588863
317,171,82.71592226635079
318,172,82.91596870164996
319,172,83.6030993897982
320,173,84.28005638419404
321,173,85.29373810916596
322,173,86.57422576838096
323,173,88.1069999826194
324,173,89.71508843143734
325,173,88.43654383819738
326,173,86.52097965198186
327,173,84.37412218767095
328,172,81.83192216121093
329,172,79.40676896391275
330,172,76.77293507516904
331,171,73.74367357906054
332,171,70.69372147340435
333,170,67.25796743899305
334,170,63.86087917113307
335,169,60.11229708794891
336,169,56.427791205816845
337,168,52.24554338891805
338,168,48.172947756379294
339,167,43.62980822752786
340,167,39.30821002911829
341,166,34.56539345475977
342,166,29.849423872259898
343,165,24.737514496162756
344,165,19.77535586789942
345,164,14.578398929071241
346,164,9.461483745095267
347,163,4.106380680145784
348,162,1.2392672007852634
349,162,6.4552039087060775
350,161,11.837905854679164
351,161,16.963029031172564
352,160,22.215209572561655
353,159,27.388110844709868
354,159,32.200636322936816
355,158,37.028044391604475
356,158,41.38549593214294
357,157,45.67737878167319
358,157,49.50189356407602
359,156,53.39575068601247
360,155,56.94437072116233
361,155,60.13622827635367
362,155,63.14815031194088
363,154,66.15684733444344
364,154,68.75628587907767
365,153,71.32921737650447
366,153,73.47018744036419
367,153,75.40366151713889
368,152,77.46133537407925
369,152,79.08004414339446
370,152,80.4791133881729
371,152,81.82563610393369
372,152,82.94929908360139
373,152,83.93738803862705
374,152,84.69536740084312
375,152,85.39121971696082
376,153,85.67309301971663
377,153,86.00797602842931
378,154,85.82978615452792
379,154,85.69315145731376
380,155,85.1097911105871
381,156,84.36560228146772
382,157,83.25960376481316
383,158,81.97809553909578
383,159,80.43169714271987
384,160,78.97034019089112
385,161,77.11854006851065
385,162,75.18949625752253
386,163,73.385797933242
387,164,71.20304817099651
387,165,68.95243648477725
388,166,66.64822422112944
388,167,64.28171832751866
389,168,62.10177156120073
390,169,59.59484226627941
390,170,57.02472477091797
390,171,54.517192135056696
391,172,52.3575379285957
391,173,49.587916110434506
392,174,47.110900540081545
392,175,44.330483541020136
393,176,40.42969207644889
393,177,34.49327064527202
394,178,23.686497670370425
394,179,25.293670923284655
395,180,78.98883243848518
395,181,62.814783422503815
395,182,55.38661400278724
396,183,51.177536823741484
396,184,48.86646233386155
396,185,46.8308977187465
396,186,45.338952834201294
397,187,43.98245517994795
397,188,42.92642320635439
397,189,42.20860194145379
397,190,41.45973247226145
397,191,40.60217645956004
398,192,40.14537624521365
398,193,39.607739569188524
398,194,39.09634065480455
398,195,38.78223837214359
398,196,38.39492284874691
398,197,37.970897947642534
398,198,37.765152423899
398,199,37.248533895336514
398,200,36.94928054684611
398,201,36.621722094400525
398,202,36.22180629718928
398,203,36.05225549751728
398,204,35.843513189313974
398,205,35.556124469861736
398,206,35.51120573438786
397,207,35.49504241363903
397,208,35.85808139097101
397,209,36.584845452626126
397,210,37.206229323663315
397,211,37.75129345423756
396,212,38.98781145853018
396,213,40.3312582217937
396,214,42.27434231757433
395,215,45.455216372484614
395,216,50.840032729222095
395,217,61.41726050971944
394,218,69.73328082150353
394,219,6.215532467953018
394,220,22.70698417222135
394,221,30.53440040028422
393,222,35.44590515805874
393,223,38.748913997128696
393,224,41.835464514182384
392,225,44.43344573203741
392,226,47.233230258283854
392,227,49.763175393300564
391,228,52.20982866124426
391,229,54.67417989193393
391,230,57.363497803438335
390,231,59.73630773375199
390,232,62.25437394177888
390,233,64.72772838872937
389,234,67.12093275885982
389,235,69.40180252032387
389,236,71.83639200964551
388,237,73.95412825180404
388,238,76.14780515506503
387,239,78.23595121319012
387,240,80.16108177251574
386,241,81.98132421353033
385,242,83.38313541823578
385,243,84.85363849085084
384,244,86.01704334208885
383,245,86.97695401818638
382,245,87.44823026318237
381,246,87.79278104816079
380,246,87.66183851557439
379,247,87.55288876560977
378,247,86.98723643202301
377,247,86.16216626257679
376,247,85.16639748998169
375,247,83.92628902791428
374,247,82.45173663469473
373,247,80.68618776749221
372,247,78.71106837043976
371,247,76.70604903162318
370,247,74.46114818779209
369,247,71.85629121655397
368,247,69.07776157390835
367,247,66.1300724722637
366,246,62.803449648220656
365,246,59.33746174572121
364,246,55.563488159582334
363,245,51.46587440704373
362,245,47.282400140735085
361,244,42.609087072675486
360,244,37.924262046516546
359,243,32.79623724039332
358,243,27.68346077631793
357,242,22.329966445439588
356,242,17.040664612577896
355,241,11.390961566968233
354,241,6.022971596020986
353,240,0.34455922419423796
352,240,5.161624753539043
351,239,10.763055907559417
350,238,16.305949637597767
349,238,21.50438630804501
348,237,26.823592140881274
347,237,31.743471726498985
346,236,36.63205921222972
345,236,41.172475591954196
344,235,45.642122747681604
343,235,49.609726788072315
342,234,53.657950669860455
341,234,57.195989820986085
340,233,60.757678869013155
339,233,63.79552784747713
338,233,66.63057429086136
337,232,69.47756036306642
336,232,71.98361885157922
335,232,74.25396153194265
334,232,76.34291138747238
333,232,78.17278287519802
332,231,79.98618870981177
331,231,81.45921073927843
330,232,82.46439814203283
329,232,83.39437697007818
328,232,84.1092675916089
327,232,84.59810559613635
326,233,84.75848015557254
325,234,84.62052214782005
324,234,84.35334596055992
323,235,83.83822226473032
322,236,82.98311788293368
321,237,81.87035289334926
320,238,80.40470948248498
319,239,78.78635464338664
319,240,76.91649345610398
318,241,75.15076144191111
317,242,72.91709268022846
317,243,70.64712125763894
316,244,68.29127881495592
315,245,65.83319383420152
315,246,63.134460154561744
315,247,60.54184022794795
314,248,58.16758698027611
314,249,55.572742187993455
313,250,53.23520860133771
313,251,50.6947923247656
312,252,48.44879234319109
312,253,46.01729834905357
311,254,43.90920137619791
311,255,41.62947936524485
311,256,39.65973280811238
310,257,37.87406077248383
310,258,36.09634417366591
309,259,34.522423068432026
309,260,32.77300045406057
309,261,31.337938336595727
308,262,30.152845882212723
308,263,28.700107913365063
307,264,27.497134026916665
307,265,25.92266593673393
307,266,24.346302718114067
306,267,22.668169247432928
306,268,20.32241698684968
306,269,17.725287339502337
306,270,15.00198116314347
305,271,12.202313934994772
305,272,9.190728233842632
305,273,6.012177837456951
305,274,2.80735274749774
305,275,0.33416284147885955
304,276,3.440215143319749
304,277,6.372456664267382
304,278,9.310937601989735
304,279,12.033514919002819
304,280,14.790041316547725
303,281,17.405932948416304
303,282,19.718206860502367
303,283,22.243878491771248
303,284,24.497561241675495
303,285,26.68231864362433
302,286,28.7104428362473
302,287,30.898281862514246
302,288,32.99175399403623
302,289,35.0618054720383
302,290,37.017765215922296
302,291,38.94240923497635
302,292,40.73373200775585
302,293,42.66653730900043
302,294,44.252038107115006
302,295,45.95948395445763
302,296,47.811441832341366
302,297,49.28001262792882
302,298,50.872169722788215
302,299,52.05895464268882
302,300,53.33546352932877
302,301,54.72594738007113
301,302,55.575993030201786
301,303,56.55118931776022
300,304,57.02526427294228
299,305,57.10262477072811
298,306,56.902465163854245
297,306,56.06330574241598
296,306,55.04123739679996
295,307,53.7773763664376
294,307,52.21369023430072
293,308,50.60146179593122
292,308,48.785421757226004
291,308,46.782105190381344
290,309,44.96694543304791
289,309,43.0017498189101
288,310,41.304369587764576
287,310,39.30178432030806
286,311,37.583824530965835
285,312,35.96236943329999
284,312,34.2235608054484
283,313,32.82580976278283
282,313,31.30806698952909
281,314,30.077597857866138
280,314,28.531561946952383
279,315,27.276675585841875
278,315,25.940610063409764
277,315,24.68750934149354
276,316,23.723953864762112
275,316,22.645042725857934
274,317,21.846052514437236
273,317,20.925817085972135
272,317,20.09224798514022
271,318,19.537012530365356
270,318,18.864025150450594
269,318,18.282877852205456
268,319,17.979577737158497
267,319,17.56268774888638
266,320,17.418988888088954
265,320,17.161045278187785
264,320,17.00601267813608
263,321,17.14291535670929
262,321,17.127572264941886
261,321,17.2399356511394
260,322,17.602565738324376
259,322,17.823291613501986
258,322,18.118416687417795
257,322,18.519238864445924
256,323,18.984145832641467
255,323,19.29373964314043
254,323,19.4769949896643
253,323,19.7217777148079
252,324,20.02864974727964
251,324,20.195375640788722
250,324,20.40178876780215
249,324,20.67308222597098
248,325,21.37739011743896
247,325,21.903134537100478
246,325,22.643246722611998
245,325,23.56837365906605
244,325,24.4861262824754
243,325,25.59372996818779
242,325,26.700140953931115
241,326,28.199610786488208
240,326,29.426438614894604
239,326,30.841722509615895
238,326,32.19336005329525
237,326,33.536383762207905
236,326,35.073786617945686
235,326,36.51438011361338
234,326,38.145725554530614
233,326,39.62965560288065
232,326,41.07108269125858
231,326,42.470079641881156
230,326,43.5155118656411
229,326,44.36758921884259
228,326,44.803524422776846
227,326,44.807892119836794
226,326,43.84955178060089
225,326,41.85025316216684
224,326,37.34630470505345
223,326,30.29049095095009
222,326,17.675191656838585
221,326,0.18452967967648765
220,326,20.140106781741373
219,326,36.49253480063461
218,325,47.801160709491946
217,325,55.040589552861334
216,325,59.573565005342324
215,325,62.55359434033086
214,325,64.59059404021758
213,325,66.03735928338895
212,324,67.09626419212367
211,324,67.89975232635418
210,323,68.75086146952657
209,322,69.73189609755319
208,321,70.68408205444821
207,320,71.91376899232355
207,319,73.4109518769356
207,318,75.08456002298972
207,317,76.94419178411306
207,316,78.94478448744921
207,315,81.15136037151063
208,314,83.16076268656678
208,313,85.06520912140734
209,312,86.75380704557354
209,311,88.1590770215211
209,310,88.86450223382359
210,309,87.87671681398388
210,308,84.4159184838942
