35,198,58.721687319575125
35,197,58.93394994789957
35,196,59.29235925903378
35,195,59.665990237997235
35,194,60.190147038692295
35,193,60.74362502267052
35,192,61.460660393047284
35,191,62.23267643723044
36,190,63.17045857820896
36,189,64.23790522681055
36,188,65.44421331314425
36,187,67.0194438798703
36,186,68.82310047509428
37,185,70.74955465743706
37,184,73.31932687977223
37,183,76.511367349246
38,182,81.50741506245522
38,181,89.71803534377324
38,180,67.89858668074419
39,179,10.817823117098639
39,178,50.391204597694575
40,177,60.59210105059182
40,176,66.23986752404717
40,175,69.7528655069173
41,174,72.43495385576102
42,173,74.62025479360979
42,172,76.68703272173855
43,171,78.23108174563023
43,170,79.75193609925309
44,169,80.91494581100724
45,168,81.79303338947236
46,167,82.30095439333807
47,166,82.66705262762957
48,165,82.69931422082422
49,165,82.5047244929227
50,164,82.20844140823897
51,164,81.69905146140441
52,163,81.12342185368946
53,163,80.33761645588238
54,163,79.34291482953697
55,163,78.12078481260934
56,163,76.89923506352166
57,163,75.48905133701886
58,163,73.89856695647134
59,163,72.1353810299568
60,163,70.20639375309325
61,163,68.11780382516761
62,163,65.87507367664526
63,163,63.466087732400695
64,163,60.92000655773684
65,164,58.05320104746036
66,164,55.06874736698272
67,164,51.979298797567765
68,165,48.39700681969571
69,165,44.74619939621536
70,165,40.84434124322295
71,166,36.50443412855642
72,166,32.15406981747377
73,166,27.708410942610328
74,167,22.871096778471443
75,167,18.168987433672488
76,167,13.336091698000592
77,168,8.215009132974641
78,168,3.1608603429440962
79,169,2.101437135524129
80,169,7.0976097879041165
81,170,12.339101454755227
82,170,17.34559812808384
83,170,22.348526569541622
84,171,27.46753992647163
85,171,32.223810712517114
86,172,37.038442504315505
87,172,41.438636770571435
88,173,45.87179955650226
89,173,50.03355198664233
90,174,54.13099964758141
91,174,57.92259498752521
92,175,61.60738752108254
93,175,64.957980674837
94,175,68.17379843859077
95,176,71.4327078022666
96,176,74.34035826249611
97,176,77.07995090772424
98,176,79.64553782567428
99,176,82.0309825410092
100,176,84.22986261692675
101,176,86.2352899100391
102,176,88.03961907098105
103,176,89.6339990915718
104,176,88.9923054509886
105,175,87.84339109548952
106,175,86.80148073879475
107,174,86.34634429337025
108,173,86.07083865964546
109,172,86.21584348649135
110,171,86.85527148386468
111,170,87.87410670067565
111,169,89.46871642379453
112,168,87.99567697373833
112,167,84.11591751687425
113,166,77.3148159399072
113,165,57.65134045885738
114,164,58.84763554778397
114,163,78.7236875656667
114,162,86.2575445493071
114,161,88.61019828092492
115,160,84.86473334336047
115,159,81.87262749357652
115,158,78.72209680752205
115,157,76.08124591915336
115,156,73.197769912169
115,155,70.37009901882612
116,154,67.7285738584886
116,153,65.23286998694279
116,152,62.588401606685274
116,151,60.373166116933355
116,150,58.00873922246412
116,149,55.74975425918585
116,148,53.70467528381662
116,147,51.5561890536964
116,146,49.815831730373866
116,145,47.97546825969007
116,144,46.35316085213556
116,143,44.6374556005441
116,142,43.137430442128746
116,141,41.553458962264614
116,140,40.18331451416877
116,139,38.7415758340124
116,138,37.515517179787935
116,137,36.23635999654815
116,136,35.059451684027884
115,135,34.00337122370883
115,134,33.233690847541254
115,133,32.4419882025417
115,132,31.945246569475067
115,131,31.596431938732756
115,130,31.52465523352134
114,129,31.986517905306997
114,128,33.72372504111894
114,127,37.95988023876869
114,126,54.836391837854265
113,125,11.524069459074793
113,124,5.555036888110358
113,123,10.51260520868605
113,122,13.173542391222174
112,121,14.899541431656111
112,120,16.617984377680784
112,119,19.585077146559115
111,118,24.084088592870053
111,117,31.631074333978788
111,116,43.365299408988776
110,115,59.991104271323444
110,114,77.0253528377798
110,113,88.77240915061543
109,112,79.25062801772432
109,111,74.28966943471997
109,110,71.01249209299938
108,109,69.57328680014507
108,108,69.60320784674417
107,107,70.4311245926497
107,106,71.87512463866592
106,105,73.41217575607357
106,104,75.22154441842025
105,103,77.2740237554698
105,102,79.37643934845003
104,101,81.36452260123552
104,100,83.30846161489333
103,99,85.35138167208876
103,98,87.26530762891079
102,97,89.01530442549739
102,96,89.39695257534783
101,95,87.65301645603476
101,94,86.10703374899202
100,93,84.74241729154632
100,92,83.60030738927672
100,91,82.67274353597136
100,90,81.96278191927267
101,89,81.47403582342723
102,88,81.22745726324108
103,88,81.32934520986586
104,87,81.3576961871994
105,87,81.26188834979449
106,87,80.91358423071392
107,86,80.19657273659737
108,86,79.15279701152417
109,86,77.13903335847475
110,85,73.81165747144061
111,85,68.68095058324992
112,85,60.5561219786314
113,85,48.25086223601311
114,84,30.67668029191421
115,84,12.865640001280298
116,84,2.0651282748700637
117,84,12.611628558782076
118,84,18.5217541177156
119,83,22.707200189488685
120,83,25.10331681278072
121,83,25.956178764216908
122,83,26.249853615536836
123,83,25.839180245913177
124,82,25.55767740971402
125,82,24.689069949982624
126,82,23.77150601573988
127,82,22.691620556074124
128,81,21.90436203641717
129,81,20.8268884724348
130,81,20.011529850223884
131,81,19.186733599230067
132,80,18.653234507872842
133,80,17.92007453190391
134,80,17.248183716152887
135,80,16.629679220352845
136,79,16.29084566091431
137,79,15.808664460654061
138,79,15.404303560180153
139,79,15.092443762957691
140,79,15.100495892327723
141,79,15.192378850867712
142,78,15.578258740850435
143,78,15.631081402598394
144,78,15.769423390335888
145,78,15.794097047521356
146,78,15.704736070032514
147,78,15.920256371773675
148,78,16.020931537161648
149,78,16.00638715931365
150,78,16.08794358725656
151,78,16.06462661794165
152,78,16.144018336743837
153,78,16.106760649615975
154,78,16.16605444122892
155,78,16.326446465267928
156,78,16.369488056505645
157,78,16.29500810013203
158,78,16.30862158706168
159,78,16.614232379457317
160,78,16.790618372135402
161,78,17.04169416396169
162,78,17.362868773735276
163,78,17.73761362050322
164,78,18.37285457441569
165,78,19.053340203655264
166,78,19.771021818248254
167,78,20.516081779190973
168,78,21.502049272045458
169,79,22.306256816772468
170,79,23.361114780197354
171,79,24.45856434037536
172,79,25.815012901357072
173,79,27.216809809878864
174,79,28.65902392567104
175,79,30.099794969414706
176,79,31.790337472883895
177,79,33.51314513355041
178,79,35.183386438223415
179,80,36.65039188545944
180,80,38.24547735510519
181,80,39.83669439149568
182,80,41.43323111008109
183,80,42.69919151084854
184,80,43.791365386461045
185,80,44.22133667827825
186,81,43.36760366027906
187,81,41.89595641988049
188,81,37.966478062682526
189,81,29.474967953080835
190,81,12.762462246494591
191,82,11.871941677867422
192,82,36.64756846999738
193,82,53.02103677432658
194,83,62.21689460570353
195,83,67.15523243505285
196,83,69.74377727868635
197,84,71.41314209758072
198,85,72.34687763704478
199,85,72.90962342919876
200,86,73.21609015390088
200,87,73.62181727044091
201,88,74.03361372416948
202,89,74.60113435255207
202,90,75.34840462452176
203,91,76.1172072685501
203,92,77.10655631259829
203,93,78.2629596291328
203,94,79.57180851130562
203,95,81.24130439630842
203,96,83.06209060724206
203,97,85.03260812776125
203,98,87.15473986200001
203,99,89.43438918999482
202,100,88.15364240322873
202,101,85.73141740083777
202,102,83.15768548874092
201,103,80.48511370045551
201,104,77.91974953400403
200,105,75.0742449916552
200,106,72.45811012097244
199,107,70.10538708257654
198,108,68.61996098365739
198,109,68.17535763884189
197,110,69.5068732883175
196,111,74.59352188125177
196,112,85.67726242466782
195,113,68.93752291388707
194,114,25.273235678450373
