27,221,34.3315008226105
27,220,45.17803986240453
27,219,18.752822354755704
27,218,29.739366177111833
27,217,33.41533268564287
27,216,35.245549511038654
28,215,36.4283409807843
28,214,38.15809486988844
28,213,40.06565277226991
28,212,42.08317543731373
29,211,43.614516654721086
29,210,45.60424790107532
29,209,47.733706315441054
30,208,49.64092686573399
30,207,51.76364546317406
30,206,54.20425099259945
31,205,56.27125832573151
31,204,58.68141697087062
32,203,60.942527376086524
32,202,63.29464245486334
32,201,65.91003008866902
33,200,68.38883130489637
33,199,70.84268715556853
34,198,73.15823678491726
34,197,75.63067564122575
35,196,77.73722677853195
35,195,79.96476458898167
36,194,81.8416096169741
37,193,83.49228201289313
37,192,85.24458760379753
38,191,86.67085458299128
39,190,87.87367730457767
40,189,88.66888708057003
41,188,89.26808576896863
42,188,89.3916663614376
43,187,89.53536567732948
44,187,89.2311291201595
45,186,88.96838440949165
46,186,88.27977053583196
47,186,87.35296869417594
48,185,86.4459046020276
49,185,85.14375461707246
50,185,83.62245737778616
51,185,81.88951536095858
52,185,79.95058184459042
53,185,77.80957855296555
54,186,75.26361609350192
55,186,72.70009540041957
56,186,69.956726729077
57,186,67.03413444962364
58,187,63.5500545873182
59,187,59.907277496317995
60,188,55.917418641868935
61,188,51.78306100778365
62,189,47.13736714928804
63,189,42.50865187019906
64,190,37.38276683214896
65,191,31.967456618708844
66,191,26.668471896459003
67,192,20.91331863406509
68,193,15.044672898962874
69,193,9.26891606948877
70,194,3.201561728474671
71,195,2.8322957748163806
72,195,8.665173854705822
73,196,14.72996026957177
74,196,20.552277894674656
75,197,26.47339294356757
76,198,32.205275931720905
77,198,37.638461288784086
78,199,43.0874594942889
79,199,48.08058880563728
80,200,53.035503527990215
81,200,57.496580252237564
82,201,62.05653950304626
83,201,66.09404851199636
84,202,70.182089659702
85,202,73.72619725391858
86,202,77.11307427076595
87,203,80.4995167701949
88,203,83.32607650584856
89,203,85.95428474551878
90,203,88.37625748856314
91,203,89.53442839466966
92,203,87.67708875341783
93,203,86.0663360380013
94,203,84.54496610836999
95,203,83.29907486045941
96,203,82.35917678961847
97,202,81.94367241595958
98,201,81.76380355709213
99,201,81.88592287786993
100,200,82.60789261028526
101,199,84.18493471572658
101,198,86.70217370081288
102,197,89.45157588728556
103,196,79.04840361307294
103,195,19.19786318334436
104,194,67.73149607387207
104,193,77.8754187607981
105,192,83.07622018846102
105,191,86.38659264650387
105,190,89.57646715194849
105,189,87.32234052554327
106,188,83.97340537473353
106,187,80.87343319638798
106,186,77.57993591411592
106,185,74.35464403893302
106,184,71.22002824385083
106,183,67.94369061886337
106,182,64.79076946887524
106,181,61.532939361553275
106,180,58.431032410937924
106,179,55.261931338956956
106,178,52.27628017867988
106,177,49.25699405214584
106,176,46.440163316626574
106,175,43.61520322142718
106,174,40.790397079509326
106,173,38.35327712044244
106,172,35.908914676714495
106,171,33.466221030393584
105,170,31.147680343090226
105,169,29.11667407998604
105,168,27.15794119324386
105,167,25.28938563666405
105,166,23.531982559092608
105,165,21.91351899256793
105,164,20.47525855938779
105,163,19.107219668880486
105,162,17.87768674058577
105,161,17.34255503551962
105,160,17.269960559509723
105,159,17.903044216493754
105,158,19.505264594003663
105,157,27.505306639992302
105,156,85.19802516771242
105,155,9.337881040227115
104,154,3.300177745150405
104,153,29.145543166458577
104,152,60.58737713157752
104,151,35.78707211967828
104,150,30.300926433159542
104,149,28.784822311787618
104,148,29.176932426409792
104,147,30.038007398637216
104,146,31.130874608177223
104,145,32.606935754765594
104,144,34.077417880840734
104,143,35.51836359378919
104,142,36.91433083715906
104,141,38.48024753590841
104,140,39.950430657801746
104,139,41.324675837557976
104,138,42.80804453192501
104,137,44.16870304604687
104,136,45.603273482882265
104,135,46.894159869254686
103,134,48.21979286017185
103,133,49.6106646129413
103,132,50.81441619789492
103,131,52.008597581260126
103,130,53.27234127614783
103,129,54.38433658930224
103,128,55.51928002643999
103,127,56.50336141917433
103,126,57.50319205288107
103,125,58.349105481697066
103,124,59.20074657909411
103,123,59.891195452218916
102,122,60.829767697473216
102,121,61.640811646235015
103,120,62.05380528623691
103,119,62.49385638771035
103,118,62.71833137123149
104,117,63.136969927242504
105,117,64.60871719663736
106,116,70.0661685206997
107,116,86.2043470062375
108,115,4.230629352556982
109,115,29.1624966347894
