36,210,48.7130359254306
36,209,50.52094802994522
36,208,52.312573440265844
36,207,54.04811358736418
37,206,57.006579506706544
37,205,60.41850643030423
37,204,64.68725431826253
38,203,75.69928860104662
38,202,63.02478165773768
38,201,24.45153381411103
39,200,46.08566536047401
40,199,51.75369359107442
40,198,55.754232168298955
41,197,58.58349947803506
41,196,61.45894484692619
42,195,63.371274645650104
42,194,65.589486412082
43,193,67.42281333227902
43,192,69.50277039476735
44,191,71.11132545790086
44,190,72.93470300282162
44,189,74.75441168519781
45,188,76.4758063677383
45,187,78.31281954076017
46,186,79.84195008777654
47,185,81.19005014738933
48,184,82.15368758388546
49,183,82.94851854880959
50,182,83.3817857665906
51,181,83.66482090876912
52,181,83.49932034643098
53,180,83.39779066013692
54,180,82.86515632316087
55,180,82.28769110124419
56,180,81.48203951523332
57,180,80.45951100171972
58,180,79.40781029965092
59,180,78.14596365210883
60,180,76.68209083065624
61,180,75.02300485969059
62,180,73.29493764877087
63,180,71.37882460669427
64,180,69.28000602382336
65,181,66.82616389435098
66,181,64.16770307807725
67,181,61.36241696999545
68,181,58.41237806105107
69,182,54.92329104794504
70,182,51.50160326869841
71,182,47.785137507592324
72,183,43.56756188104575
73,183,39.300805206112244
74,183,34.79546624316661
75,184,29.871016441072847
76,184,24.949325448831157
77,185,19.780857369926665
78,185,14.654568403677766
79,186,9.318074778700286
80,186,4.155096923665458
81,187,1.2854118963443408
82,187,6.519658746123848
83,188,12.000026835674642
84,189,17.390786636313887
85,189,22.549822991624087
86,190,27.81364874054681
87,190,32.70995331198088
88,191,37.70720657755828
89,191,42.272897317785926
90,192,46.821362896251934
91,192,50.898601015300805
92,193,55.10554700521206
93,193,58.80961278016281
94,194,62.5964106631139
95,194,66.0432968871538
96,194,69.35676321183963
97,195,72.73687422877853
98,195,75.748127734951
99,195,78.58360595630742
100,195,81.23755617256262
101,196,83.87838508954053
102,196,86.14728668725793
103,196,88.20928385021467
104,196,89.94166727502437
105,195,88.30383212491657
106,195,86.73163056810748
107,195,85.46204556986422
108,194,84.60813961048784
109,194,83.68392479507943
110,193,83.20145511918686
111,192,83.07755592351798
112,191,83.16359049680668
113,190,83.71705175098907
114,189,84.83328953751477
115,188,86.4066010743536
115,187,88.59879543534603
116,186,88.47120254599292
116,185,84.28382364099858
116,184,78.57219448927661
117,183,66.28801183427586
117,182,16.994654353881124
117,181,75.04415032221436
117,180,87.27059772127875
117,179,86.33376288194964
117,178,81.81785508256209
117,177,78.05016886791434
118,176,74.38057688508098
118,175,71.81770217115798
118,174,69.0116577829235
118,173,66.26741818235307
118,172,63.78048001196456
118,171,61.3248633263734
118,170,58.73856832891266
118,169,56.6109337018963
118,168,54.34572667236519
119,167,52.28899850869256
119,166,50.32515109262353
119,165,48.275773232665955
119,164,46.45792822091666
119,163,44.55292394913408
119,162,43.04688860719653
119,161,41.45430309584956
119,160,40.08590069193054
119,159,38.63616329279745
119,158,37.26234340177609
118,157,35.898808827384954
118,156,34.84573276097803
118,155,33.625547924201655
118,154,32.65457710369759
118,153,31.577619136607407
118,152,30.469522133869642
118,151,29.62267940172552
118,150,28.900266032770215
118,149,28.626881219629414
118,148,28.654698383746183
117,147,29.21074799829202
117,146,31.04555194426039
117,145,34.306781051038016
117,144,43.92225569752927
116,143,55.55844927864003
116,142,0.43683869493741023
116,141,8.966850208900226
116,140,12.47335863223659
115,139,13.808725900831483
115,138,14.67798714044928
115,137,15.130582020197965
114,136,14.475433772319425
114,135,14.167173132817503
114,134,13.820825054469635
113,133,13.020147408838412
113,132,12.569189524440368
113,131,12.080894343224912
112,130,11.188415323263284
112,129,10.641038886745985
111,128,9.714416630126825
111,127,8.984066660330228
111,126,8.242743786377513
110,125,7.1652405566229405
110,124,6.4409794910821505
109,123,5.390356479561165
109,122,4.575852977641575
108,121,3.4605103895875713
108,120,2.601434984226004
107,119,1.4648552742122862
107,118,0.601951254250647
106,117,0.6012973568923046
106,116,1.5600090218231302
105,115,2.7074544021061127
105,114,3.404133182911657
105,113,3.7910539055098007
104,112,3.906236822425852
104,111,2.868049564705568
103,110,0.5254654392832957
103,109,5.0285925774472275
103,108,16.462444197013625
102,107,39.213485181878696
102,106,69.55979788337437
101,105,87.29249871625636
101,104,75.93167177340456
101,103,70.33532024474756
100,102,67.79317720359998
100,101,67.48707181376504
100,100,67.837957496217
99,99,68.57658278646723
99,98,69.96096068863741
99,97,71.41681037632856
98,96,73.20882986178579
98,95,75.17491346655007
98,94,76.76318091623169
97,93,78.5848138306115
97,92,80.40483460349044
97,91,82.05586015209678
96,90,83.88164359596689
96,89,85.58713884484793
96,88,87.2953454418088
96,87,88.58091093355199
96,86,89.66668829784234
95,85,89.09065263624122
95,84,88.03718728345845
95,83,86.96613894069262
95,82,86.11489963179744
95,81,85.24357182998182
95,80,84.59645382785789
95,79,83.92981649241273
95,78,83.49652142845142
96,77,83.08760168539266
97,76,82.86834851965398
98,75,82.48066947491313
99,75,82.05131284053525
100,74,81.19104046640665
101,74,79.46455066473654
102,74,76.29807113268068
103,73,70.01010492736361
104,73,57.9298732065379
105,73,34.30034097847638
106,73,3.1705681387011393
107,73,20.855148049820933
108,72,32.98490724751648
109,72,39.18055560928584
110,72,42.39748141573384
111,72,43.47676694671476
112,72,43.780046212992964
113,71,43.902285926175935
114,71,43.24881212385679
115,71,42.59166055557926
116,71,41.77269453560701
117,71,40.81357613834597
118,70,40.27846780060014
119,70,39.63655425505904
120,70,38.98944843342433
121,70,38.49430896415773
122,70,38.16233677139311
123,70,37.88966285624931
124,70,37.80942794034852
125,69,38.15264523052218
126,69,38.36409394811086
127,69,38.7400894750086
128,69,39.164028995550446
129,69,39.63176957435988
130,69,40.24278774342198
131,69,40.81782896303896
132,69,41.488069232051664
133,69,41.9766770219389
134,69,42.45325588283804
135,69,42.865429370685064
136,69,42.666677712010376
137,69,42.052471493030836
138,69,40.03658256719546
139,69,36.432563371575306
140,69,29.39360823543455
141,69,18.273222187300437
142,69,2.282988625132734
143,70,16.67430095898835
144,70,33.388041973759044
145,70,46.33812728441291
146,70,54.80711746704424
147,70,60.32662382150495
148,70,63.80287933819172
149,70,66.138102607236
150,71,67.9603776537692
151,71,69.2988540294858
152,71,70.3447884875831
153,72,71.19676224775012
154,73,72.16002256267672
155,73,73.1028198783276
155,74,74.2486459311776
156,75,75.60786337658013
156,76,77.09000483584985
156,77,78.75053665480144
156,78,80.62306283882214
156,79,82.73417879616751
155,80,84.92540446967239
155,81,86.72430537621571
155,82,88.16643577588074
154,83,89.17692137084613
154,84,88.18686755910878
153,85,84.69314736007297
152,86,70.27465703351268
152,87,27.26133890537897
151,88,15.392854216726686
151,89,29.706980064266364
150,90,34.83034382124525
150,91,35.512599920645755
150,92,35.074901375893575
149,93,34.64257916498382
149,94,33.8231302387738
148,95,34.40572280504728
148,96,36.224715472993864
147,97,41.47968588806051
147,98,50.675142047392974
147,99,64.73760944747663
147,100,81.6342943739952
147,101,83.67695861526872
146,102,72.85879370239195
146,103,66.49685250252597
146,104,63.1755554955502
146,105,61.6150413647377
146,106,61.26779163087082
146,107,61.70780176191585
146,108,62.531802852349934
146,109,63.69697624543977
146,110,65.08764383045335
146,111,66.5916744278874
146,112,68.11510929076697
146,113,69.46380472155442
146,114,70.7983163997626
146,115,71.94798326594687
147,116,73.0589418776258
147,117,74.13896165940693
147,118,75.10861403657435
148,119,76.08370551173176
149,120,77.62485631918456
150,121,79.68509623256895
150,122,82.00971561390558
151,123,86.41938104779527
151,124,86.65224409540012
152,125,68.8568586408537
153,126,22.41013759202297
153,127,23.535538756039386
154,128,41.09712689439366
155,129,49.15111805720759
156,130,52.790794192192095
157,131,55.056349760777685
158,132,56.50852461687115
159,132,56.92299819788909
160,133,57.49643621471107
161,134,57.652031152042134
162,134,57.51116853630191
163,135,57.55046902990039
164,136,57.46994989327118
165,136,57.11535915831049
166,137,57.06191467327887
167,137,56.7254141634911
168,138,56.655411813047685
169,138,56.294385472617336
170,139,56.213103562797926
171,139,56.033479661284154
172,139,55.75139861122442
173,140,55.72562023411033
174,140,55.57892010898727
175,140,55.30747945513973
176,140,55.11736881929553
177,140,54.99859242010488
178,141,55.09432016005643
179,141,55.03326651062576
180,141,55.002950482215965
181,141,54.99375515687854
182,141,54.94873801434771
183,141,54.907260865035276
184,141,54.89939257565306
185,141,54.8425203804879
186,141,54.73763849615718
