14,235,53.53577805475321
14,234,53.706465836459444
14,233,54.02819234586355
14,232,54.54356632334891
15,231,55.60405473838922
15,230,57.15948001132405
16,229,59.37173182501203
16,228,62.99076490890008
17,227,70.95802549898784
17,226,89.38412601982387
18,225,24.869469487627352
19,224,24.656085807603045
19,223,38.914457841162225
20,222,44.613549832546404
21,221,48.566817043478856
21,220,52.02466902296241
22,219,54.5790202692934
22,218,57.17493656837706
23,217,59.634244360225566
23,216,61.91497646756785
24,215,64.14102783553587
24,214,66.35329507319992
25,213,68.5134931225743
26,212,70.27998373603677
26,211,72.21202491581184
27,210,73.88701053084675
28,209,75.43051195397473
29,208,76.62862937043975
30,207,77.69591145352632
30,206,78.67272414784256
31,205,79.42522328291453
32,204,80.04784063492262
33,203,80.34950133598659
34,203,80.23318825822763
35,202,80.01527433167973
36,202,79.4026003195353
37,202,78.4098100857147
38,202,77.23799138597631
39,201,75.83634942750625
40,201,73.89884000154906
41,202,71.39434053613265
42,202,68.74444787166325
43,202,65.76849955564592
44,202,62.59056175055489
45,202,59.11200971496412
46,202,55.282833814094914
47,203,50.97960089487797
48,203,46.64700111722659
49,203,41.890190600528015
50,204,36.694203572436976
51,204,31.435340319932074
52,205,25.70260211044868
53,205,19.97896128685889
54,206,13.71370291790598
55,206,7.539801606114939
56,207,0.9933676956125941
57,207,5.378655056436908
58,208,12.063331469256022
59,208,18.480653704538597
60,209,25.136998858901514
61,209,31.43544024891959
62,210,37.89759355639874
63,210,43.92590282675728
64,211,49.943589527502084
65,211,55.56380648978032
66,212,61.110415742009735
67,212,66.11978909001752
68,213,70.993446624271
69,213,75.3081107814578
70,213,79.37769883754136
71,214,83.27476448300463
72,214,86.62070994869434
73,214,89.58009348301708
74,214,87.82314481150789
75,214,85.64595118555401
76,213,83.90684536550368
77,213,82.30111528723975
78,212,81.1998604073759
79,211,80.73375783046284
80,210,80.84767716965453
81,209,81.56388436636786
82,208,85.19276618486046
82,207,86.31497907475138
82,206,44.71806956603536
83,205,56.58111380983135
83,204,69.02079746392977
83,203,75.02043674125011
84,202,79.52950281266112
84,201,82.73648781484255
84,200,85.51348154357741
84,199,88.53982505994453
84,198,88.43636148693896
85,197,85.06962940315509
85,196,82.23878867742982
85,195,79.08147647328505
85,194,75.91408415641092
85,193,72.50830213202435
85,192,69.50017897912412
85,191,66.24895690084978
85,190,63.07264201227585
85,189,59.753995740489486
85,188,56.879156918316504
85,187,53.87112476071152
85,186,51.00958030233238
85,185,48.38845080049166
85,184,45.89537992337736
85,183,43.35042485202704
85,182,41.26124657125846
85,181,39.11018433955484
85,180,36.92791562580114
85,179,35.17635994548523
85,178,33.3801769246167
84,177,31.72634097418403
84,176,30.47374089552272
84,175,29.243267989630564
84,174,28.20911913174508
84,173,27.258095237125612
84,172,26.62293136798997
84,171,26.13019116726841
84,170,26.28791616835769
83,169,29.21344282058649
83,168,36.76458850048195
83,167,77.36778491414778
83,166,2.8142401907195063
83,165,8.049257652973013
83,164,12.306685290098697
83,163,14.829323078579234
83,162,15.899946418337592
82,161,16.34687722503633
82,160,16.986198979850453
82,159,17.45084542677686
82,158,17.981091906947146
81,157,18.071295223312394
81,156,18.201488240735355
81,155,18.467626259742826
81,154,18.83716881422044
80,153,18.73530238526657
80,152,18.892761705181083
80,151,18.966303974475927
80,150,19.136894770009178
79,149,18.898232639493106
79,148,18.906992481213965
79,147,18.844896790296602
78,146,18.57192329351291
78,145,18.384643034115
78,144,18.30657128291482
77,143,17.868313594506386
77,142,17.4250488661583
77,141,16.971876575443382
76,140,16.146051143007966
76,139,15.513809743141435
76,138,14.89459441439388
75,137,13.961714902129057
75,136,13.336888243243843
74,135,12.633159921112952
74,134,12.472219583552565
73,133,12.508330417528704
73,132,13.56183928216284
72,131,15.50921966584345
71,130,19.211737262830468
71,129,25.932335543371398
70,128,36.61031934645377
70,127,52.06254290993236
69,126,69.70936861502153
69,125,84.01229282735983
68,124,85.45635021384416
67,123,79.83409203584462
67,122,76.78213803096634
66,121,75.4561211289479
66,120,75.42756202499247
65,119,75.77082385979955
64,118,76.93253196399087
64,117,78.2626527693636
63,116,79.83215048562688
62,115,81.72317367481176
62,114,83.37887247335705
61,113,85.22604359708299
61,112,86.78919111967859
60,111,88.40334816626155
60,110,89.88980697235307
59,109,88.68877293201633
59,108,87.4213707310841
58,107,86.16041524363236
58,106,85.16219120274745
57,105,84.18263836450288
57,104,83.44361249090556
58,103,83.08084252852122
58,102,82.84795427737377
59,101,82.89234166978389
60,101,83.0927437218787
61,100,83.23914662668685
62,100,83.45854604504451
63,99,83.3488178946585
64,99,83.38668792447562
65,98,82.87639391594101
66,98,82.06752992347216
67,97,80.25604853220368
68,97,77.6584074236477
69,97,73.0413769388061
70,96,65.35454610126916
71,96,53.83936826068987
72,95,37.592840322978304
73,95,19.108854008752054
74,95,4.0150816420751125
75,94,7.336086289872038
76,94,13.79508963896857
77,93,17.61677500529162
78,93,19.82755480961064
79,93,20.490262919304374
80,92,20.973003449112124
81,92,20.6167175796994
82,91,20.13372935101467
83,91,19.18594926909975
84,91,18.075343179475436
85,90,17.129329405879574
86,90,16.051324787694778
87,89,15.001816071635556
88,89,13.84559560002808
89,89,12.759104404091339
90,88,11.98725259428862
91,88,11.118636672566872
92,88,10.175689647338992
93,87,9.57306406498552
94,87,8.907662315538607
95,87,8.428762058243175
96,86,8.298893033746996
97,86,7.883936262759333
98,86,7.659654304825433
99,85,7.7592265048220534
100,85,7.603062972136769
101,85,7.579792736459917
102,85,7.5069378890061715
103,84,7.56182829848108
104,84,7.3678945314032775
105,84,7.317263696550594
106,84,7.22531410347981
107,83,7.472854035858341
108,83,7.46921640654891
109,83,7.413543829346182
110,82,7.689770585989794
111,82,7.904665724230969
112,82,8.245438972466342
113,82,8.524328667260855
114,81,8.930232985053173
115,81,9.24872430859188
116,81,9.493944521555854
117,81,9.865950022080268
118,80,10.572393368072454
119,80,10.97822139635646
120,80,11.490904564225367
121,80,12.126560268473746
122,79,13.06263937032156
123,79,13.89236921220824
124,79,14.813338628064791
125,79,16.01799523869512
126,78,17.452848962916143
127,78,18.939192580214467
128,78,20.440455077937077
129,78,21.95853824797929
130,78,23.701806598617694
131,77,25.6304683442369
132,77,27.358313281088257
133,77,29.31005072000877
134,77,31.290461638239393
135,77,33.23565290003065
136,76,35.61688983561026
137,76,37.7650002882482
138,76,39.815195463306885
139,76,42.06185303103876
140,76,44.155782057809844
141,76,46.21115765619114
142,75,48.41041212430441
143,75,50.18909656618004
144,75,51.78247102299165
145,75,52.77796092479274
146,75,53.366326184840176
147,75,53.03599125147235
148,75,51.7090298498257
149,75,47.84891437056388
150,76,39.51048509625148
151,76,26.340256571542593
152,76,4.426766783409985
153,76,19.316023220899254
154,76,37.505710672820975
155,76,48.35509772987782
156,76,54.66553113445614
157,77,58.69682414964764
158,77,60.87477652667649
159,77,62.34186427870135
160,78,63.61053366149406
161,78,64.42866965779753
162,79,65.14883052891831
163,80,65.8574216301941
164,81,66.8399435707919
164,82,68.08706686614136
165,83,69.38892732151889
165,84,70.8410935114905
165,85,72.5349716574295
165,86,74.4694746089734
164,87,76.60529694716578
164,88,78.60681933238156
164,89,80.83107624617307
164,90,83.28736292390606
163,91,85.92557311031678
163,92,88.62045467641708
163,93,88.67905423553012
162,94,85.85187998150744
162,95,83.0399624285425
161,96,80.21842735255764
161,97,77.61389704858422
161,98,74.89625075133218
160,99,72.86133186817912
160,100,71.64020002149981
159,101,71.77726754565538
159,102,74.35612296557441
158,103,82.12021032906904
158,104,79.69565161682931
157,105,40.43919053452571
156,106,0.9391895041811821
156,107,29.442704783532275
155,108,58.09713412373188
155,109,84.10241791916309
154,110,77.02065155966757
154,111,66.7663878954946
153,112,61.64192081096236
153,113,59.711668897468
152,114,59.4621749017134
152,115,60.313627069854796
152,116,61.704855311641296
151,117,63.461035195331675
151,118,65.50367620343316
150,119,67.63092450164287
150,120,69.7861910068159
150,121,71.85039963884046
150,122,73.66764323922095
149,123,75.48208309267592
149,124,77.03246603987067
149,125,78.48911375298644
149,126,79.84368529948635
149,127,81.07198186719675
149,128,82.21170915700729
149,129,83.24783986306987
149,130,84.16060257601538
149,131,84.96227891473414
150,132,85.6131064040319
150,133,86.15550074096798
150,134,86.77526012670232
151,135,87.28773560681539
152,136,88.06794909584141
152,137,88.75901990099739
153,138,89.54217003531434
154,139,88.9843599555901
155,140,86.69992802615795
156,141,82.34145779874089
157,142,73.8993145844807
158,142,56.028405676879174
159,143,19.420010927281314
160,143,14.816724476577091
161,144,31.516924672650216
162,144,39.58829991393624
163,145,43.34304421647076
164,145,45.25925414417681
165,146,46.03391049444144
166,146,46.349550972216704
167,146,46.07937296208951
168,147,45.87767070546132
169,147,45.17116343152461
170,147,44.62933552834896
171,148,44.24438007012461
172,148,43.51098257152427
173,149,43.159186932310185
174,149,42.50872652114581
175,149,42.05172143238082
176,150,41.753648783583856
177,150,41.211740641974195
178,151,41.015976339460146
179,151,40.55996739320937
180,151,40.059950710460676
181,152,39.90207359372674
182,152,39.47441073509137
183,152,38.9916620055217
184,152,38.66466727517777
185,153,38.45684997065563
186,153,38.18465296636508
187,153,38.01103404577306
188,153,37.76685401644326
189,153,37.65956354463807
190,153,37.64230728618691
191,153,37.712562085528674
192,153,37.90685721661756
193,153,38.1791448721834
194,153,38.52803701575841
195,153,38.952768810881764
196,153,39.45323528206049
197,153,40.03001583513317
198,153,40.47992307747859
199,153,40.996864832943025
200,153,41.37655994017253
201,153,41.81791632116356
202,153,42.115798453689585
203,153,42.47374342177857
204,153,42.685844760775375
205,152,42.82315058432054
206,152,42.980708216567116
207,152,43.00090582219913
208,152,43.165176582124495
209,151,42.99099600830745
210,151,42.901076357614286
211,151,42.969993756015725
212,150,42.71670775207086
213,150,42.77771545296989
214,149,42.59548181096854
215,149,42.522885608240394
216,149,42.64458165500412
217,148,42.537653092082095
218,148,42.80150936921397
219,148,43.060880605478054
220,147,43.102347364115985
221,147,43.48832933450575
222,147,43.87200268016202
223,146,43.998733539063196
224,146,44.169907267658026
225,145,44.298660869734604
226,144,44.18369856741777
227,144,43.927095572375535
228,143,42.975455132618585
229,142,41.19132077278595
230,141,38.06162477292571
231,140,32.60995650432464
232,139,22.9057435191835
233,138,5.558518688129752
234,137,20.474007158665952
235,136,46.71229137704666
236,135,64.06924884201764
237,134,73.91077001572438
238,133,79.50394139839867
239,132,82.77295228133941
240,131,84.97481089347288
241,130,86.32982232203223
242,129,87.13184049647417
243,128,87.56592807917455
243,127,87.82078169063377
244,126,88.33529787173133
245,125,88.67998111437299
245,124,89.1401354659434
246,123,89.65069825647053
246,122,89.71701705624096
246,121,88.98029049545046
247,120,88.13058537059798
247,119,87.0332282736787
247,118,85.87435195234312
247,117,84.47785648984124
247,116,83.02635266208728
247,115,81.50677508325374
246,114,79.78129887375015
246,113,78.19177280033357
246,112,76.65458546245286
245,111,75.09816626872389
245,110,73.90707712746429
244,109,73.0585702620392
243,108,72.85134791384304
243,107,73.73457919806968
242,106,75.96565334794758
241,105,80.66905107759348
240,104,89.30040642256978
239,103,77.08638430856452
238,102,58.94373230362382
237,101,38.53465630681704
236,100,18.01374879809829
235,99,5.605426993034391
234,99,34.522185822938404
233,98,61.48791826369703
232,97,78.07041600074994
231,96,86.16887400533795
230,95,89.39521857682674
229,94,89.64666978262727
229,93,88.62614025968416
228,92,86.81133162193423
227,91,84.3869352318268
226,90,81.60362923784609
225,89,78.6303032505586
225,88,75.84874352494812
224,87,73.05986460103196
224,86,70.43538203629062
224,85,68.02965412498682
223,84,65.70885876090458
223,83,63.56242069712998
224,82,61.69487833628629
224,81,59.8729302877006
224,80,58.24386123109213
225,79,56.851175552856525
225,78,55.690373275819105
226,77,54.749635213379754
227,76,54.05177988180498
228,75,53.224085509311614
229,74,52.5890617402082
230,74,52.10272548488164
231,73,51.31025271802467
232,73,50.50470014276742
233,73,49.09267429276731
234,72,46.513085723656594
235,72,42.957634962561684
236,72,37.202745703718094
237,72,28.147112383887023
238,72,14.88724504595308
239,72,1.8053097857838594
240,71,18.459689891252697
241,71,30.761070884396823
242,71,38.49952893792412
243,71,43.02549477180255
244,71,45.34120131325459
245,71,46.090334468063574
246,71,45.79567545564628
247,71,44.79227690662448
248,72,43.24888382861945
249,72,41.602566590404074
250,72,40.102353051167945
251,72,38.41784800198472
252,72,36.609374815784584
253,72,34.92126036864095
254,72,33.16904997188049
255,72,31.627314740381056
256,72,30.035795824828178
