22,205,35.282719867760974
22,204,35.328163426240685
22,203,35.604711058167894
22,202,36.136192468290396
22,201,36.55575244459032
22,200,37.234551743921884
22,199,38.33288156241398
22,198,39.38563252736163
22,197,40.788572415455185
22,196,42.22311003368627
23,195,44.57418959881105
23,194,48.667337078477665
23,193,56.47474565580394
23,192,80.40589759300265
23,191,3.774277722634987
24,190,29.078631746417024
24,189,35.14300845963897
24,188,39.138829328178645
25,187,41.912001379419664
25,186,44.65463749323458
25,185,46.865958416003316
26,184,48.68970396221101
26,183,50.66391119581049
26,182,52.916785700685864
27,181,54.74045662082996
27,180,56.885713479404075
28,179,58.71338172921775
28,178,60.62785000109436
28,177,62.80913476630297
29,176,64.68321581739971
29,175,66.78831324842774
30,174,68.58236629118024
30,173,70.5814093589844
31,172,72.27009897286217
31,171,74.1363520982429
32,170,75.69725253601392
33,169,77.1042021887111
34,168,78.14174739307323
34,167,79.3566186673357
35,166,80.28127104238143
36,166,80.68988866115386
37,165,81.16670891481327
38,164,81.31235414411356
39,164,81.2264218014653
40,163,81.0312458598325
41,163,80.61353137886525
42,163,79.97638379171688
43,162,79.45023600528904
44,162,78.5208687396637
45,162,77.56871409535461
46,162,76.35305478915663
47,162,74.94233287372619
48,162,73.52348596817737
49,162,71.91431201610338
50,162,70.29873213590987
51,162,68.45684762717325
52,162,66.61716012706879
53,162,64.6009837468687
54,163,62.37742423247913
55,163,60.173748695976144
56,163,57.821775137145686
57,163,55.49620751724264
58,164,52.83036618013845
59,164,50.22071884926771
60,165,47.298987174246854
61,165,44.4706937427061
62,165,41.593122437482535
63,166,38.435010395070755
64,166,35.40686228666935
65,167,32.158724346471544
66,167,29.07361258790439
67,168,25.626623700126704
68,168,22.191444910107304
69,169,18.437629117574655
70,169,14.725790854980684
71,170,10.732462474679647
72,170,6.902943916066185
73,171,2.957628526022328
74,171,0.8818678018629658
75,171,4.6235564819759425
76,172,8.692431109319669
77,172,12.45533351212472
78,173,16.334511153722634
79,173,20.182952373111675
80,174,24.12240170549637
81,174,27.903108445092435
82,175,31.954108383357624
83,175,35.62816390950294
84,176,39.54060281193271
85,176,43.147431429721586
86,176,46.78821550879936
87,177,50.63479528900264
88,177,54.21519173331957
89,178,57.94831500372464
90,178,61.364570674498786
91,179,64.87797320804032
92,179,67.89425832375609
93,180,70.95284780737397
94,180,73.78187629790233
95,180,76.43425200543027
96,181,78.82625495592079
97,181,80.70790644719123
98,181,82.45829934836742
99,181,83.38856452289451
