72,168,32.20428560512085
72,167,30.276084588077236
72,166,28.415394211636738
72,165,26.87414630749326
72,164,25.415406655688138
72,163,24.08869753045254
73,162,23.247670223642835
73,161,23.02674371677613
73,160,23.682434203413976
73,159,25.466468526375234
73,158,29.151887017603187
73,157,40.53111797095775
73,156,68.65316507201567
73,155,12.910665194058513
73,154,0.43341701362713425
73,153,2.4743919493098345
73,152,4.163211665314585
74,151,4.958663116800259
74,150,5.000752432525606
74,149,4.9684058043396275
74,148,4.863778273160367
74,147,4.845981534111628
75,146,4.4332167601074115
75,145,4.229209585926429
75,144,3.940566000500859
75,143,3.636943091949678
75,142,3.4868775492919464
76,141,2.996124404789434
76,140,2.7360107119078294
76,139,2.4779192115648034
76,138,2.2084714002626735
76,137,2.114950181561639
77,136,1.7080954246319573
77,135,1.527583156461004
77,134,1.3512638926966587
77,133,1.3943893005146057
77,132,1.3959010870975204
78,131,1.4445505107795924
78,130,2.011111231196783
78,129,2.953455266967139
78,128,4.08531258961173
78,127,5.548117025166378
79,126,7.2101734718265575
79,125,9.30353989129349
79,124,11.693209154682522
79,123,14.355819880670307
79,122,17.126637870926622
80,121,19.895308549804042
80,120,23.063133144867198
80,119,26.39918073849952
80,118,29.866848487178057
80,117,33.43100122091811
80,116,37.349058848268164
81,115,41.12296724070998
81,114,44.79525624740876
81,113,48.437122769618824
81,112,52.341347332568795
81,111,55.92906101494605
81,110,59.381521988566526
81,109,62.69321986668747
82,108,65.70558674952355
82,107,68.48344641597969
82,106,70.91348853755937
82,105,73.48315931805752
82,104,75.90196191870126
83,103,78.00507830031121
83,102,79.91127902788051
83,101,81.48978278972456
83,100,82.96250904530163
83,99,84.3395925990825
84,98,85.65175013096328
84,97,86.80985424514584
84,96,87.65424037078813
84,95,88.39462012987468
85,94,88.80300573664923
85,93,89.06611707070519
86,93,88.89424336543051
87,92,88.24558491560884
88,92,87.04075851940047
89,92,85.689851243255
90,92,83.988575126603
91,93,81.83606226121711
92,93,79.47901527393743
93,93,76.83859704743955
94,93,73.93255838474632
95,93,70.77903543190631
96,93,67.39719560970022
97,94,63.62871986737364
98,94,59.91097388036051
99,94,56.068470041798385
100,94,52.132569266740454
101,95,47.84448721966527
102,95,43.742813119349904
103,95,39.7838323260368
104,95,35.895734363100566
105,96,31.789129488531255
106,96,28.03525647545839
107,96,24.44262613429555
108,96,21.020073972196407
109,96,17.770274856255934
110,96,14.607727621461484
111,96,11.627074646504997
112,97,8.547848786359781
113,97,5.883238618140839
114,97,3.411253318887991
115,97,1.2241211179666687
116,97,0.7906540905651918
117,97,2.6437383629165034
118,97,4.343710987490735
119,98,6.116597616014599
120,98,7.633600676722023
121,98,8.966375244266441
122,98,10.115560488660247
123,98,11.076911366629176
124,98,11.78110913617815
125,98,12.271764601408876
126,98,12.908237113605676
127,98,13.25629068722799
128,99,13.723240091744556
129,99,13.875897981642046
130,99,13.92284357375994
131,99,14.286854134288882
132,99,14.544706705702456
133,99,14.69639103519044
134,99,14.948868475979072
135,99,15.083783416657031
136,99,15.10108510074076
137,99,15.423149809328685
138,99,15.62743665842608
139,99,15.714151328510193
140,99,15.887599952524855
141,99,16.150237854204835
142,99,16.295828212678096
143,99,16.52707038767784
144,99,16.63065933002696
145,99,17.02671797394604
146,99,17.295920054215514
147,99,17.638316894912442
148,99,18.042083782244024
149,98,18.08991457480893
150,98,18.403689943691905
151,98,18.772906373886354
152,98,19.40511103248419
153,98,20.107421696929812
154,98,20.845334976438064
155,98,21.63349956440812
156,98,22.464054976196767
157,98,23.329968566937783
158,98,24.224636507845453
159,97,25.152330686191043
160,97,26.3188734897204
161,97,27.522349778071035
162,97,28.765066665524316
163,97,30.009295678700067
164,97,31.27519931665141
165,96,32.280887846737365
166,96,33.41975723465404
167,96,34.55419478719625
168,96,35.73658840883823
169,96,36.65261212173793
170,95,36.93985035341175
171,95,36.87043363385678
172,95,36.33532481264932
173,94,34.34827613536675
174,94,30.761481436741548
175,94,24.06311690296924
176,93,12.250209964510631
177,93,3.633249506120714
178,93,23.368717546166938
179,92,41.30504820924016
180,92,53.357667632424985
181,92,61.109753381461815
182,91,66.14702209464322
183,91,69.3275573446254
184,90,71.43039239445598
185,90,72.77182246997208
186,89,73.6435229378319
187,88,74.37588306284952
188,88,74.86326774602828
189,87,75.54980234813456
190,86,76.29794862054729
191,85,77.03448190635852
191,84,77.94879544684419
192,83,78.97835948336919
192,82,80.21862009121202
192,81,81.5946446151526
192,80,83.14935417681785
192,79,84.83086139207619
192,78,86.64901229874346
192,77,88.82232553731686
191,76,88.84217838266242
191,75,86.54367703938219
190,74,84.16383625018713
190,73,82.02439458719545
189,72,79.78771061552524
188,71,77.89093181204038
188,70,76.78121134432426
187,69,76.79468635981378
186,68,79.58250205403486
185,67,88.11362297352393
184,66,71.29736175350115
184,65,35.69942372609021
