24,184,64.86941979145826
24,183,65.43825560056143
24,182,66.07153461214283
24,181,66.80181593731614
25,180,68.1641511351445
25,179,69.87025502975774
25,178,72.22069634017969
25,177,74.57608401249094
26,176,79.77318620863493
26,175,89.92196950743408
26,174,53.70665327969398
27,173,35.51478686848693
27,172,54.608877089752895
28,171,62.929107168044965
28,170,68.42654700567542
29,169,71.83698690891826
30,168,74.7231944637364
30,167,77.76971585171452
31,166,80.25892934119108
32,165,82.508504461013
33,164,84.53339968299662
34,163,86.3418403054134
35,162,87.84923283353486
36,161,88.96981400788168
37,160,89.91291207462329
38,160,89.62080924080036
39,159,89.12429828744318
40,158,88.94346515201184
41,158,89.18718389806305
42,157,89.3735228109447
43,157,89.96044560536063
44,156,89.36872006715829
45,156,88.32712927303194
46,156,87.08069416682703
47,155,85.6354100617438
48,155,83.84931870397511
49,155,81.72407644646317
50,155,79.4156227281408
51,155,76.76720652305664
52,156,73.61764212390423
53,156,70.25777195481442
54,156,66.70671369412845
55,156,62.78778233147715
56,157,58.311462906403676
57,157,53.76040861852476
58,158,48.62310636846037
59,158,43.422671756994575
60,159,37.603837750298
61,160,31.52108172739208
62,161,25.191374143745946
63,162,18.6188911673014
64,162,11.931180745287579
65,163,4.810381164515304
66,164,2.4330349185459386
67,165,9.793624439088747
68,166,17.234147266231336
69,167,24.580571290384505
70,168,31.866013632203455
71,169,38.9525966873525
72,170,45.80291641361205
73,171,52.316247343554295
74,172,58.45340892987914
75,172,63.99751817746245
76,173,69.34020492560751
77,173,74.08296316251956
78,174,78.7799620055557
79,174,82.88671088365626
80,174,86.59401296344079
81,175,89.76865320748499
82,175,86.69147087233868
83,175,83.85955866510496
84,175,81.43155281771745
85,175,79.25703784298229
86,174,77.49062584132872
87,174,76.02244157290873
88,173,74.99543480119378
89,173,74.17239113357023
90,172,73.84525672633575
91,171,73.96035022560349
92,170,74.39800081602083
92,169,75.2126099299437
93,168,76.13131678011064
94,167,77.66234229630207
94,166,79.50464402118774
95,165,81.59502276960816
95,164,84.048661215208
96,163,86.81973151321236
96,162,89.97801542903187
96,161,86.85107655105907
96,160,83.70410665196043
97,159,80.44950560411476
97,158,76.54871679119334
97,157,72.69751535792241
97,156,68.94248821601272
98,155,65.27583809618294
98,154,61.350639649058245
98,153,57.595931968997846
98,152,54.04438688126003
99,151,50.703673925915126
99,150,47.018688626134725
99,149,43.09926796398608
99,148,38.957767642325095
99,147,34.42440421981554
99,146,29.88628993599271
99,145,25.15284113625431
99,144,20.590538506618014
99,143,15.94251810728139
99,142,11.39499941456404
99,141,6.974589456290547
100,140,2.726907745328947
100,139,1.3823804614429354
100,138,5.272394371203563
100,137,8.930270873243824
100,136,12.657668031405848
100,135,16.10933059643622
100,134,19.568294925548393
100,133,22.696958030359554
100,132,25.756340587731845
100,131,28.501872418510143
100,130,31.09477560946257
100,129,33.785734562062146
100,128,36.28512744730263
100,127,38.554646053640916
100,126,40.826915242071784
100,125,42.83630580379392
100,124,44.80853634760457
100,123,46.50305467922825
100,122,48.104669086626295
100,121,49.82696266631558
101,120,51.62518109184064
101,119,52.903285409544225
101,118,54.2549516786156
101,117,55.68809861731674
101,116,57.049833379943124
101,115,58.03632692019536
101,114,59.03809389136896
101,113,59.881300964265535
101,112,60.74291955526383
102,111,60.98790055257804
103,110,60.599009204145325
104,109,59.75493112571687
105,109,58.47851325629462
106,108,56.94755894674323
107,108,55.15932859045074
108,107,53.468429286790816
109,107,51.42715867803665
110,106,49.579067479145074
111,106,47.598522758700966
112,105,45.67516623949072
113,105,43.76505426268348
114,104,42.12316863903837
115,103,40.560407687697285
116,103,38.872955731354935
117,102,37.266341269940526
118,102,35.54319215446512
119,101,34.09740350250649
120,101,32.534820842494106
121,100,31.249438084936134
122,100,29.84591924590276
123,99,28.716953089603958
124,99,27.467185907572517
125,99,26.29928059292684
126,98,25.411543044571186
127,98,24.40883551015503
128,97,23.679024972995403
129,97,22.630085412849827
130,96,21.85411747842306
131,96,20.959245507120347
132,96,20.153161959106594
133,95,19.603319854634996
134,95,18.936150872256995
135,95,18.361715931048877
136,94,18.061025122711253
137,94,17.64923833787697
138,94,17.340006702320398
139,93,17.315959101832515
140,93,17.19739841311396
141,93,17.205885023661462
142,92,17.461517573682247
143,92,17.57622928034113
144,92,17.765464141588723
145,91,18.029821244873805
146,91,18.151129839282397
147,91,18.159210873311796
148,90,18.418914081606598
149,90,18.34513871170957
150,90,18.33391502761234
151,89,18.385812218753543
152,89,18.490611102070723
153,89,18.454691844682063
154,89,18.469551565090384
155,89,18.545388950050448
156,88,18.68292033021104
157,88,18.66238664666447
158,88,18.50636456425353
159,88,18.620859961480654
160,88,18.59700134034136
161,88,18.842576528233774
162,88,18.94688690855256
163,88,19.319469795590923
164,88,19.756670537913237
165,88,20.223289297694166
166,88,20.94028388597114
167,88,21.67863735900315
168,87,22.84029892667821
169,87,23.79519527125779
170,87,24.96002509133238
171,87,26.13475287994388
172,87,27.317200215674628
173,87,28.716725371805072
174,87,30.13120900062246
175,87,31.501416948853187
176,87,33.09555778189734
177,87,34.623549121218616
178,87,36.15821338584049
179,87,37.90716569424002
180,87,39.51789603348652
181,87,41.099630618622406
182,87,42.646405815939325
183,87,44.09977118569226
184,87,45.42490905950467
185,87,46.43566526622729
186,87,47.12636719949877
