38,186,58.47743482562144
38,185,58.932006807121304
38,184,59.46748676307991
38,183,60.10182815354832
38,182,60.859109600564366
38,181,61.77019988445275
39,180,63.107823182724644
39,179,64.44657353153072
39,178,66.08735929395861
39,177,68.32605331370877
40,176,71.41539409127421
40,175,76.39807273922821
40,174,85.24870155587188
41,173,59.45928447015262
41,172,21.13102415857692
41,171,45.71283991494189
42,170,56.07288510350108
42,169,61.17040199797228
43,168,65.11307690766584
43,167,68.32835163059127
44,166,71.02929427046732
45,165,73.45734387669646
45,164,75.89946741309929
46,163,78.20394177580154
47,162,80.30119052585951
48,161,81.92212801380117
49,160,83.36336020194308
49,159,84.99923795329322
50,158,86.53184379261545
51,157,87.84572582873578
52,156,88.76353531852313
53,155,89.49273395948735
54,154,89.96141776536133
55,154,89.8807753600667
56,153,89.77993335519369
57,153,89.9529177669469
58,152,89.73945858755461
59,152,89.17628949825254
60,152,88.3659223193775
61,152,87.47200300110198
62,152,86.30448453095487
63,152,84.91675295996767
64,152,83.31740890455573
65,152,81.51276391249753
66,152,79.50690030995956
67,152,77.1531743898795
68,153,74.40600963605274
69,153,71.47367818076988
70,154,68.18826716115173
71,154,64.72348054356826
72,155,60.714676119405866
73,155,56.54035186579129
74,156,51.98103875340759
75,156,47.246937444582805
76,157,41.96395797777595
77,158,36.460932544349944
78,158,30.829874689008516
79,159,24.783031894695792
80,160,18.43860764063993
81,160,12.140101980971355
82,161,5.386913462379473
83,162,1.4058512854950416
84,163,8.28683441006059
85,164,15.208798147532141
86,164,21.78897722145676
87,165,28.51475701564429
88,166,34.99806797881521
89,167,41.33648803092553
90,168,47.39499021619165
91,168,52.90958204565678
92,169,58.28638386083399
93,170,63.27117314772064
94,170,67.67337860862192
95,171,72.04453665524558
96,172,75.96880460275452
97,172,79.47709798779924
98,173,82.7500585825782
99,173,85.61855842501043
100,174,88.3428954278849
101,174,89.33449120439604
102,174,87.26078153611299
103,174,85.43849889698029
104,174,83.87290276156244
105,174,82.65080581526337
106,173,81.85642341947218
107,173,81.23563090397967
108,172,80.9153890294482
109,172,80.80334051011636
110,171,81.01968285668718
111,170,81.6500574356228
112,169,82.55131550809106
112,168,83.85775018402366
113,167,85.16105852858855
114,166,86.97083672241432
114,165,88.96855702009276
115,164,88.99443638059502
115,163,86.53937486282946
116,162,84.03412683193959
116,161,81.31238451869422
117,160,78.3271059016195
117,159,75.1251640701317
117,158,72.0256499732282
118,157,68.99789782939409
118,156,65.80053425081297
119,155,62.494085785518294
119,154,59.06180440757256
119,153,55.869351498523464
120,152,52.95088054199788
120,151,49.946436931270796
120,150,47.02306542647186
121,149,44.4700581609082
121,148,41.82692253796718
121,147,39.12203277104623
122,146,36.783317075363605
122,145,34.246709811000656
122,144,31.73040998350056
122,143,29.376281134764426
123,142,27.012387376600778
123,141,24.002000475154095
123,140,20.022012284073774
123,139,12.640759325098491
123,138,80.22262089074921
124,137,37.11577739449246
124,136,32.83775011490374
124,135,30.149960059712445
124,134,28.6579246944752
124,133,27.363689855379246
124,132,26.300189285017147
124,131,25.848995001984672
124,130,25.35749525024908
125,129,24.988846269762426
125,128,24.53892796907509
125,127,24.52452320702603
125,126,24.500612519330353
125,125,24.215468380502013
125,124,24.006137719483668
125,123,23.58745930703632
125,122,23.291004143299215
125,121,22.817076577279668
125,120,22.392658328343575
125,119,21.8789925283393
125,118,21.408598701134544
125,117,21.554222034266566
125,116,22.31282036599194
125,115,24.634794424673633
125,114,29.357167828069556
125,113,39.41399477608675
125,112,60.59066554671697
125,111,86.94700417189905
125,110,60.15857935972976
125,109,46.77662144725513
124,108,40.712102249718626
124,107,39.311920578695926
124,106,38.46022085174651
124,105,38.555805484022244
124,104,39.20631050582671
124,103,39.788806309412294
124,102,39.8403920351501
124,101,39.07912829893154
124,100,34.99411701405064
123,99,74.39040190382757
123,98,65.65062798871578
123,97,64.44589963611658
123,96,64.83954611785553
122,95,66.04619152669403
122,94,67.50980165379328
122,93,69.02359453861918
121,92,71.03846645819687
121,91,72.92116475521843
121,90,74.67080512155303
121,89,76.26073759833594
120,88,78.11258298588128
120,87,79.7734182069018
120,86,81.26496613769922
120,85,82.60619845127712
120,84,83.80614640198759
120,83,84.86676903937969
120,82,85.58693042939059
121,81,86.05968893602441
122,80,86.46968936085008
123,80,86.97541966571383
124,80,87.97273299537541
125,79,89.81667304863123
126,79,87.12801659639265
127,79,81.47799785463505
128,78,70.25847380491872
129,78,48.32043650791326
130,78,14.91114908431052
131,77,13.056257740365446
132,77,27.16023773725328
133,77,33.92256095842044
134,77,36.18796527678478
135,76,37.53733009686819
136,76,37.7524299831592
137,76,37.61001332798924
138,75,37.447884989124034
139,75,36.7711009248257
140,75,35.892767002443954
141,75,34.885956497071774
142,74,34.29269802618646
143,74,33.21029831532338
144,74,32.10232432257676
145,74,31.201085328782266
146,73,30.549327588590433
147,73,29.78656203139741
148,73,29.231630305234113
149,73,28.883854777740396
150,73,28.662934274676413
151,73,28.627455942418013
152,72,28.99449795668357
153,72,29.315236721561657
154,72,29.796446289680574
155,72,30.459204394360164
156,72,31.267398123424567
157,72,32.279996239114176
158,72,33.507334364937854
159,71,35.09061494584181
160,71,36.55633778941586
161,71,38.19949982709031
162,71,39.893954384629765
163,71,41.542760973837595
164,71,42.93842773619245
165,71,44.17985500077902
166,71,44.90516630633374
167,71,45.28393366564782
168,71,44.9298380810407
169,71,43.16131129789403
170,71,40.04243145482019
171,71,34.1603991289279
172,71,25.0730928758322
173,71,10.588003421770003
174,71,8.068427578214685
175,71,24.97456341519786
176,72,38.059277954777905
177,72,46.54273488931103
178,72,51.89713947053977
179,72,55.43212552031615
180,72,57.67199968461867
181,73,59.45805242480546
182,73,60.402848352505885
183,73,61.12581285183937
184,74,61.92222977938638
185,74,62.653726251467084
186,75,63.331712288699904
187,76,64.23099860262668
188,77,65.38877826667081
188,78,66.81783325700539
188,79,68.45165020087826
188,80,70.2946466299352
188,81,72.12950789868262
188,82,74.17905695031574
188,83,76.46168277355805
187,84,78.95937052854947
187,85,81.49930115045089
187,86,84.30863867266268
186,87,87.36867093382291
185,88,89.97661242245648
185,89,87.36729007157494
184,90,84.83503241026733
184,91,82.80465409882552
183,92,80.92588588062267
182,93,80.50563375278078
181,94,82.84728541224163
181,95,89.48497376143602
180,96,67.4620425540322
179,97,22.53772174067424
179,98,11.003106419760751
178,99,29.699465199268147
178,100,43.29480647966682
177,101,59.65693259604882
176,102,78.27757225417055
176,103,85.8080199415684
175,104,74.16103901258731
175,105,67.6683081565862
174,106,64.12543878988248
174,107,62.71215282738693
173,108,62.556754014494295
173,109,63.25767538459914
172,110,64.66074912105685
172,111,66.22253598184045
172,112,67.97705092904886
172,113,69.8350071939826
172,114,71.76721831781265
172,115,73.69107038888778
172,116,75.39165042613952
172,117,76.97624476635839
172,118,78.50378123856794
172,119,79.96460636185574
172,120,81.34606322702474
172,121,82.63160702609142
172,122,83.6327262448739
172,123,84.49167657836406
173,124,85.42742699987794
173,125,86.23956189327158
173,126,86.84178105209314
174,127,87.60309528429588
174,128,88.50139578904138
175,129,89.39506348962804
176,130,89.16658389184343
176,131,87.75340963200537
177,132,85.19923980626795
178,133,80.34778700725055
179,134,70.47806486249668
180,135,47.17328409629744
181,136,2.380605671541161
182,137,29.66603511599599
183,137,43.86511956558718
184,138,49.92239498991173
185,139,53.299320322361375
186,140,54.70139101817128
187,140,55.0627729866888
188,141,55.29556534732617
189,141,54.85799152272815
190,142,54.67899100353046
191,142,54.038125184332
192,143,53.49055731866923
193,143,52.7944011479847
194,143,52.2505877039088
195,144,51.77071099573679
196,144,51.22326946455862
197,144,50.81306044555036
198,144,50.32535240945308
199,144,49.97289137828618
200,145,49.90695515680694
201,145,49.73528294513541
202,145,49.65569218909886
203,145,49.65751684134063
204,145,49.729091391275134
205,145,49.8579840092322
206,146,50.19789774686032
207,146,50.36748778744923
208,146,50.55049664538935
209,146,50.734095350622674
210,146,50.92838347486215
211,146,51.123204354683196
212,146,51.319553037441445
213,146,51.514960569501206
214,146,51.719199060817175
215,146,51.90113475652644
216,146,52.12818373360837
217,146,52.38408817915416
218,146,52.6800292841633
219,146,53.02693509529214
220,146,53.435371764308655
221,146,53.91542646537145
222,146,54.47659029894213
223,146,54.91364107049703
224,146,55.435896557711125
225,146,56.05095357878414
226,145,56.55876142883779
227,145,57.10612250260802
228,145,57.7661179112705
229,144,58.11434101154951
230,144,58.67651838893197
231,144,59.13466096112892
232,143,59.48194720998998
233,142,59.52484189372113
234,142,59.58567987452559
235,141,59.22593186182863
236,140,58.540729604390975
237,140,57.20336423053582
238,139,54.09096866150413
239,138,49.0237382820764
240,137,38.45991949059622
241,136,13.315379948921601
242,135,28.880394988242166
243,134,61.07981256351948
244,133,75.67010728389862
245,132,82.96663919643112
246,131,87.13032164735654
247,130,89.65329173754537
247,129,88.42056768665326
248,128,86.83115115433253
249,127,85.44998085830053
249,126,84.13245018009943
250,125,82.77015232130458
250,124,81.59109908112987
251,123,80.35326148842924
251,122,78.88222687340648
251,121,77.36261184625604
251,120,75.80032949535592
251,119,74.14544655108237
251,118,72.47025245416478
251,117,70.87044581825239
251,116,69.40258200824755
251,115,68.14137302150601
251,114,67.21110230966131
251,113,66.77833267979071
251,112,67.10814321883304
250,111,68.49938343274242
250,110,71.87281552575682
250,109,78.10218899824667
249,108,88.42561182004351
249,107,77.61082568012026
249,106,62.07171778850887
248,105,48.71358209216468
248,104,40.69385727962043
247,103,35.535068932840566
247,102,33.37413445752112
246,101,31.881685641252414
245,100,30.219630250026942
245,99,27.662118430852118
244,98,19.77371895371749
243,97,2.1455942397555465
243,96,40.75743306923518
242,95,69.33125123023534
242,94,80.13049586452087
241,93,83.6846470438646
241,92,84.2587814371018
240,91,83.29809057797934
240,90,81.74795625713753
239,89,79.98670296650656
239,88,78.08973288992308
239,87,76.24040915415083
239,86,74.58524760093589
238,85,72.86402124254023
238,84,71.32119995786736
239,83,70.13721514981876
239,82,69.16999783912792
239,81,68.39173079581516
240,80,67.6580244069834
241,79,67.15457714054436
242,79,66.80030764480153
243,79,66.33312906380836
244,78,65.47326595344153
245,78,64.54204150722323
246,78,63.16881951676127
247,78,61.0947531584812
248,78,57.67528092640739
249,78,52.35537107335393
250,78,44.27043839798209
251,78,32.09474500804639
252,78,16.18404318537588
253,78,1.1596443427035732
254,78,16.184791077031935
255,78,26.042772864892715
256,78,32.54242601283891
257,78,35.83970959932769
258,78,37.92186479638897
259,78,38.49387841889562
260,78,38.29194956381782
261,78,37.76381577307083
262,78,36.718342415264594
263,78,35.533028631077286
264,78,34.29597073257119
265,78,33.06701927001694
266,78,31.833202514390898
267,78,30.48712689688723
268,78,29.358907316869175
269,78,28.15729085874571
270,78,27.169231786304024
271,78,26.124190701531365
272,78,25.089799994925897
273,78,24.257707295007517
274,78,23.42785786805654
275,78,22.7488583463484
276,78,22.066520299466966
277,78,21.610070462426975
278,78,21.394221995335382
279,79,21.16050495865016
280,79,21.390407455302615
281,79,21.894341503968633
282,79,22.450730899293955
283,80,22.839082641936365
284,80,23.70064749810056
285,80,24.619024959708117
286,80,25.58554068565455
287,81,26.381670703258827
288,81,27.435802073162474
289,81,28.53951134429625
290,81,29.63630599236473
291,82,30.54507041854817
292,82,31.71055777829975
293,82,32.79895750092945
294,83,33.66974196909268
295,83,34.78101896800242
296,83,35.674533384635744
297,84,36.26130986568645
298,84,37.00509415946831
299,85,37.37171237557773
300,85,37.37328208765618
301,85,36.876698200315765
302,86,35.36049289454412
303,86,33.000335708414845
304,87,28.21488947956442
305,87,19.97441226485535
306,87,0.09719940679040365
307,88,33.53950958794728
308,88,62.89341597594245
309,89,79.31400532037975
310,89,87.52332271081814
311,89,88.04500996718629
312,90,85.41157584988625
313,90,83.95217307296514
314,91,82.99216368208675
315,91,82.48256483890117
316,92,82.06765356643577
316,93,81.5619736554874
317,94,81.0046355723983
317,95,80.03248555100464
317,96,78.94954093087578
317,97,77.75829935068948
317,98,76.4561239651655
316,99,74.82265241895003
316,100,73.3711345384419
316,101,71.84080944672793
316,102,70.22522551143621
316,103,68.2924293542815
316,104,66.21356761874866
315,105,63.9833644909117
315,106,62.10444716083577
315,107,60.15435611274741
314,108,58.191549597819844
314,109,56.85049937836533
314,110,55.441464533151425
313,111,54.587727652471855
313,112,55.394056900349646
313,113,71.47044727872358
313,114,16.02647763187471
312,115,32.78226191306145
312,116,34.750139957812316
312,117,36.61351985050985
312,118,38.5184460495629
312,119,42.649114832718915
312,120,50.289795972986774
311,121,69.63898440470514
311,122,77.99991255715396
311,123,49.663917977398015
311,124,34.248305136624815
311,125,27.24880169734647
311,126,23.75674550847894
311,127,22.03196228394701
311,128,21.633317735020587
311,129,21.654373801356968
311,130,22.24670431949817
311,131,22.822125481044026
311,132,23.627472735178568
311,133,24.615271102900984
311,134,25.613418779840174
311,135,26.687027267612187
311,136,27.889108526790604
311,137,29.077818255610815
311,138,30.31835826195429
311,139,31.902529502004285
311,140,33.54896417709733
311,141,35.23184769373569
311,142,36.918613234618064
311,143,38.5638886865473
311,144,40.262952488243656
311,145,42.37888996081501
312,146,44.89111429893683
312,147,47.325425334947695
312,148,50.56944716442251
312,149,53.95772923150014
312,150,57.86263303145618
312,151,63.500224026090216
313,152,84.4745725533135
313,153,33.830894597257455
313,154,55.10065237823047
313,155,61.13800117977622
313,156,66.01924453725803
314,157,70.09503168636039
314,158,73.77652438660695
314,159,77.43752202100677
314,160,81.07317171362074
315,161,83.8014852188647
315,162,86.53870190977803
315,163,89.10745509338375
316,164,88.66923078937225
316,165,86.67269669923687
316,166,84.59303453747145
317,167,83.01074137390317
317,168,81.43130663253642
318,169,80.30540937883201
318,170,79.15385230487976
319,171,78.40989178804207
320,172,78.1748085848723
321,173,78.23652822253085
322,174,78.73419833156188
323,174,79.72683576477226
324,175,80.91412042727933
325,175,82.550963173657
326,175,84.45755766809474
327,175,86.78855249264159
328,175,89.3647125633373
329,175,87.81865660507232
330,175,84.59226235587163
331,174,80.79231744327807
332,174,76.76556834126555
333,173,72.33797434980971
334,173,67.83449396499934
335,172,62.7438258178544
336,172,57.4799367356908
337,171,51.638663669972075
338,170,45.44350693360492
339,170,39.28290541335799
340,169,32.66061050005449
341,168,25.899903483849894
342,167,18.946113940868983
343,167,12.204583091007393
344,166,5.132127438455427
345,166,1.5492680274719293
346,165,8.400526383018665
347,164,15.197850542447355
348,164,21.60310252511293
