26,186,40.94090790657266
26,185,41.77973126232057
26,184,42.45624149010845
26,183,43.414838933929744
27,182,44.46258152782865
27,181,45.92215944318154
27,180,47.50984059998452
27,179,49.47909909721643
28,178,51.98505650275243
28,177,54.81487914868469
28,176,58.63865795201924
29,175,65.68068275331652
29,174,79.07287602557118
29,173,63.983945638466906
30,172,9.869008932217755
30,171,31.159425777675416
30,170,40.81537889054852
31,169,45.596474355724695
31,168,49.44051418988301
32,167,52.64473970092201
32,166,55.59983105506936
32,165,58.05649905774145
33,164,60.36417932137194
33,163,62.6225783793249
34,162,64.40258674843327
34,161,66.38238202324273
34,160,68.33654966895531
35,159,70.21014092147493
35,158,71.9912750436516
36,157,73.49016841126448
36,156,75.1187121588402
37,155,76.4636881505096
37,154,77.92174134477642
38,153,79.3067728259145
39,152,80.32358750576597
40,151,81.18099918197312
41,150,81.67548383445835
42,149,82.01793871003306
43,149,81.9086075417948
44,149,81.75260563531612
45,149,81.4420580411297
46,148,81.01175743314427
47,148,80.34440024535266
48,148,79.62655265693995
49,148,78.59182190535485
50,149,77.36843912483148
51,149,76.28218687357854
52,149,74.96662060042219
53,149,73.55468559393715
54,149,71.93019915441798
55,149,70.27501645247223
56,149,68.38870892090233
57,150,66.29249137240414
58,150,64.18831958487112
59,150,62.08082505372593
60,150,59.82271164663144
61,150,57.42411352137348
62,150,54.91146986615945
63,151,52.06466888133607
64,151,49.325657736788365
65,151,46.51527131926946
66,152,43.40788108793398
67,152,40.29915611955983
68,152,37.15721484028863
69,153,33.64401878739313
70,153,30.12324008913712
71,154,26.19327143421652
72,154,22.341853627881115
73,154,18.3160948861503
74,155,14.103430145262601
75,155,9.902952173611936
76,156,5.51725734135575
77,157,0.9478254882133966
78,157,3.3586839056157713
79,158,7.938688559840392
80,158,12.223341648778414
81,159,16.64364263693304
82,159,20.842855522936315
83,160,25.3381901587967
84,161,29.867617186323695
85,161,34.2103660154521
86,162,38.59457676424947
87,163,42.98828255306989
88,163,47.0998417044164
89,164,51.34155780772911
90,165,55.634544652831345
91,165,59.59212305610621
92,166,63.608728030455325
93,166,67.26454199875201
94,167,70.94028930886992
95,167,74.23712294576255
96,168,77.5214840704391
97,168,80.59081891981319
98,169,83.62723737999805
99,169,86.27250794047463
100,169,88.70003316587317
101,169,89.09557268210494
102,169,87.12100787318465
103,169,85.21234513721551
104,169,83.54161683220478
105,169,82.12027580230624
106,168,80.95494501585723
107,168,79.92661123202888
108,167,79.36094758267451
109,166,78.99198713816746
110,165,79.04233633896165
111,164,79.38944410096624
112,163,80.29043979689143
112,162,81.69622036610531
113,161,82.91509774354846
113,160,84.72862927973033
114,159,86.33090114860273
114,158,88.41435140639459
115,157,89.48563381663881
115,156,86.78375363788005
115,155,83.97404007409943
116,154,81.25882685011939
116,153,77.75621820529337
116,152,74.32800280275129
116,151,70.99465686544463
116,150,67.52674419854546
117,149,64.14493288367348
117,148,60.556313372440144
117,147,56.84566751448493
117,146,53.26359431344528
117,145,49.81703819938977
117,144,46.28033535744417
117,143,42.874612817554386
117,142,36.02807541389398
117,141,22.38058135351816
117,140,48.330776224916306
117,139,62.16874968981079
117,138,48.92930319092484
117,137,42.34517425701838
117,136,38.59222684392601
117,135,35.65557784461575
117,134,33.100651150300436
117,133,30.782264917484234
117,132,29.030268972682023
117,131,27.319116375152014
117,130,25.684124593457607
117,129,24.02247377382234
117,128,22.489697734411543
117,127,21.001702429037497
117,126,19.607402076994195
117,125,18.299330187769346
117,124,17.237005172681275
117,123,16.643821439440046
117,122,16.10670142668427
117,121,16.663657141877106
117,120,18.148555824699642
117,119,22.686567443910523
117,118,31.993967112740567
118,117,51.93795498685392
118,116,88.44331394959771
118,115,63.18399715563296
118,114,49.770943306528544
118,113,43.35219835129002
118,112,40.7786817663943
118,111,40.14951971862404
118,110,40.64087732925356
117,109,41.44803795197728
117,108,43.11847512087742
117,107,44.93132158996529
117,106,46.81532371991386
117,105,48.711821685212264
117,104,50.56795343193082
116,103,48.98684591107998
116,102,40.25305926047888
116,101,25.59965284461448
116,100,89.48622377405874
116,99,80.7310422046822
115,98,78.33322777306758
115,97,78.7209787271459
115,96,79.76862766215811
115,95,81.03055036104061
115,94,82.3511221895589
114,93,84.04962523877688
114,92,85.63245781184999
114,91,87.07716903359812
114,90,88.39257938543949
114,89,89.58141856228885
114,88,89.35755957638355
114,87,88.4290204329182
115,86,87.71152626412804
115,85,86.92949879520292
116,85,86.16273219598422
117,84,84.97630110313192
118,84,83.26297340636238
119,84,80.24554540053148
120,83,74.63308076389049
121,83,64.12355107591598
122,83,43.575079174648096
123,83,6.331712516812618
124,83,23.180950729903934
125,83,37.156723219546514
126,82,44.17367086728095
127,82,47.37153613518519
128,82,48.6452684278557
129,82,49.037349622287486
130,82,48.74201464023748
131,82,47.718216308992005
132,82,46.68695094353856
133,82,45.68265709023581
134,82,44.747313428327985
135,82,43.9149719862044
136,82,43.213989699510144
137,81,42.77927658175676
138,81,42.26853649003784
139,81,41.91512986984765
140,81,41.67903787731051
141,81,41.62002619655408
142,81,41.653445380058834
143,81,41.79382260293731
144,81,42.1199096949123
145,81,42.50013795808958
146,81,43.03854383371208
147,81,43.4888085995511
148,81,44.03316772128666
149,81,44.35598162566324
150,81,44.63602885816484
151,81,44.355370383539736
152,81,43.70608403908426
153,81,41.73000958591813
154,82,38.240225726144025
155,82,32.015423292481536
156,82,21.744884912478575
157,82,4.104789751409111
158,82,17.711168251346187
159,82,37.87156327405736
160,82,50.848605620411995
161,82,58.68908121462314
162,82,63.31623852455999
163,83,66.32555348198889
164,83,68.01235772367026
165,83,69.12143441704362
166,84,69.87370112078814
167,84,70.20652694243036
168,85,70.65799589362722
169,85,71.08975971903025
169,86,71.54647431766124
170,87,72.26557862832678
170,88,73.27461683341888
170,89,74.50425377730777
170,90,75.9482178460887
170,91,77.60532841381834
170,92,79.47895735431406
170,93,81.337036243595
170,94,83.41024150716636
169,95,85.66484505357947
169,96,87.93232237102632
169,97,89.57375354956531
168,98,86.91080475875623
168,99,84.27953378344782
167,100,81.62365622873378
167,101,79.07288801666498
166,102,76.73475068055103
166,103,74.99841463594771
165,104,73.66081708388496
165,105,73.68253455927241
164,106,76.30001712894291
164,107,84.28422905995266
163,108,73.28176879676703
163,109,27.695976764774034
162,110,11.940871182167829
162,111,34.5043531712716
161,112,57.49666289030736
161,113,80.57987851476253
160,114,79.08945611817083
160,115,66.7753410984951
160,116,60.04615471607202
159,117,56.662598073536245
159,118,55.399499126797735
158,119,55.61940680496727
158,120,56.50273594293422
158,121,57.82480837715013
157,122,59.61977143590822
157,123,61.44388846447141
157,124,63.30739072089567
156,125,65.35082875457502
156,126,67.19135003062257
156,127,68.91570663077457
156,128,70.58093023050367
156,129,72.1840257107262
156,130,73.55959639176825
156,131,74.86545886362052
156,132,76.08830707501254
156,133,77.21061210273105
156,134,78.20907824949855
156,135,79.2977227398068
156,136,80.25655393631396
157,137,81.05032993146656
157,138,81.98880758085966
158,139,82.83747915264723
158,140,83.68203007003811
159,141,84.56395887086775
160,142,86.03741180372803
160,143,87.56916478278934
161,144,89.55682213824706
162,145,84.79428923874383
163,146,75.20093016578804
164,147,52.67573052699704
165,148,8.527711006944507
166,148,26.678616229100037
167,149,40.91278889125679
168,150,48.124894896314515
169,150,51.15487776438335
170,151,53.19238332946313
171,152,54.063544960548924
172,152,54.556255287066584
173,153,54.97540793944904
174,154,55.14870030954738
175,154,54.96575214724226
176,155,54.91865558783465
177,155,54.5586193264925
178,155,54.32117388577611
179,156,54.09939869409362
180,156,53.789083760367575
181,156,53.38837933419642
182,157,53.25455526439397
183,157,53.014851924752556
184,157,52.86870804884339
185,157,52.60615190020453
186,158,52.592236576189045
187,158,52.44338315361535
188,158,52.351710921067266
189,158,52.30788900619327
190,158,52.302266812286575
191,158,52.32511945665384
192,158,52.39826913641595
193,158,52.49295902028729
194,158,52.561630938382706
195,158,52.6760391242603
196,159,52.94051070424382
197,159,53.07347523515588
198,159,53.173203354443814
199,159,53.286998535502484
200,158,53.21876768841111
201,158,53.34116902841818
202,158,53.50167427302681
203,158,53.66593020596462
204,158,53.887703356994436
205,158,54.176862659933064
206,158,54.33148705169809
207,157,54.35492474243236
208,157,54.62263908005898
209,157,54.794234887929896
210,157,55.06324863656188
211,156,55.22824443811787
212,156,55.44975486798787
213,155,55.55362999038881
214,155,55.94477224519938
215,154,56.04562395238775
216,154,56.35787856447235
217,153,56.36973702020151
218,153,56.28218826942844
219,152,56.04794579516604
220,152,55.51115953678447
221,151,54.408324327614196
222,150,52.44214418914744
223,149,48.53663628333838
224,149,42.2927316454244
225,148,27.809965409543622
226,147,4.748021833189461
227,146,46.583852155292604
228,145,68.7598917615211
229,144,79.09827777680343
230,143,84.6024214216508
230,142,87.79316580831559
231,141,89.84282814831873
232,140,88.07475610383432
232,139,86.58260040782815
233,138,85.31970030120719
233,137,84.28814871919356
234,136,83.20768016191997
234,135,82.31551505276855
235,134,81.36413993131929
235,133,80.17243920243551
235,132,78.90631758523074
236,131,77.6245765090881
236,130,76.22636743935716
236,129,74.69900224907126
236,128,73.13384614923989
236,127,71.51482764002606
236,126,69.74339589898986
235,125,68.03533619630163
235,124,66.63731921633935
235,123,65.50773976979805
235,122,64.64150719936289
234,121,64.43235662438335
234,120,65.2669054050667
234,119,67.70929613096867
233,118,72.99526114367812
233,117,82.67321502985597
232,116,81.77809774019437
232,115,63.41060740237586
231,114,46.70838192471871
231,113,35.99334197453946
230,112,28.452441097156076
229,111,22.71438546220757
229,110,16.742151922242478
228,109,3.501652809231108
227,108,26.92630077754613
226,107,65.92175795558286
226,106,85.08423018875806
225,105,87.71898652210851
225,104,85.60980392218394
224,103,85.85051150218287
223,102,87.02708334244252
223,101,88.83950128020412
223,100,89.11867636869007
222,99,86.94136430386946
222,98,84.71317547408151
222,97,82.65348566195782
221,96,80.49227177396929
221,95,78.48873362457286
221,94,76.65646782906195
221,93,74.99833744577022
221,92,73.29833583121375
221,91,71.84281601675765
222,90,70.65198514777781
222,89,69.66558799784188
223,88,68.89640690609038
224,87,68.31773406872232
225,87,67.8645876948829
226,86,67.10581465062413
227,86,66.31088018092439
228,85,65.12642010280544
229,85,63.56481004027708
230,85,60.85726780062615
231,85,56.59981801891277
232,84,49.28713230231364
233,84,37.90548131192528
234,84,20.78728195022033
235,84,1.0436682545461624
236,84,16.673862294082358
237,84,27.985369288087586
238,84,35.176652623454025
239,84,38.73554649173282
240,84,40.083810758030936
241,84,40.55497143723734
242,84,40.21869214631965
243,84,39.21898441515238
244,83,38.078517197185874
245,83,36.60922439676445
246,83,34.88030173574148
247,83,33.12648230924114
248,83,31.24271965409635
249,83,29.28486136893201
250,83,27.367510951273808
251,83,25.496717711559494
252,83,23.616547086083127
253,83,22.0010179691633
254,83,20.434288993934388
255,83,18.880378118189004
256,83,17.37734372236391
257,83,15.927836697784791
258,84,14.326386416354323
259,84,13.016857434183075
260,84,11.794661704115066
261,84,10.894106834932488
262,84,10.088175246418032
263,84,9.40284478752171
264,84,8.850288494842697
265,84,8.222180698920354
266,84,7.738833218475239
267,84,7.1911918774176895
268,84,6.799631420405937
269,84,6.354691862287648
270,84,5.856344347395827
271,85,5.094933582318932
272,85,4.937284140082481
273,85,4.747749735448989
274,85,4.7337362803488725
275,85,4.8878938805450955
276,85,5.190988697628986
277,85,5.628619837422352
278,85,6.189777046509596
279,85,6.8658217737958465
280,85,7.649738493884343
281,86,8.326709399470225
282,86,9.314172385056638
283,86,10.430306108169315
284,86,11.891910383775533
285,86,13.487963586275933
286,86,15.21530261299327
287,86,17.069787815015523
288,86,19.04600211807429
289,86,21.13694767371
290,86,23.33374072559539
291,86,25.625302125730844
292,87,27.78998568592459
293,87,30.386799524922377
294,87,33.08292716269369
295,87,35.859581145080945
296,87,38.69536859455558
297,87,41.56628488965934
298,87,44.22686255999077
299,87,46.85477248700494
300,88,49.20691523560466
301,88,51.86835627736058
302,88,54.43614997619815
303,88,56.860990895215956
304,88,59.7687188540626
305,88,62.548874599371786
306,88,65.1572746798513
307,88,67.52116208998486
308,88,69.49792257177667
309,88,70.7623249750658
310,88,70.4674935269782
311,89,65.9183245999841
312,89,67.23584752895704
313,90,70.75654715387802
313,91,74.29836974244813
313,92,75.41980232699369
313,93,75.64868911315656
313,94,74.97675288565219
313,95,74.13014772956963
313,96,73.15159412269043
313,97,72.06215879429473
312,98,70.67175326797684
312,99,68.63552394612081
312,100,66.61550672060108
312,101,64.57902211123097
312,102,62.13952797088676
312,103,59.74568699195683
312,104,57.3639889979357
312,105,54.631377398139406
312,106,51.96702935913691
312,107,49.345742546092325
312,108,46.44134910535667
312,109,43.28386563112366
312,110,40.174523162500606
312,111,36.82306939215726
312,112,33.58450047185268
312,113,30.162114352551463
312,114,26.920592803205246
312,115,23.568674203163884
312,116,20.474150765363152
312,117,16.954904582352075
312,118,13.426642445480178
312,119,9.958494421404508
313,120,5.94808767734114
313,121,1.9531614328894848
313,122,1.8755593276807168
313,123,5.55317230928309
313,124,8.80844865107755
313,125,11.418798934578982
313,126,12.527351293576187
313,127,9.856885631927339
314,128,13.09551668612881
314,129,18.827547317271204
314,130,24.80471889186912
314,131,28.560617714273867
314,132,31.76515549866937
315,133,34.23427613568925
315,134,36.877539474602536
315,135,39.51801184657854
315,136,42.35366910692429
315,137,45.39409624925275
316,138,48.114364749829164
316,139,51.15727860809747
316,140,54.25143979003209
317,141,57.219772577680445
317,142,60.441801492038614
317,143,63.885794892197666
318,144,67.16169802421217
318,145,70.32992193578339
318,146,73.64404822570845
319,147,76.74633039064052
319,148,79.87030356504401
319,149,83.06260733818736
320,150,85.79108592384307
320,151,88.47906624541251
321,152,89.27640977534946
321,153,87.06407833755584
322,154,85.25533403870082
322,155,83.4620660477912
323,156,82.02594410264389
324,157,81.06766559438816
325,158,80.55448247349013
326,159,80.28804892715388
327,160,80.48995937236793
328,161,81.04570511299552
329,161,82.03950267894368
330,162,83.17955776330543
331,162,84.73059077028319
332,162,86.52648680094023
333,162,88.56084697314633
334,162,89.1701513709103
335,162,86.45988414653212
336,162,83.5265533095295
337,162,80.36823693700099
338,161,76.81993421655807
339,161,73.04613536832527
340,160,68.67415260875174
341,160,64.28403505724323
342,159,59.31975555345022
343,158,53.974385327939935
344,157,48.37710238661007
345,156,42.43268067118602
346,156,36.40125738980056
347,155,29.970882901140392
348,154,23.3225508628946
349,153,16.566113613618153
350,152,9.653535562505086
351,152,3.040198406899305
