1,48
2,48
3,48
4,48
5,48
6,47
7,47
8,46
9,45
10,44
11,43
12,42
13,41
14,40
15,40
16,39
17,38
18,38
19,37
20,36
21,36
22,35
23,35
24,34
25,34
26,33
27,33
28,32
29,32
30,31
31,31
32,30
33,30
34,29
35,29
36,29
37,28
38,28
39,28
40,27
41,27
42,27
43,27
44,27
45,26
46,26
47,26
48,26
49,26
50,26
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,26
81,26
82,26
83,27
84,28
85,29
86,30
86,31
87,32
87,33
87,34
87,35
87,36
86,37
86,38
86,39
85,40
85,41
84,42
84,43
83,44
83,45
82,46
82,47
81,48
81,49
80,50
80,51
79,52
79,53
78,54
78,55
77,56
76,57
76,58
75,59
75,60
74,61
74,62
73,63
73,64
73,65
73,66
73,67
72,68
72,69
72,70
73,71
73,72
73,73
73,74
73,75
74,76
74,77
74,78
75,79
76,80
76,81
77,82
78,83
79,84
80,85
81,86
82,86
83,87
84,88
85,89
86,89
87,90
88,90
89,91
90,92
91,92
92,93
93,93
94,93
95,94
96,94
97,95
98,95
99,95
100,95
101,95
102,96
103,96
104,96
105,96
106,96
107,96
108,96
109,96
110,96
111,95
112,95
113,95
114,95
115,95
116,95
117,95
118,95
119,94
120,94
121,94
122,94
123,93
124,93
125,93
126,92
127,92
128,92
129,91
130,91
131,90
132,90
133,90
134,89
135,89
136,88
137,87
138,87
139,86
140,85
141,84
142,83
143,82
144,81
145,80
146,79
146,78
147,77
148,76
148,75
149,74
149,73
150,72
150,71
151,70
151,69
151,68
151,67
152,66
152,65
152,64
152,63
152,62
152,61
152,60
152,59
152,58
151,57
151,56
151,55
151,54
150,53
150,52
149,51
148,50
148,49
147,48
146,47
145,46
144,45
143,44
142,43
141,42
140,41
139,40
138,39
137,38
136,37
135,36
134,35
133,34
132,33
131,32
130,31
130,30
129,29
129,28
128,27
128,26
128,25
128,24
129,23
129,22
130,21
131,20
132,19
133,18
134,17
135,17
136,16
137,16
138,15
139,15
140,14
141,14
142,14
143,13
144,13
145,13
146,12
147,12
148,12
149,11
150,11
151,10
152,10
153,10
154,9
155,9
156,8
157,8
158,8
159,8
160,7
161,7
162,7
163,7
164,7
165,7
166,6
167,6
168,6
169,6
170,6
171,5
172,5
173,5
174,5
175,5
176,5
177,4
178,4
179,4
180,4
181,4
182,4
183,3
184,3
185,3
186,3
187,3
188,3
189,3
190,3
191,2
192,2
193,2
194,2
195,2
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,2
208,2
209,2
210,2
211,1
212,1
