1,30
2,29
3,29
4,28
5,27
6,27
7,26
8,26
9,25
10,25
11,24
12,24
13,23
14,22
15,22
16,21
17,20
18,19
19,19
20,18
21,17
22,16
23,16
24,15
25,15
26,14
27,13
28,13
29,12
30,12
31,11
32,10
33,10
34,9
35,9
36,8
37,8
38,7
39,7
40,7
41,6
42,6
43,6
44,5
45,5
46,5
47,4
48,4
49,4
50,4
51,3
52,3
53,3
54,3
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,2
84,3
85,3
86,3
87,4
88,4
89,5
90,6
91,7
92,8
92,9
92,10
92,11
92,12
92,13
92,14
92,15
92,16
92,17
92,18
91,19
91,20
91,21
90,22
90,23
89,24
89,25
89,26
88,27
88,28
87,29
87,30
86,31
86,32
85,33
85,34
85,35
85,36
84,37
84,38
84,39
84,40
84,41
83,42
83,43
83,44
83,45
83,46
83,47
83,48
83,49
83,50
83,51
83,52
83,53
83,54
83,55
83,56
83,57
84,58
84,59
84,60
85,61
85,62
86,63
86,64
87,65
88,66
89,67
90,68
91,69
92,70
93,71
94,72
95,72
96,73
97,73
98,73
99,74
100,74
101,75
102,75
103,75
104,75
105,75
106,76
107,76
108,76
109,76
110,76
111,77
112,77
113,77
114,77
115,77
116,77
117,77
118,77
119,77
120,77
121,77
122,77
123,76
124,76
125,76
126,76
127,76
128,75
129,75
130,75
131,75
132,74
133,74
134,74
135,73
136,73
137,73
138,72
139,72
140,72
141,71
142,71
143,70
144,70
145,69
146,68
147,68
148,67
149,66
149,65
150,64
151,63
151,62
152,61
152,60
153,59
153,58
153,57
154,56
154,55
154,54
154,53
154,52
154,51
154,50
154,49
154,48
154,47
154,46
154,45
154,44
154,43
153,42
153,41
153,40
152,39
152,38
152,37
151,36
151,35
151,34
150,33
150,32
150,31
149,30
149,29
148,28
148,27
148,26
148,25
147,24
147,23
147,22
147,21
146,20
146,19
146,18
146,17
146,16
146,15
146,14
147,13
147,12
148,11
149,11
150,10
151,10
152,9
153,9
154,9
155,8
156,8
157,8
158,8
159,7
160,7
161,7
162,7
163,7
164,7
165,6
166,6
167,6
168,6
169,6
170,6
171,6
172,6
173,6
174,6
175,6
176,6
177,6
178,6
179,6
180,6
181,6
182,6
183,6
184,7
185,7
186,7
187,7
188,7
189,7
190,8
191,8
192,8
193,8
194,8
195,8
196,9
197,9
198,9
199,9
200,10
201,10
202,11
202,12
