1,38
2,39
3,39
4,39
5,39
6,39
7,38
8,37
9,37
10,36
11,35
12,35
13,34
14,34
15,33
16,33
17,32
18,32
19,32
20,31
21,31
22,30
23,30
24,30
25,29
26,29
27,29
28,28
29,28
30,28
31,27
32,27
33,27
34,26
35,26
36,26
37,25
38,25
39,25
40,24
41,24
42,24
43,23
44,23
45,23
46,23
47,23
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,22
69,23
70,23
71,24
72,25
73,26
73,27
74,28
74,29
74,30
74,31
74,32
74,33
74,34
74,35
74,36
73,37
73,38
73,39
73,40
72,41
72,42
72,43
71,44
71,45
71,46
70,47
70,48
70,49
69,50
69,51
69,52
68,53
68,54
68,55
68,56
67,57
67,58
67,59
66,60
66,61
66,62
65,63
65,64
65,65
65,66
64,67
64,68
64,69
64,70
64,71
64,72
64,73
64,74
65,75
65,76
65,77
66,78
66,79
67,80
68,81
69,82
70,83
71,83
72,84
73,85
74,85
75,86
76,86
77,86
78,87
79,87
80,87
81,88
82,88
83,88
84,89
85,89
86,89
87,89
88,89
89,90
90,90
91,90
92,90
93,90
94,90
95,90
96,89
97,89
98,89
99,88
100,88
101,88
102,87
103,87
104,86
105,86
106,85
107,85
108,85
109,84
110,84
111,83
112,83
113,82
114,82
115,81
116,81
117,80
118,79
119,79
120,78
121,78
122,77
123,77
124,76
125,76
126,75
127,74
128,73
129,72
130,71
130,70
131,69
132,68
132,67
133,66
133,65
134,64
134,63
135,62
135,61
135,60
136,59
136,58
136,57
136,56
136,55
136,54
135,53
135,52
135,51
134,50
134,49
133,48
132,47
132,46
131,45
130,44
129,43
129,42
128,41
127,40
126,39
126,38
125,37
124,36
124,35
123,34
123,33
122,32
122,31
121,30
121,29
120,28
120,27
119,26
119,25
119,24
119,23
119,22
120,21
120,20
121,19
121,18
122,17
123,16
124,16
125,15
126,14
127,14
128,14
129,13
130,13
131,13
132,12
133,12
134,12
135,11
136,11
137,11
138,11
139,10
140,10
141,10
142,10
143,9
144,9
145,9
146,8
147,8
148,8
149,8
150,7
151,7
152,7
153,7
154,7
155,6
156,6
157,6
158,6
159,6
160,6
161,5
162,5
163,5
164,5
165,5
166,5
167,5
168,5
169,5
170,5
171,5
172,5
173,5
174,5
175,4
176,4
177,4
178,4
179,4
180,4
181,4
182,4
183,4
184,4
185,4
186,3
187,3
188,3
189,3
190,3
191,3
192,3
193,3
194,3
195,3
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,2
208,2
209,2
210,2
211,2
212,2
213,2
214,2
215,1
216,1
217,1
218,1
219,1
