1,19
2,18
3,18
4,17
5,17
6,16
7,16
8,15
9,15
10,14
11,14
12,13
13,13
14,12
15,12
16,11
17,11
18,10
19,10
20,10
21,9
22,9
23,8
24,8
25,8
26,7
27,7
28,7
29,6
30,6
31,6
32,5
33,5
34,5
35,5
36,4
37,4
38,4
39,4
40,4
41,4
42,3
43,3
44,3
45,3
46,3
47,3
48,3
49,3
50,3
51,2
52,2
53,2
54,2
55,3
56,3
57,3
58,3
59,3
60,3
61,3
62,3
63,3
64,4
65,4
66,4
67,4
68,5
69,5
70,5
71,6
72,6
73,7
74,7
75,8
76,9
77,10
77,11
78,12
78,13
78,14
78,15
78,16
78,17
77,18
77,19
76,20
76,21
75,22
74,23
74,24
73,25
72,26
71,27
70,28
70,29
69,30
68,31
67,32
67,33
66,34
65,35
65,36
64,37
64,38
63,39
63,40
63,41
62,42
62,43
62,44
61,45
61,46
61,47
61,48
61,49
61,50
61,51
61,52
61,53
61,54
61,55
61,56
62,57
62,58
63,59
63,60
64,61
64,62
65,63
66,64
66,65
67,66
68,67
69,68
70,69
71,70
72,71
73,72
74,73
75,73
76,74
77,75
78,75
79,76
80,76
81,77
82,77
83,78
84,78
85,78
86,78
87,79
88,79
89,79
90,79
91,79
92,80
93,80
94,80
95,80
96,80
97,80
98,80
99,80
100,80
101,80
102,80
103,80
104,80
105,80
106,80
107,80
108,80
109,80
110,80
111,80
112,80
113,80
114,80
115,80
116,79
117,79
118,79
119,79
120,79
121,78
122,78
123,78
124,78
125,78
126,77
127,77
128,77
129,77
130,76
131,76
132,76
133,76
134,75
135,75
136,74
137,74
138,73
139,73
140,72
141,71
142,71
143,70
144,69
145,68
146,67
147,66
148,65
149,64
149,63
150,62
151,61
151,60
152,59
152,58
152,57
153,56
153,55
154,54
154,53
154,52
154,51
155,50
155,49
155,48
155,47
155,46
155,45
155,44
155,43
155,42
155,41
155,40
154,39
154,38
154,37
154,36
153,35
153,34
153,33
152,32
152,31
151,30
151,29
150,28
150,27
150,26
149,25
149,24
148,23
148,22
148,21
148,20
147,19
147,18
147,17
147,16
147,15
147,14
147,13
148,12
148,11
148,10
149,9
150,8
151,7
152,6
153,5
154,5
155,5
156,4
157,4
158,4
159,3
160,3
161,3
162,3
163,2
164,2
165,2
166,2
167,2
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,1
189,2
190,2
191,2
192,2
193,2
194,3
195,3
196,3
197,3
198,4
199,4
200,4
201,4
202,5
203,5
204,5
205,6
206,6
207,7
208,7
209,7
210,8
211,8
212,9
213,10
