1,20
2,19
3,18
4,17
5,17
6,16
7,16
8,15
9,15
10,14
11,14
12,13
13,13
14,12
15,12
16,12
17,11
18,11
19,11
20,10
21,10
22,10
23,10
24,9
25,9
26,9
27,9
28,8
29,8
30,8
31,8
32,8
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
50,8
51,8
52,8
53,8
54,8
55,8
56,8
57,9
58,9
59,9
60,9
61,10
62,10
63,10
64,11
65,11
66,11
67,12
68,12
69,13
70,13
71,14
72,15
73,16
74,17
74,18
74,19
74,20
74,21
74,22
74,23
73,24
73,25
72,26
72,27
71,28
71,29
70,30
70,31
69,32
69,33
69,34
68,35
68,36
67,37
67,38
66,39
65,40
64,41
63,42
62,43
62,44
61,45
61,46
61,47
60,48
60,49
60,50
60,51
60,52
59,53
59,54
59,55
59,56
59,57
59,58
59,59
59,60
59,61
59,62
59,63
59,64
60,65
60,66
61,67
61,68
62,69
62,70
63,71
64,72
65,73
66,74
67,75
68,75
69,76
70,77
71,77
72,78
73,78
74,79
75,79
76,80
77,80
78,80
79,81
80,81
81,82
82,82
83,82
84,82
85,83
86,83
87,83
88,83
89,84
90,84
91,84
92,84
93,85
94,85
95,85
96,85
97,85
98,85
99,86
100,86
101,86
102,86
103,86
104,86
105,86
106,86
107,86
108,86
109,86
110,85
111,85
112,85
113,85
114,85
115,85
116,84
117,84
118,84
119,84
120,83
121,83
122,83
123,82
124,82
125,82
126,81
127,81
128,80
129,80
130,79
131,79
132,78
133,78
134,77
135,77
136,76
137,76
138,75
139,74
140,74
141,73
142,72
143,71
144,70
145,69
146,68
147,67
147,66
148,65
148,64
149,63
149,62
149,61
150,60
150,59
150,58
150,57
150,56
149,55
149,54
149,53
149,52
149,51
148,50
148,49
148,48
147,47
147,46
147,45
146,44
146,43
145,42
145,41
144,40
144,39
143,38
142,37
141,36
141,35
140,34
139,33
138,32
138,31
137,30
136,29
136,28
135,27
135,26
134,25
134,24
133,23
133,22
133,21
133,20
133,19
133,18
133,17
133,16
133,15
133,14
134,13
134,12
135,11
136,10
137,9
138,8
139,8
140,7
141,7
142,6
143,6
144,6
145,5
146,5
147,5
148,5
149,4
150,4
151,4
152,4
153,4
154,3
155,3
156,3
157,3
158,3
159,2
160,2
161,2
162,2
163,2
164,2
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,1
189,2
190,2
191,2
192,2
193,2
194,2
195,2
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,3
206,3
207,3
208,3
209,3
210,3
211,3
212,3
213,3
214,3
215,3
216,3
217,3
218,3
219,3
220,4
221,4
222,4
223,4
224,4
225,4
226,4
227,5
