1,24
2,23
3,23
4,22
5,22
6,22
7,21
8,21
9,21
10,20
11,20
12,20
13,19
14,19
15,19
16,18
17,18
18,18
19,18
20,17
21,17
22,17
23,16
24,16
25,16
26,15
27,15
28,15
29,14
30,14
31,14
32,13
33,13
34,13
35,12
36,12
37,12
38,12
39,11
40,11
41,11
42,10
43,10
44,10
45,9
46,9
47,9
48,8
49,8
50,8
51,7
52,7
53,7
54,6
55,6
56,6
57,5
58,5
59,5
60,5
61,4
62,4
63,4
64,4
65,3
66,3
67,3
68,3
69,3
70,3
71,2
72,2
73,2
74,2
75,2
76,2
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,2
105,2
106,2
107,2
108,2
109,2
110,2
111,3
112,3
113,3
114,3
115,4
116,4
117,4
118,5
119,5
120,5
121,6
122,6
123,6
124,7
125,7
126,8
127,8
128,9
129,10
129,11
130,12
130,13
130,14
130,15
130,16
130,17
130,18
129,19
129,20
128,21
128,22
127,23
127,24
126,25
126,26
125,27
124,28
124,29
123,30
122,31
121,32
120,33
119,34
118,35
117,36
116,37
115,38
114,39
113,40
112,41
111,42
110,43
109,44
108,45
108,46
107,47
106,48
106,49
105,50
105,51
104,52
104,53
103,54
103,55
103,56
103,57
102,58
102,59
102,60
102,61
102,62
103,63
103,64
103,65
103,66
104,67
104,68
105,69
105,70
106,71
106,72
107,73
108,74
109,75
110,76
110,77
111,78
112,79
113,80
114,80
115,81
116,82
117,82
118,83
119,83
120,84
121,85
122,85
123,86
124,86
125,87
126,87
127,87
128,88
129,88
130,89
131,89
132,90
133,90
134,90
135,91
136,91
137,91
138,91
139,92
140,92
141,92
142,92
143,92
144,93
145,93
146,93
147,93
148,93
149,93
150,93
151,93
152,93
153,93
154,94
155,94
156,94
157,94
158,94
159,94
160,94
161,94
162,94
163,94
164,94
165,94
166,94
167,93
168,93
169,93
170,93
171,93
172,92
173,92
174,92
175,91
176,91
177,91
178,90
179,90
180,89
181,89
182,88
183,88
184,87
185,87
186,86
187,85
188,85
189,84
190,84
191,83
192,83
193,82
194,81
195,81
196,80
197,80
198,79
199,78
200,77
201,77
202,76
203,75
204,74
205,73
206,72
206,71
207,70
207,69
208,68
208,67
209,66
209,65
209,64
209,63
209,62
209,61
209,60
209,59
208,58
208,57
208,56
207,55
207,54
206,53
206,52
205,51
204,50
204,49
203,48
203,47
202,46
202,45
201,44
201,43
200,42
200,41
199,40
199,39
198,38
198,37
197,36
197,35
197,34
196,33
196,32
196,31
196,30
195,29
195,28
195,27
195,26
196,25
196,24
196,23
197,22
198,21
199,20
200,20
201,19
202,19
203,19
204,19
205,18
206,18
207,18
208,18
209,18
210,18
211,18
212,18
213,18
214,18
215,19
216,19
217,19
218,19
219,19
220,19
221,20
222,20
223,20
224,20
225,20
226,20
227,21
228,21
229,21
230,21
231,21
232,22
233,22
234,22
235,21
236,22
237,22
238,22
239,22
240,23
241,23
242,23
243,24
244,24
245,24
246,24
247,25
248,25
249,25
250,25
251,26
252,26
253,26
254,27
255,27
256,27
257,27
258,27
259,28
260,28
261,28
262,29
263,29
264,29
265,30
266,30
267,30
268,31
269,31
270,31
271,32
272,32
273,32
