1,27
2,26
3,26
4,25
5,25
6,24
7,24
8,24
9,23
10,23
11,22
12,22
13,22
14,21
15,21
16,20
17,20
18,20
19,19
20,19
21,19
22,19
23,18
24,18
25,18
26,17
27,17
28,17
29,17
30,16
31,16
32,16
33,16
34,15
35,15
36,15
37,15
38,14
39,14
40,14
41,14
42,13
43,13
44,13
45,13
46,13
47,12
48,12
49,12
50,12
51,12
52,12
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,10
62,10
63,10
64,10
65,10
66,10
67,10
68,10
69,10
70,10
71,10
72,10
73,10
74,10
75,10
76,10
77,10
78,9
79,9
80,9
81,9
82,9
83,9
84,10
85,10
86,10
87,10
88,10
89,10
90,10
91,11
92,11
93,11
94,11
95,12
96,12
97,13
98,13
99,14
100,15
101,15
102,16
102,17
103,18
103,19
103,20
103,21
103,22
103,23
103,24
103,25
102,26
102,27
101,28
101,29
100,30
99,31
99,32
98,33
97,34
96,35
96,36
95,37
94,38
93,39
93,40
92,41
91,42
91,43
90,44
90,45
89,46
88,47
88,48
88,49
87,50
87,51
87,52
87,53
87,54
86,55
86,56
86,57
87,58
87,59
87,60
87,61
87,62
88,63
88,64
89,65
89,66
90,67
90,68
91,69
92,70
92,71
93,72
94,73
95,74
95,75
96,76
97,77
98,78
99,79
100,80
101,81
102,81
103,82
104,83
105,84
106,84
107,85
108,85
109,86
110,86
111,87
112,87
113,88
114,88
115,89
116,89
117,89
118,90
119,90
120,90
121,91
122,91
123,91
124,91
125,91
126,91
127,91
128,92
129,92
130,92
131,92
132,92
133,92
134,92
135,91
136,91
137,91
138,91
139,91
140,91
141,90
142,90
143,90
144,89
145,89
146,88
147,88
148,87
149,87
150,86
151,86
152,85
153,84
154,84
155,83
156,82
157,81
158,80
159,79
160,78
161,77
162,76
163,75
163,74
164,73
165,72
166,71
166,70
167,69
167,68
168,67
168,66
168,65
169,64
169,63
169,62
169,61
169,60
169,59
169,58
168,57
168,56
168,55
168,54
167,53
167,52
167,51
166,50
166,49
165,48
165,47
164,46
164,45
163,44
163,43
162,42
161,41
161,40
160,39
159,38
159,37
158,36
157,35
156,34
156,33
155,32
154,31
153,30
152,29
152,28
151,27
150,26
149,25
149,24
148,23
148,22
148,21
147,20
147,19
148,18
148,17
148,16
149,15
149,14
150,13
151,13
152,12
153,11
154,11
155,10
156,10
157,9
158,9
159,8
160,8
161,8
162,7
163,7
164,7
165,6
166,6
167,5
168,5
169,5
170,5
171,4
172,4
173,4
174,4
175,3
176,3
177,3
178,3
179,2
180,2
181,2
182,2
183,2
184,2
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,1
193,1
194,1
195,1
196,1
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,2
209,2
210,2
211,2
212,2
213,3
214,3
215,3
216,3
217,4
218,4
219,4
220,5
221,5
222,5
223,5
224,6
225,6
226,6
227,7
228,7
229,7
230,8
231,8
232,8
233,9
234,9
235,9
236,10
237,10
238,10
239,10
240,11
241,11
242,11
243,12
244,12
245,12
246,12
247,13
248,13
249,13
250,14
251,14
252,14
253,14
254,15
255,15
256,15
257,16
258,16
259,16
260,17
261,17
262,17
263,18
264,18
265,18
266,19
267,19
268,19
269,20
270,20
271,20
272,21
