1,28
2,28
3,28
4,27
5,27
6,27
7,26
8,26
9,26
10,26
11,25
12,25
13,25
14,24
15,24
16,24
17,24
18,23
19,23
20,23
21,22
22,22
23,22
24,22
25,21
26,21
27,21
28,21
29,20
30,20
31,20
32,20
33,19
34,19
35,19
36,19
37,18
38,18
39,18
40,17
41,17
42,17
43,17
44,16
45,16
46,16
47,16
48,15
49,15
50,15
51,15
52,14
53,14
54,14
55,13
56,13
57,13
58,13
59,13
60,12
61,12
62,12
63,12
64,11
65,11
66,11
67,10
68,10
69,10
70,10
71,10
72,9
73,9
74,9
75,9
76,9
77,9
78,8
79,8
80,8
81,8
82,8
83,7
84,7
85,7
86,7
87,6
88,6
89,6
90,6
91,5
92,5
93,5
94,5
95,5
96,5
97,5
98,5
99,4
100,4
101,4
102,4
103,4
104,4
105,4
106,3
107,3
108,3
109,3
110,3
111,3
112,2
113,2
114,2
115,2
116,2
117,2
118,2
119,2
120,1
121,1
122,1
123,1
124,1
125,1
126,2
127,2
128,2
129,2
130,2
131,2
132,3
133,3
134,3
135,4
136,4
137,5
137,6
138,7
138,8
138,9
138,10
139,11
139,12
138,13
138,14
138,15
138,16
138,17
137,18
137,19
137,20
136,21
135,22
135,23
134,24
133,25
132,26
132,27
131,28
130,29
129,30
128,31
127,32
126,33
126,34
125,35
124,36
123,37
123,38
122,39
121,40
121,41
120,42
119,43
119,44
118,45
118,46
117,47
117,48
116,49
116,50
115,51
115,52
115,53
115,54
114,55
114,56
114,57
114,58
114,59
114,60
114,61
115,62
115,63
115,64
116,65
116,66
117,67
117,68
118,69
119,70
119,71
120,72
121,73
122,74
123,75
124,76
125,76
126,77
127,78
128,78
129,79
130,80
131,81
132,81
133,82
134,83
135,83
136,84
137,84
138,84
139,85
140,85
141,86
142,86
143,86
144,86
145,87
146,87
147,87
148,88
149,88
150,88
151,89
152,89
153,89
154,89
155,90
156,90
157,90
158,90
159,90
160,90
161,91
162,91
163,91
164,91
165,91
166,91
167,91
168,91
169,91
170,91
171,91
172,91
173,91
174,91
175,91
176,91
177,91
178,91
179,92
180,92
181,92
182,92
183,92
184,92
185,92
186,92
187,92
188,92
189,92
190,93
191,93
192,93
193,93
194,93
195,93
196,93
197,93
198,93
199,93
200,93
201,92
202,92
203,92
204,92
205,92
206,92
207,92
208,92
209,92
210,91
211,91
212,91
213,90
214,90
215,89
216,88
217,87
218,86
219,85
220,84
221,83
222,82
222,81
223,80
223,79
224,78
224,77
225,76
225,75
225,74
225,73
225,72
226,71
226,70
226,69
226,68
226,67
226,66
226,65
226,64
226,63
226,62
226,61
225,60
225,59
225,58
225,57
225,56
224,55
224,54
224,53
223,52
223,51
223,50
222,49
222,48
221,47
220,46
220,45
219,44
218,43
218,42
217,41
216,40
216,39
215,38
215,37
214,36
214,35
214,34
213,33
213,32
213,31
213,30
213,29
213,28
213,27
214,26
214,25
215,24
216,24
217,23
218,23
219,22
220,22
221,22
222,22
223,21
224,21
225,21
226,21
227,21
228,21
229,21
230,20
231,20
232,20
233,20
234,20
235,20
236,20
237,20
238,21
239,21
240,21
241,21
242,21
243,21
244,21
245,21
246,21
247,22
248,22
249,22
250,22
251,23
252,23
253,23
254,24
255,24
256,24
257,24
258,25
259,25
260,25
261,26
262,26
263,26
264,27
265,27
266,28
267,28
268,29
269,29
270,30
