1,20
2,20
3,19
4,19
5,19
6,18
7,18
8,17
9,17
10,17
11,16
12,16
13,15
14,15
15,14
16,14
17,14
18,13
19,13
20,12
21,12
22,11
23,11
24,10
25,10
26,10
27,9
28,9
29,8
30,8
31,8
32,7
33,7
34,7
35,7
36,6
37,6
38,6
39,6
40,5
41,5
42,5
43,5
44,5
45,4
46,4
47,4
48,4
49,4
50,4
51,4
52,3
53,3
54,3
55,3
56,3
57,3
58,3
59,3
60,3
61,3
62,3
63,3
64,3
65,3
66,3
67,3
68,3
69,3
70,3
71,4
72,4
73,4
74,4
75,4
76,4
77,4
78,4
79,5
80,5
81,5
82,5
83,5
84,6
85,6
86,6
87,6
88,7
89,7
90,8
91,9
92,10
92,11
92,12
92,13
92,14
92,15
92,16
92,17
92,18
91,19
91,20
90,21
90,22
89,23
88,24
88,25
87,26
86,27
86,28
85,29
84,30
84,31
83,32
83,33
82,34
81,35
81,36
80,37
80,38
79,39
78,40
78,41
77,42
77,43
76,44
75,45
75,46
75,47
74,48
74,49
73,50
73,51
73,52
73,53
72,54
72,55
72,56
72,57
72,58
72,59
72,60
72,61
72,62
72,63
72,64
73,65
73,66
74,67
75,68
76,69
76,70
77,71
78,72
79,72
80,73
81,74
82,75
83,75
84,76
85,77
86,77
87,78
88,79
89,79
90,80
91,80
92,81
93,81
94,81
95,82
96,82
97,83
98,83
99,83
100,84
101,84
102,84
103,85
104,85
105,85
106,86
107,86
108,86
109,87
110,87
111,87
112,87
113,87
114,87
115,87
116,87
117,88
118,88
119,87
120,87
121,87
122,87
123,87
124,87
125,87
126,87
127,87
128,87
129,87
130,87
131,86
132,86
133,86
134,86
135,85
136,85
137,85
138,84
139,84
140,83
141,83
142,83
143,82
144,82
145,81
146,81
147,80
148,80
149,79
150,79
151,78
152,77
153,77
154,76
155,75
156,75
157,74
158,73
159,73
160,72
161,71
162,70
163,69
163,68
164,67
165,66
165,65
166,64
166,63
166,62
167,61
167,60
167,59
167,58
167,57
167,56
167,55
167,54
167,53
166,52
166,51
166,50
166,49
165,48
165,47
165,46
164,45
164,44
163,43
163,42
162,41
162,40
161,39
161,38
160,37
160,36
159,35
159,34
158,33
157,32
157,31
156,30
156,29
155,28
155,27
154,26
154,25
153,24
153,23
152,22
152,21
152,20
151,19
151,18
151,17
151,16
152,15
152,14
153,13
153,12
154,11
155,11
156,10
157,9
158,9
159,8
160,8
161,7
162,7
163,6
164,6
165,5
166,5
167,4
168,4
169,4
170,3
171,3
172,3
173,3
174,3
175,2
176,2
177,2
178,2
179,2
180,2
181,2
182,1
183,1
184,1
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,1
193,2
194,2
195,2
196,2
197,2
198,2
199,2
200,2
201,3
202,3
203,3
204,3
205,3
206,3
207,3
208,3
209,3
210,4
211,4
212,4
213,4
214,4
215,4
216,4
217,4
218,5
219,5
220,5
221,5
222,5
223,6
224,7
