3,1
3,2
3,3
3,4
3,5
3,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,43
1,44
1,45
1,46
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
2,57
2,58
2,59
2,60
2,61
2,62
2,63
2,64
2,65
3,66
3,67
3,68
3,69
3,70
4,71
4,72
4,73
4,74
4,75
5,76
5,77
5,78
5,79
5,80
6,81
6,82
7,83
7,84
8,85
8,86
9,87
10,88
11,88
12,89
13,89
14,90
15,90
16,90
17,90
18,89
19,89
20,89
21,88
22,88
23,87
24,87
25,86
26,86
27,85
28,84
29,84
30,83
31,83
32,82
33,81
34,81
35,80
36,80
37,80
38,79
39,79
40,79
41,78
42,78
43,78
44,78
45,78
46,78
47,78
48,78
49,78
50,78
51,78
52,78
53,79
54,79
55,80
56,80
57,81
58,81
59,82
60,83
61,84
62,84
63,85
64,86
65,87
66,88
67,89
68,90
69,91
70,92
71,93
72,94
72,95
73,96
74,97
74,98
75,99
76,100
76,101
77,102
77,103
77,104
78,105
78,106
79,107
79,108
79,109
79,110
80,111
80,112
80,113
80,114
80,115
80,116
80,117
80,118
80,119
80,120
80,121
80,122
80,123
79,124
79,125
79,126
79,127
79,128
79,129
78,130
78,131
78,132
77,133
77,134
77,135
76,136
76,137
75,138
75,139
74,140
74,141
73,142
73,143
72,144
71,145
70,146
69,147
69,148
68,149
67,150
66,150
65,151
64,152
63,152
62,153
61,153
60,153
59,154
58,154
57,154
56,154
55,154
54,154
53,154
52,154
51,153
50,153
49,153
48,152
47,152
46,151
45,151
44,150
43,150
42,149
41,149
40,148
39,147
38,147
37,146
36,146
35,145
34,145
33,144
32,144
31,143
30,143
29,143
28,142
27,142
26,142
25,141
24,141
23,141
22,141
21,140
20,140
19,140
18,140
17,141
16,141
15,141
14,142
13,142
12,143
11,144
10,145
9,146
8,147
8,148
8,149
7,150
7,151
7,152
7,153
6,154
6,155
6,156
6,157
6,158
6,159
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,167
6,168
7,169
7,170
7,171
7,172
7,173
7,174
7,175
8,176
8,177
8,178
8,179
8,180
8,181
8,182
8,183
9,184
9,185
9,186
9,187
9,188
9,189
10,190
10,191
10,192
10,193
10,194
10,195
11,196
11,197
11,198
11,199
11,200
11,201
12,202
12,203
12,204
12,205
12,206
13,207
13,208
13,209
13,210
13,211
13,212
