1,8
2,7
3,6
4,5
5,5
6,5
7,4
8,4
9,4
10,4
11,3
12,3
13,3
14,3
15,3
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,2
54,2
55,2
56,2
57,2
58,2
59,3
60,3
61,3
62,3
63,3
64,3
65,4
66,4
67,4
68,4
69,5
70,5
71,6
72,6
73,7
74,8
75,9
75,10
76,11
76,12
76,13
76,14
76,15
75,16
75,17
75,18
74,19
74,20
73,21
73,22
72,23
72,24
72,25
71,26
71,27
70,28
70,29
69,30
68,31
68,32
67,33
67,34
66,35
66,36
65,37
65,38
64,39
64,40
63,41
63,42
62,43
62,44
62,45
61,46
61,47
61,48
61,49
61,50
60,51
60,52
60,53
61,54
61,55
61,56
61,57
62,58
62,59
63,60
63,61
64,62
65,63
66,64
67,65
68,66
69,67
70,68
71,69
72,70
73,70
74,71
75,72
76,72
77,73
78,74
79,74
80,75
81,76
82,76
83,77
84,77
85,77
86,78
87,78
88,79
89,79
90,79
91,80
92,80
93,80
94,81
95,81
96,81
97,81
98,81
99,81
100,81
101,82
102,82
103,82
104,81
105,81
106,81
107,81
108,81
109,81
110,81
111,80
112,80
113,80
114,79
115,79
116,79
117,78
118,78
119,77
120,77
121,76
122,76
123,75
124,74
125,74
126,73
127,72
128,71
129,71
130,70
131,69
132,68
133,67
134,66
135,65
135,64
136,63
137,62
137,61
138,60
138,59
138,58
139,57
139,56
139,55
139,54
139,53
139,52
139,51
139,50
139,49
139,48
139,47
139,46
138,45
138,44
138,43
137,42
137,41
137,40
136,39
136,38
135,37
135,36
134,35
133,34
133,33
132,32
132,31
131,30
130,29
130,28
129,27
128,26
128,25
127,24
126,23
126,22
125,21
125,20
124,19
124,18
124,17
123,16
123,15
123,14
123,13
124,12
124,11
125,10
126,9
127,8
128,8
129,7
130,7
131,6
132,6
133,6
134,6
135,5
136,5
137,5
138,5
139,5
140,5
141,5
142,5
143,4
144,4
145,4
146,4
147,4
148,4
149,4
150,4
151,4
152,4
153,4
154,4
155,4
156,4
157,4
158,4
159,4
160,4
161,4
162,4
163,4
164,4
165,4
166,4
167,5
168,5
169,5
170,5
171,5
172,5
173,5
174,5
175,5
176,6
177,6
178,6
179,6
180,6
181,6
182,6
183,7
184,7
185,7
186,7
187,8
188,8
189,8
190,8
191,8
192,9
193,9
194,9
195,9
196,10
197,10
198,10
199,10
200,11
201,11
202,11
203,12
204,12
205,12
206,12
207,13
208,13
209,13
210,13
211,14
212,14
213,14
214,15
215,15
