13,218
12,217
11,216
11,215
10,214
10,213
10,212
9,211
9,210
9,209
9,208
8,207
8,206
8,205
8,204
8,203
7,202
7,201
7,200
7,199
6,198
6,197
6,196
6,195
6,194
5,193
5,192
5,191
5,190
5,189
5,188
4,187
4,186
4,185
4,184
4,183
4,182
4,181
4,180
4,179
4,178
3,177
3,176
3,175
3,174
3,173
3,172
3,171
3,170
3,169
3,168
2,167
2,166
2,165
2,164
2,163
2,162
2,161
2,160
2,159
2,158
2,157
2,156
2,155
2,154
2,153
2,152
2,151
2,150
2,149
3,148
3,147
3,146
3,145
3,144
3,143
3,142
3,141
4,140
4,139
4,138
5,137
5,136
6,135
7,134
8,133
9,133
10,133
11,132
12,132
13,133
14,133
15,133
16,134
17,134
18,135
19,136
20,136
21,137
22,138
23,138
24,139
25,139
26,140
27,141
28,141
29,142
30,142
31,143
32,143
33,144
34,144
35,145
36,145
37,145
38,146
39,146
40,146
41,147
42,147
43,147
44,147
45,147
46,147
47,147
48,147
49,147
50,147
51,147
52,147
53,146
54,146
55,145
56,145
57,144
58,143
59,142
60,141
61,140
62,139
63,138
64,137
65,136
65,135
66,134
67,133
67,132
68,131
68,130
68,129
69,128
69,127
70,126
70,125
70,124
70,123
71,122
71,121
71,120
71,119
71,118
71,117
71,116
71,115
71,114
71,113
71,112
71,111
71,110
71,109
71,108
71,107
70,106
70,105
70,104
70,103
69,102
69,101
69,100
68,99
68,98
67,97
67,96
66,95
66,94
65,93
64,92
64,91
63,90
62,89
61,88
60,87
59,86
58,85
57,84
56,84
55,83
54,83
53,82
52,82
51,82
50,81
49,81
48,81
47,81
46,81
45,81
44,81
43,81
42,81
41,82
40,82
39,82
38,83
37,83
36,83
35,84
34,84
33,84
32,85
31,85
30,86
29,86
28,86
27,87
26,87
25,87
24,88
23,88
22,89
21,89
20,89
19,90
18,90
17,90
16,91
15,91
14,91
13,92
12,92
11,92
10,92
9,92
8,92
7,91
6,90
5,89
4,88
4,87
4,86
3,85
3,84
3,83
3,82
3,81
3,80
3,79
3,78
2,77
2,76
2,75
2,74
2,73
2,72
2,71
1,70
1,69
1,68
1,67
1,66
1,65
1,64
1,63
1,62
1,61
1,60
1,59
1,58
1,57
1,56
1,55
1,54
2,53
2,52
2,51
2,50
2,49
2,48
3,47
3,46
3,45
3,44
4,43
4,42
4,41
4,40
5,39
5,38
5,37
6,36
6,35
6,34
7,33
7,32
8,31
8,30
8,29
9,28
9,27
10,26
10,25
10,24
11,23
11,22
12,21
12,20
13,19
13,18
13,17
14,16
14,15
15,14
15,13
16,12
16,11
17,10
18,9
18,8
19,7
19,6
20,5
20,4
21,3
22,2
23,1
