19,1
18,2
17,2
17,3
16,4
16,5
16,6
16,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,38
13,39
13,40
13,41
13,42
13,43
13,44
14,45
14,46
14,47
14,48
14,49
14,50
14,51
15,52
15,53
15,54
16,55
16,56
17,56
18,57
19,57
20,58
21,58
22,57
23,57
24,57
25,57
26,56
27,56
28,55
29,55
30,54
31,54
32,53
33,53
34,52
35,52
36,52
37,51
38,51
39,51
40,50
41,50
42,50
43,50
44,49
45,49
46,49
47,49
48,49
49,49
50,49
51,49
52,49
53,49
54,49
55,49
56,50
57,50
58,50
59,51
60,51
61,52
62,53
63,53
64,54
65,55
66,56
67,56
68,57
69,58
69,59
70,60
71,61
72,62
72,63
73,64
73,65
74,66
74,67
74,68
75,69
75,70
76,71
76,72
76,73
77,74
77,75
77,76
77,77
78,78
78,79
78,80
78,81
78,82
78,83
79,84
79,85
79,86
79,87
79,88
79,89
79,90
79,91
79,92
79,93
79,94
79,95
79,96
78,97
78,98
78,99
78,100
77,101
77,102
77,103
76,104
75,105
75,106
74,107
74,108
73,109
72,110
71,111
71,112
70,113
69,114
68,115
67,116
66,117
65,118
64,119
63,120
62,120
61,121
60,121
59,122
58,122
57,123
56,123
55,123
54,124
53,124
52,124
51,124
50,124
49,124
48,124
47,124
46,124
45,124
44,123
43,123
42,123
41,123
40,122
39,122
38,121
37,121
36,120
35,120
34,119
33,118
32,118
31,117
30,117
29,116
28,116
27,115
26,114
25,114
24,113
23,112
22,111
21,111
20,110
19,109
18,109
17,108
16,108
15,108
14,108
13,108
12,109
11,110
10,111
10,112
9,113
9,114
8,115
8,116
7,117
7,118
7,119
6,120
6,121
5,122
5,123
5,124
4,125
4,126
4,127
4,128
3,129
3,130
3,131
3,132
2,133
2,134
2,135
2,136
2,137
2,138
2,139
2,140
2,141
2,142
1,143
1,144
1,145
1,146
1,147
1,148
1,149
1,150
1,151
1,152
1,153
2,154
2,155
2,156
2,157
2,158
2,159
2,160
3,161
3,162
3,163
3,164
3,165
4,166
4,167
4,168
5,169
5,170
5,171
5,172
6,173
6,174
6,175
7,176
7,177
7,178
8,179
8,180
8,181
9,182
9,183
10,184
10,185
11,186
11,187
12,188
12,189
13,190
13,191
14,192
14,193
15,194
16,195
16,196
17,197
18,198
19,199
19,200
20,201
21,202
21,203
22,204
23,205
23,206
24,207
24,208
25,209
25,210
