1,37
2,37
3,37
4,37
5,36
6,36
7,35
8,35
9,34
10,34
11,33
12,33
13,32
14,32
15,31
16,31
17,30
18,29
19,29
20,28
21,28
22,27
23,27
24,26
25,26
26,25
27,24
28,24
29,23
30,23
31,22
32,22
33,21
34,21
35,20
36,20
37,19
38,18
39,18
40,17
41,16
42,16
43,15
44,15
45,14
46,14
47,13
48,13
49,12
50,12
51,11
52,11
53,11
54,11
55,10
56,10
57,10
58,10
59,9
60,9
61,9
62,8
63,8
64,8
65,8
66,7
67,7
68,7
69,7
70,6
71,6
72,6
73,5
74,5
75,5
76,5
77,4
78,4
79,4
80,4
81,3
82,3
83,3
84,3
85,3
86,3
87,3
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,2
120,2
121,2
122,2
123,3
124,3
125,4
126,4
127,4
128,5
129,5
130,6
131,7
132,7
133,8
133,9
134,10
135,11
135,12
136,13
136,14
136,15
136,16
136,17
136,18
136,19
136,20
135,21
135,22
135,23
134,24
134,25
133,26
133,27
132,28
132,29
131,30
131,31
130,32
129,33
129,34
128,35
128,36
128,37
127,38
126,39
126,40
125,41
125,42
124,43
124,44
123,45
123,46
122,47
122,48
121,49
121,50
120,51
120,52
119,53
119,54
119,55
118,56
118,57
118,58
118,59
118,60
119,61
119,62
119,63
119,64
119,65
120,66
120,67
120,68
121,69
121,70
121,71
122,72
122,73
123,74
123,75
124,76
125,77
126,78
127,79
128,79
129,80
130,80
131,81
132,81
133,82
134,82
135,82
136,83
137,83
138,83
139,83
140,84
141,84
142,84
143,84
144,84
145,84
146,85
147,85
148,85
149,85
150,85
151,86
152,86
153,86
154,86
155,86
156,87
157,87
158,87
159,87
160,87
161,87
162,87
163,87
164,87
165,87
166,87
167,87
168,87
169,87
170,87
171,87
172,87
173,87
174,86
175,86
176,86
177,86
178,85
179,85
180,85
181,84
182,84
183,84
184,83
185,83
186,82
187,82
188,81
189,81
190,80
191,79
192,78
193,77
193,76
194,75
194,74
195,73
195,72
195,71
196,70
196,69
196,68
196,67
197,66
197,65
197,64
197,63
197,62
197,61
197,60
197,59
197,58
197,57
197,56
196,55
196,54
196,53
196,52
195,51
195,50
194,49
194,48
193,47
193,46
192,45
192,44
191,43
191,42
190,41
189,40
189,39
188,38
188,37
187,36
187,35
186,34
186,33
185,32
185,31
185,30
184,29
184,28
184,27
184,26
184,25
184,24
184,23
185,22
185,21
186,20
187,19
188,18
189,17
190,16
191,15
192,15
193,14
194,14
195,14
196,13
197,13
198,13
199,12
200,12
201,12
202,12
203,12
204,11
205,11
206,11
207,11
208,11
209,11
210,11
211,11
212,11
213,11
214,11
215,11
216,11
217,11
218,11
219,11
220,11
221,11
222,11
223,11
224,11
225,11
226,11
227,11
228,11
229,11
230,11
231,11
232,11
233,12
234,12
235,12
236,12
237,12
238,12
239,12
240,12
241,12
242,13
243,13
244,13
245,13
246,13
247,14
248,14
249,14
250,14
251,14
252,15
253,15
254,15
255,15
256,15
257,16
258,16
259,16
260,17
261,17
262,17
263,16
264,16
