1,24
2,24
3,24
4,23
5,23
6,22
7,22
8,21
9,21
10,20
11,19
12,19
13,18
14,18
15,18
16,17
17,17
18,16
19,16
20,16
21,15
22,15
23,15
24,14
25,14
26,14
27,14
28,13
29,13
30,13
31,12
32,12
33,12
34,12
35,12
36,11
37,11
38,11
39,11
40,11
41,11
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,10
54,10
55,10
56,10
57,10
58,10
59,10
60,10
61,10
62,10
63,10
64,10
65,10
66,10
67,10
68,10
69,10
70,11
71,11
72,11
73,11
74,11
75,11
76,12
77,12
78,12
79,12
80,12
81,12
82,13
83,13
84,13
85,13
86,13
87,14
88,14
89,14
90,14
91,15
92,15
93,16
94,16
95,17
96,18
97,19
98,20
99,21
99,22
100,23
100,24
100,25
100,26
100,27
100,28
100,29
100,30
100,31
100,32
100,33
100,34
99,35
99,36
99,37
99,38
98,39
98,40
98,41
97,42
97,43
96,44
96,45
95,46
95,47
94,48
94,49
93,50
93,51
92,52
91,53
91,54
90,55
89,56
89,57
88,58
87,59
87,60
86,61
86,62
85,63
85,64
85,65
85,66
84,67
84,68
84,69
84,70
84,71
84,72
84,73
84,74
84,75
84,76
84,77
85,78
85,79
85,80
86,81
86,82
87,83
88,84
89,85
90,86
91,87
92,88
93,88
94,89
95,90
96,90
97,91
98,91
99,92
100,92
101,92
102,93
103,93
104,93
105,94
106,94
107,94
108,94
109,94
110,94
111,94
112,94
113,94
114,94
115,95
116,95
117,95
118,95
119,95
120,95
121,95
122,95
123,95
124,95
125,95
126,95
127,96
128,96
129,96
130,96
131,96
132,96
133,96
134,95
135,95
136,95
137,95
138,95
139,95
140,95
141,95
142,95
143,94
144,94
145,94
146,94
147,93
148,93
149,93
150,92
151,92
152,91
153,91
154,90
155,90
156,89
157,88
158,87
159,86
160,85
161,84
162,83
162,82
163,81
164,80
164,79
164,78
165,77
165,76
165,75
166,74
166,73
166,72
166,71
166,70
166,69
166,68
166,67
166,66
166,65
166,64
166,63
165,62
165,61
165,60
165,59
164,58
164,57
164,56
163,55
163,54
162,53
162,52
161,51
160,50
160,49
159,48
159,47
158,46
157,45
157,44
156,43
156,42
155,41
154,40
154,39
153,38
152,37
152,36
151,35
151,34
150,33
150,32
149,31
149,30
148,29
148,28
147,27
147,26
146,25
146,24
146,23
146,22
145,21
145,20
145,19
145,18
146,17
146,16
146,15
147,14
147,13
148,12
149,11
150,10
151,9
152,8
153,8
154,7
155,6
156,6
157,5
158,5
159,5
160,4
161,4
162,4
163,3
164,3
165,3
166,3
167,3
168,2
169,2
170,2
171,2
172,2
173,2
174,2
175,2
176,2
177,2
178,2
179,2
180,2
181,2
182,2
183,1
184,1
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,2
193,2
194,2
195,2
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,3
206,3
207,3
208,3
209,3
210,3
211,3
212,3
213,3
214,3
215,3
216,4
217,4
218,4
219,4
220,4
221,4
222,5
223,5
224,5
225,5
226,5
227,5
228,6
229,6
230,6
231,6
232,6
233,6
234,7
235,7
236,7
237,7
238,7
239,7
240,8
241,8
242,8
243,8
244,8
245,8
246,8
247,8
