1,19
2,18
3,17
4,17
5,16
6,16
7,15
8,15
9,15
10,14
11,14
12,14
13,13
14,13
15,13
16,12
17,12
18,12
19,11
20,11
21,11
22,11
23,10
24,10
25,10
26,10
27,9
28,9
29,9
30,9
31,8
32,8
33,8
34,8
35,8
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
50,7
51,7
52,7
53,7
54,7
55,7
56,7
57,7
58,7
59,7
60,7
61,7
62,7
63,7
64,7
65,7
66,7
67,7
68,7
69,8
70,8
71,8
72,8
73,8
74,8
75,8
76,8
77,8
78,9
79,9
80,9
81,9
82,10
83,10
84,11
85,11
86,12
87,13
88,14
89,15
89,16
90,17
90,18
90,19
90,20
90,21
90,22
89,23
89,24
88,25
87,26
86,27
85,28
84,29
83,30
82,31
81,32
80,33
79,34
78,35
77,36
76,37
75,38
74,39
73,40
73,41
72,42
71,43
70,44
70,45
69,46
69,47
69,48
69,49
69,50
68,51
69,52
69,53
69,54
69,55
69,56
70,57
70,58
71,59
71,60
72,61
73,62
74,63
75,64
76,65
77,66
78,67
79,68
80,69
81,70
82,71
83,71
84,72
85,73
86,74
87,74
88,75
89,76
90,77
91,77
92,78
93,78
94,79
95,79
96,80
97,80
98,81
99,81
100,82
101,82
102,83
103,83
104,83
105,84
106,84
107,84
108,84
109,85
110,85
111,85
112,85
113,86
114,86
115,86
116,86
117,86
118,86
119,86
120,87
121,87
122,87
123,87
124,87
125,87
126,87
127,87
128,87
129,87
130,87
131,87
132,87
133,86
134,86
135,86
136,86
137,85
138,85
139,85
140,85
141,84
142,84
143,83
144,83
145,83
146,82
147,82
148,81
149,81
150,80
151,79
152,79
153,78
154,78
155,77
156,77
157,76
158,75
159,74
160,74
161,73
162,72
163,71
164,70
165,69
166,68
166,67
167,66
167,65
168,64
168,63
168,62
168,61
169,60
169,59
169,58
169,57
169,56
169,55
169,54
169,53
169,52
169,51
169,50
169,49
169,48
169,47
169,46
168,45
168,44
168,43
167,42
167,41
166,40
166,39
165,38
165,37
164,36
164,35
163,34
162,33
162,32
161,31
161,30
160,29
160,28
159,27
159,26
158,25
158,24
158,23
157,22
157,21
157,20
157,19
157,18
157,17
158,16
158,15
159,14
160,13
161,12
162,11
163,10
164,10
165,9
166,9
167,8
168,8
169,8
170,7
171,7
172,7
173,6
174,6
175,6
176,5
177,5
178,5
179,5
180,4
181,4
182,4
183,4
184,3
185,3
186,3
187,3
188,3
189,3
190,2
191,2
192,2
193,2
194,2
195,2
196,2
197,2
198,2
199,2
200,1
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,2
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,3
221,3
222,3
223,3
224,3
225,4
226,4
227,4
228,5
229,5
230,5
231,6
232,6
233,7
234,7
235,7
236,8
237,8
238,9
239,10
