18,1
17,2
16,2
15,3
15,4
14,5
14,6
14,7
13,8
13,9
13,10
12,11
12,12
12,13
12,14
11,15
11,16
11,17
10,18
10,19
10,20
9,21
9,22
9,23
9,24
8,25
8,26
8,27
7,28
7,29
7,30
7,31
6,32
6,33
6,34
6,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
6,48
6,49
7,50
8,51
9,51
10,52
11,52
12,53
13,53
14,53
15,53
16,53
17,53
18,53
19,53
20,52
21,52
22,52
23,51
24,51
25,51
26,50
27,50
28,50
29,49
30,49
31,49
32,48
33,48
34,48
35,48
36,47
37,47
38,47
39,47
40,46
41,46
42,46
43,46
44,46
45,46
46,46
47,46
48,46
49,46
50,46
51,46
52,46
53,47
54,47
55,48
56,48
57,49
58,50
59,51
60,51
61,52
62,53
62,54
63,55
64,56
65,57
65,58
66,59
66,60
67,61
67,62
67,63
68,64
68,65
68,66
69,67
69,68
69,69
69,70
69,71
70,72
70,73
70,74
70,75
70,76
70,77
70,78
70,79
70,80
70,81
70,82
70,83
70,84
70,85
70,86
70,87
70,88
70,89
69,90
69,91
69,92
69,93
69,94
69,95
68,96
68,97
68,98
67,99
67,100
67,101
66,102
66,103
66,104
65,105
65,106
64,107
63,108
63,109
62,110
62,111
61,112
60,113
60,114
59,115
58,116
57,117
56,118
55,119
54,120
53,121
52,121
51,122
50,122
49,122
48,123
47,123
46,123
45,123
44,123
43,123
42,123
41,122
40,122
39,122
38,122
37,121
36,121
35,121
34,120
33,120
32,119
31,119
30,119
29,118
28,118
27,117
26,117
25,116
24,116
23,115
22,115
21,114
20,114
19,114
18,113
17,113
16,113
15,112
14,112
13,112
12,112
11,112
10,112
9,112
8,112
7,113
6,113
5,114
5,115
4,116
3,117
3,118
3,119
2,120
2,121
2,122
2,123
2,124
2,125
2,126
2,127
2,128
2,129
1,130
1,131
1,132
1,133
1,134
1,135
1,136
1,137
1,138
1,139
2,140
2,141
2,142
2,143
2,144
2,145
2,146
2,147
2,148
3,149
3,150
3,151
3,152
3,153
3,154
3,155
4,156
4,157
4,158
4,159
4,160
5,161
5,162
5,163
5,164
5,165
6,166
6,167
6,168
6,169
7,170
7,171
8,172
8,173
8,174
9,175
9,176
10,177
10,178
10,179
11,180
11,181
11,182
12,183
12,184
13,185
13,186
13,187
14,188
14,189
15,190
15,191
16,192
16,193
17,194
17,195
18,196
18,197
19,198
20,199
20,200
21,201
21,202
22,203
22,204
23,205
23,206
24,207
24,208
25,209
25,210
26,211
26,212
27,213
27,214
28,215
