1,12
2,11
2,10
3,9
4,8
5,8
6,7
7,7
8,7
9,6
10,6
11,6
12,5
13,5
14,5
15,5
16,4
17,4
18,4
19,4
20,3
21,3
22,3
23,3
24,2
25,2
26,2
27,2
28,2
29,2
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,3
63,3
64,3
65,3
66,4
67,4
68,4
69,4
70,5
71,5
72,6
73,6
74,7
75,7
76,8
76,9
77,10
78,11
78,12
78,13
79,14
79,15
79,16
79,17
79,18
78,19
78,20
78,21
78,22
77,23
77,24
77,25
76,26
76,27
75,28
74,29
74,30
73,31
72,32
71,33
70,34
70,35
69,36
68,37
67,38
67,39
66,40
66,41
65,42
65,43
65,44
64,45
64,46
64,47
64,48
64,49
64,50
64,51
65,52
65,53
65,54
66,55
67,56
67,57
68,58
69,59
70,60
71,61
72,61
73,62
74,63
75,64
76,64
77,65
78,66
79,66
80,67
81,67
82,68
83,69
84,69
85,70
86,70
87,70
88,71
89,71
90,72
91,72
92,72
93,73
94,73
95,73
96,74
97,74
98,74
99,74
100,74
101,74
102,74
103,74
104,74
105,74
106,74
107,74
108,74
109,74
110,74
111,74
112,74
113,74
114,74
115,74
116,74
117,73
118,73
119,73
120,73
121,73
122,73
123,73
124,72
125,72
126,72
127,72
128,71
129,71
130,71
131,71
132,70
133,70
134,69
135,69
136,68
137,67
138,67
139,66
140,65
141,64
142,63
142,62
143,61
144,60
144,59
145,58
145,57
146,56
146,55
146,54
147,53
147,52
147,51
147,50
147,49
147,48
147,47
147,46
147,45
146,44
146,43
146,42
146,41
146,40
145,39
145,38
145,37
144,36
144,35
144,34
143,33
143,32
143,31
142,30
142,29
142,28
141,27
141,26
141,25
140,24
140,23
140,22
140,21
140,20
141,19
141,18
142,17
143,16
144,16
145,15
146,15
147,15
148,14
149,14
150,14
151,14
152,14
153,14
154,13
155,13
156,13
157,13
158,13
159,13
160,13
161,13
162,13
163,13
164,13
165,13
166,13
167,13
168,13
169,13
170,13
171,14
172,14
173,14
174,14
175,14
176,14
177,14
178,14
179,14
180,15
181,15
182,15
183,15
184,16
185,16
186,16
187,16
188,17
189,17
190,17
191,18
192,18
193,18
194,19
195,19
196,19
197,20
198,20
199,20
200,21
201,21
202,21
203,22
204,22
205,23
206,23
207,24
208,24
209,24
210,25
211,25
212,26
213,26
214,27
215,27
216,27
217,28
218,28
219,29
