1,18
2,19
3,19
4,19
5,19
6,18
7,18
8,18
9,17
10,17
11,17
12,16
13,16
14,15
15,15
16,14
17,14
18,13
19,13
20,12
21,12
22,11
23,11
24,10
25,10
26,9
27,9
28,9
29,8
30,8
31,8
32,7
33,7
34,7
35,6
36,6
37,6
38,6
39,6
40,5
41,5
42,5
43,4
44,4
45,4
46,4
47,4
48,3
49,3
50,3
51,3
52,3
53,3
54,3
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,2
96,2
97,2
98,2
99,3
100,3
101,4
102,4
103,5
104,6
105,6
106,7
107,8
107,9
108,10
109,11
109,12
109,13
109,14
109,15
109,16
108,17
108,18
107,19
106,20
106,21
105,22
104,22
103,23
102,24
101,25
100,26
99,27
98,28
97,29
96,30
96,31
95,32
94,33
93,34
92,35
92,36
91,37
90,38
90,39
89,40
89,41
89,42
88,43
88,44
88,45
88,46
88,47
88,48
88,49
88,50
89,51
89,52
90,53
90,54
91,55
92,56
93,57
94,58
95,59
96,59
97,60
98,61
99,61
100,62
101,63
102,63
103,64
104,64
105,65
106,65
107,66
108,66
109,66
110,67
111,67
112,67
113,68
114,68
115,68
116,68
117,69
118,69
119,69
120,69
121,69
122,69
123,69
124,69
125,69
126,69
127,69
128,69
129,69
130,69
131,69
132,69
133,69
134,68
135,68
136,68
137,68
138,68
139,68
140,68
141,68
142,67
143,67
144,67
145,67
146,66
147,66
148,65
149,65
150,64
151,63
152,63
153,62
154,61
155,60
156,59
157,58
158,57
159,56
159,55
160,54
160,53
161,52
161,51
161,50
161,49
161,48
161,47
161,46
161,45
161,44
161,43
161,42
161,41
161,40
161,39
160,38
160,37
160,36
159,35
159,34
158,33
158,32
157,31
157,30
157,29
156,28
156,27
155,26
155,25
155,24
154,23
154,22
153,21
153,20
153,19
153,18
152,17
152,16
152,15
152,14
153,13
153,12
154,11
154,10
155,9
156,8
157,8
158,7
159,7
160,6
161,6
162,6
163,5
164,5
165,5
166,5
167,5
168,5
169,5
170,5
171,5
172,5
173,5
174,5
175,5
176,5
177,5
178,5
179,5
180,5
181,5
182,5
183,5
184,5
185,6
186,6
187,6
188,6
189,6
190,6
191,6
192,6
193,6
194,7
195,7
196,7
197,7
198,7
199,8
200,8
201,8
202,8
203,8
204,9
205,9
206,9
207,9
208,9
209,10
210,10
211,10
212,10
213,11
214,11
215,11
216,12
217,12
218,12
219,12
220,11
