1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,4
27,5
28,5
29,5
30,5
31,5
32,5
33,5
34,5
35,5
36,5
37,5
38,5
39,5
40,5
41,5
42,5
43,5
44,6
45,6
46,6
47,6
48,6
49,6
50,6
51,6
52,6
53,6
54,6
55,6
56,6
57,7
58,7
59,7
60,7
61,7
62,7
63,7
64,7
65,8
66,8
67,8
68,8
69,8
70,8
71,9
72,9
73,9
74,10
75,10
76,11
77,11
78,12
79,13
80,14
81,15
82,16
83,17
84,18
84,19
85,20
85,21
85,22
85,23
85,24
85,25
85,26
85,27
85,28
85,29
84,30
84,31
83,32
83,33
82,34
81,35
81,36
80,37
79,38
78,39
78,40
77,41
76,42
75,43
74,44
73,45
73,46
72,47
71,48
70,49
70,50
69,51
68,52
67,53
66,54
66,55
65,56
64,57
64,58
63,59
62,60
62,61
61,62
60,63
60,64
60,65
59,66
59,67
59,68
59,69
59,70
59,71
59,72
59,73
59,74
60,75
60,76
60,77
61,78
62,79
62,80
63,81
64,82
65,83
66,84
67,84
68,85
69,85
70,86
71,86
72,87
73,87
74,87
75,88
76,88
77,89
78,89
79,89
80,90
81,90
82,90
83,91
84,91
85,91
86,92
87,92
88,92
89,92
90,92
91,93
92,93
93,93
94,93
95,93
96,93
97,94
98,94
99,94
100,94
101,94
102,94
103,94
104,94
105,94
106,94
107,94
108,94
109,94
110,94
111,94
112,94
113,94
114,94
115,94
116,94
117,94
118,93
119,93
120,93
121,93
122,93
123,93
124,92
125,92
126,92
127,92
128,92
129,92
130,91
131,91
132,91
133,91
134,90
135,90
136,90
137,89
138,89
139,89
140,88
141,88
142,87
143,87
144,86
145,86
146,85
147,84
148,84
149,83
150,82
151,81
151,80
152,79
152,78
153,77
153,76
154,75
154,74
154,73
154,72
154,71
154,70
154,69
154,68
154,67
154,66
154,65
153,64
153,63
153,62
152,61
152,60
151,59
151,58
150,57
150,56
149,55
149,54
148,53
148,52
147,51
147,50
146,49
146,48
146,47
145,46
145,45
144,44
144,43
144,42
143,41
143,40
143,39
142,38
142,37
142,36
141,35
141,34
141,33
141,32
141,31
141,30
141,29
141,28
141,27
141,26
141,25
141,24
142,23
143,22
143,21
144,20
145,19
146,19
147,18
148,18
149,17
150,17
151,16
152,16
153,16
154,16
155,16
156,16
157,16
158,16
159,16
160,16
161,16
162,16
163,16
164,16
165,16
166,16
167,16
168,16
169,16
170,17
171,17
172,17
173,17
174,17
175,17
176,17
177,17
178,17
179,18
180,18
181,18
182,18
183,18
184,19
185,19
186,19
187,19
188,19
189,20
190,20
191,20
192,20
193,20
194,21
195,21
196,21
197,21
198,21
199,21
200,21
201,20
202,19
