1,13
2,14
3,14
4,14
5,14
6,14
7,14
8,14
9,14
10,14
11,14
12,14
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,12
21,12
22,12
23,12
24,12
25,12
26,11
27,11
28,11
29,11
30,11
31,11
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,9
41,9
42,9
43,9
44,9
45,9
46,9
47,9
48,9
49,9
50,9
51,9
52,9
53,9
54,9
55,9
56,9
57,9
58,9
59,9
60,9
61,9
62,9
63,9
64,9
65,9
66,9
67,9
68,9
69,9
70,10
71,10
72,10
73,10
74,10
75,10
76,11
77,11
78,11
79,12
80,12
81,13
82,14
83,15
84,16
85,17
85,18
86,19
86,20
86,21
87,22
87,23
87,24
87,25
87,26
87,27
87,28
87,29
87,30
86,31
86,32
86,33
86,34
85,35
85,36
85,37
84,38
84,39
84,40
83,41
83,42
82,43
82,44
81,45
81,46
80,47
80,48
79,49
79,50
78,51
78,52
78,53
77,54
77,55
77,56
77,57
76,58
76,59
76,60
76,61
76,62
77,63
77,64
77,65
78,66
78,67
79,68
79,69
80,70
81,71
82,72
82,73
83,74
84,74
85,75
86,76
87,77
88,78
89,79
90,79
91,80
92,80
93,81
94,81
95,82
96,82
97,82
98,83
99,83
100,83
101,84
102,84
103,84
104,84
105,85
106,85
107,85
108,85
109,85
110,85
111,86
112,86
113,86
114,86
115,86
116,86
117,86
118,86
119,86
120,86
121,86
122,86
123,86
124,86
125,86
126,85
127,85
128,85
129,85
130,85
131,84
132,84
133,84
134,84
135,83
136,83
137,83
138,83
139,82
140,82
141,82
142,81
143,81
144,80
145,80
146,79
147,79
148,78
149,78
150,77
151,76
152,75
153,74
154,73
154,72
155,71
155,70
155,69
156,68
156,67
156,66
156,65
157,64
157,63
157,62
157,61
157,60
156,59
156,58
156,57
156,56
155,55
155,54
155,53
154,52
154,51
153,50
153,49
152,48
151,47
150,46
149,45
148,44
148,43
147,42
146,41
145,40
145,39
144,38
143,37
143,36
142,35
141,34
141,33
140,32
140,31
139,30
139,29
139,28
139,27
139,26
139,25
139,24
140,23
141,22
142,21
143,20
144,19
145,18
146,18
147,17
148,16
149,16
150,15
151,15
152,14
153,13
154,13
155,12
156,12
157,11
158,11
159,10
160,10
161,10
162,9
163,9
164,8
165,8
166,8
167,7
168,7
169,7
170,6
171,6
172,6
173,5
174,5
175,5
176,4
177,4
178,4
179,4
180,4
181,3
182,3
183,3
184,3
185,3
186,3
187,3
188,3
189,2
190,2
191,2
192,2
193,2
194,2
195,2
196,2
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,1
206,2
207,2
208,2
209,2
210,2
211,2
212,2
213,2
214,2
215,2
216,3
217,3
218,3
219,3
220,3
221,3
222,3
223,4
224,4
225,4
226,5
227,5
228,5
229,6
230,6
231,7
232,7
233,7
234,8
235,8
236,8
237,8
238,8
