1,7
2,7
3,7
4,6
5,6
6,6
7,6
8,5
9,5
10,5
11,4
12,4
13,4
14,4
15,4
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,2
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,2
47,2
48,2
49,2
50,2
51,2
52,2
53,2
54,3
55,3
56,3
57,3
58,3
59,3
60,3
61,4
62,4
63,4
64,4
65,4
66,4
67,5
68,5
69,5
70,5
71,5
72,6
73,6
74,6
75,7
76,7
77,7
78,8
79,8
80,9
81,9
82,10
83,10
84,11
85,12
86,13
87,14
88,15
89,16
89,17
90,18
90,19
90,20
91,21
91,22
91,23
90,24
90,25
90,26
89,27
89,28
88,29
87,30
86,31
85,32
84,33
83,34
82,35
81,35
80,36
79,37
78,38
77,38
76,39
75,40
74,40
73,41
72,42
71,42
70,43
69,44
68,45
67,46
67,47
66,48
66,49
66,50
65,51
65,52
65,53
65,54
65,55
65,56
66,57
66,58
66,59
67,60
67,61
68,62
69,63
70,64
70,65
71,66
72,67
73,68
74,69
75,70
76,71
77,72
78,73
79,74
80,75
81,76
82,77
83,78
84,79
85,80
86,80
87,81
88,82
89,82
90,83
91,83
92,84
93,84
94,85
95,85
96,86
97,86
98,87
99,87
100,88
101,88
102,88
103,89
104,89
105,89
106,90
107,90
108,90
109,90
110,90
111,90
112,91
113,91
114,91
115,91
116,91
117,91
118,91
119,91
120,91
121,91
122,91
123,91
124,91
125,91
126,91
127,91
128,91
129,91
130,91
131,91
132,90
133,90
134,90
135,90
136,89
137,89
138,89
139,88
140,88
141,88
142,87
143,87
144,86
145,86
146,85
147,84
148,84
149,83
150,83
151,82
152,81
153,81
154,80
155,79
156,78
156,77
157,76
157,75
158,74
158,73
158,72
159,71
159,70
159,69
159,68
160,67
160,66
160,65
160,64
160,63
160,62
160,61
160,60
160,59
159,58
159,57
159,56
158,55
158,54
158,53
157,52
157,51
157,50
157,49
156,48
156,47
155,46
155,45
155,44
154,43
154,42
153,41
153,40
153,39
152,38
152,37
152,36
152,35
152,34
152,33
152,32
152,31
153,30
153,29
153,28
154,27
155,26
156,25
156,24
157,23
158,23
159,22
160,21
161,21
162,20
163,20
164,20
165,19
166,19
167,19
168,18
169,18
170,18
171,18
172,18
173,17
174,17
175,17
176,17
177,17
178,17
179,17
180,17
181,17
182,17
183,16
184,16
185,16
186,16
187,16
188,16
189,16
190,16
191,16
192,16
193,16
194,16
195,16
196,16
197,16
198,16
199,16
200,16
201,16
202,16
203,17
204,17
205,17
206,17
207,17
208,18
209,18
210,18
211,18
212,18
213,18
214,19
215,19
216,19
217,19
218,20
219,20
220,20
221,21
222,21
223,21
224,22
225,22
226,23
227,23
228,24
229,24
230,25
231,25
232,26
233,26
234,27
235,28
236,28
237,28
238,28
239,28
240,27
