1,42
2,41
3,40
4,39
5,38
6,38
7,37
8,36
9,36
10,35
11,35
12,34
13,33
14,33
15,32
16,32
17,31
18,31
19,30
20,29
21,29
22,28
23,28
24,27
25,26
26,26
27,25
28,25
29,24
30,23
31,23
32,22
33,21
34,21
35,20
36,19
37,19
38,18
39,18
40,17
41,17
42,16
43,16
44,15
45,15
46,14
47,14
48,13
49,12
50,12
51,11
52,11
53,10
54,10
55,9
56,9
57,8
58,8
59,7
60,7
61,6
62,6
63,5
64,5
65,4
66,4
67,3
68,3
69,3
70,2
71,2
72,2
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,2
101,2
102,2
103,2
104,2
105,2
106,2
107,3
108,3
109,3
110,3
111,4
112,4
113,4
114,5
115,5
116,5
117,6
118,6
119,6
120,7
121,7
122,7
123,8
124,8
125,9
126,9
127,10
128,10
129,11
130,12
131,13
132,14
133,15
133,16
133,17
134,18
134,19
134,20
134,21
134,22
133,23
133,24
133,25
133,26
132,27
132,28
131,29
131,30
130,31
129,32
129,33
128,34
127,35
126,36
125,37
124,38
123,39
123,40
122,41
122,42
121,43
120,44
120,45
119,46
119,47
118,48
118,49
118,50
117,51
117,52
117,53
116,54
116,55
116,56
116,57
115,58
115,59
115,60
115,61
115,62
115,63
114,64
114,65
114,66
114,67
114,68
114,69
114,70
114,71
114,72
114,73
114,74
114,75
115,76
115,77
115,78
116,79
116,80
117,81
118,82
119,83
120,84
121,85
122,86
123,87
124,87
125,88
126,88
127,89
128,89
129,90
130,90
131,91
132,91
133,92
134,92
135,92
136,92
137,93
138,93
139,93
140,93
141,93
142,93
143,93
144,93
145,93
146,93
147,93
148,93
149,93
150,93
151,93
152,93
153,93
154,93
155,93
156,92
157,92
158,92
159,92
160,92
161,92
162,91
163,91
164,91
165,91
166,91
167,91
168,90
169,90
170,90
171,90
172,89
173,89
174,89
175,88
176,88
177,88
178,87
179,87
180,86
181,86
182,85
183,84
184,84
185,83
186,82
187,81
188,80
189,79
190,78
190,77
191,76
191,75
192,74
192,73
192,72
192,71
193,70
193,69
193,68
193,67
193,66
192,65
192,64
192,63
192,62
192,61
192,60
192,59
192,58
191,57
191,56
191,55
191,54
190,53
190,52
190,51
189,50
189,49
188,48
187,47
187,46
186,45
186,44
185,43
184,42
184,41
183,40
182,39
182,38
181,37
181,36
180,35
180,34
179,33
179,32
179,31
178,30
178,29
178,28
178,27
178,26
178,25
178,24
179,23
179,22
180,21
180,20
181,19
182,19
183,18
184,18
185,17
186,17
187,17
188,17
189,17
190,17
191,17
192,17
193,17
194,17
195,17
196,17
197,17
198,17
199,18
200,18
201,18
202,18
203,18
204,18
205,19
206,19
207,19
208,19
209,19
210,19
211,20
212,20
213,20
214,20
215,21
216,21
217,21
218,21
219,22
220,22
221,22
222,23
223,23
224,23
225,23
226,24
227,24
228,24
229,25
230,25
231,25
232,26
233,26
234,26
235,27
236,27
237,27
238,27
239,28
240,28
241,27
242,28
243,28
244,29
245,29
246,30
