1,14
2,14
3,14
4,14
5,14
6,13
7,13
8,12
9,12
10,12
11,11
12,11
13,11
14,10
15,10
16,9
17,9
18,9
19,8
20,8
21,8
22,7
23,7
24,7
25,7
26,6
27,6
28,6
29,6
30,5
31,5
32,5
33,5
34,4
35,4
36,4
37,4
38,3
39,3
40,3
41,3
42,3
43,3
44,2
45,2
46,2
47,2
48,2
49,2
50,2
51,2
52,2
53,2
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,2
84,3
85,3
86,3
87,3
88,3
89,3
90,3
91,4
92,4
93,4
94,4
95,4
96,5
97,5
98,6
99,6
100,7
101,8
102,9
102,10
103,11
103,12
103,13
103,14
103,15
103,16
103,17
102,18
102,19
101,20
101,21
101,22
100,23
100,24
99,25
99,26
98,27
97,28
97,29
96,30
95,31
95,32
94,33
93,34
93,35
92,36
91,37
91,38
90,39
90,40
89,41
89,42
89,43
88,44
88,45
88,46
88,47
88,48
87,49
87,50
87,51
87,52
87,53
88,54
88,55
88,56
88,57
88,58
89,59
89,60
90,61
90,62
91,63
92,64
93,65
93,66
94,67
95,68
96,68
97,69
98,70
99,71
100,72
101,72
102,73
103,73
104,74
105,75
106,75
107,76
108,76
109,76
110,77
111,77
112,78
113,78
114,78
115,79
116,79
117,79
118,79
119,80
120,80
121,80
122,80
123,80
124,81
125,81
126,81
127,81
128,81
129,81
130,81
131,81
132,81
133,81
134,81
135,81
136,80
137,80
138,80
139,80
140,79
141,79
142,79
143,78
144,78
145,78
146,77
147,77
148,76
149,75
150,75
151,74
152,73
153,72
154,71
154,70
155,69
155,68
156,67
156,66
156,65
156,64
156,63
156,62
157,61
157,60
157,59
157,58
157,57
157,56
157,55
157,54
157,53
156,52
156,51
156,50
156,49
156,48
156,47
156,46
155,45
155,44
155,43
155,42
154,41
154,40
154,39
153,38
153,37
153,36
152,35
152,34
152,33
151,32
151,31
151,30
150,29
150,28
150,27
150,26
149,25
149,24
149,23
149,22
149,21
149,20
149,19
149,18
150,17
151,16
152,15
153,15
154,14
155,14
156,13
157,13
158,13
159,13
160,13
161,12
162,12
163,12
164,12
165,12
166,12
167,12
168,12
169,12
170,12
171,12
172,12
173,12
174,12
175,12
176,12
177,13
178,13
179,13
180,13
181,13
182,13
183,13
184,13
185,13
186,13
187,13
188,13
189,13
190,13
191,13
192,13
193,13
194,14
195,14
196,14
197,14
198,14
199,14
200,14
201,14
202,14
203,14
204,14
205,14
206,14
207,14
208,14
209,14
210,15
211,15
212,15
213,15
214,15
215,15
216,15
217,16
218,16
219,16
220,16
221,16
222,17
223,17
224,17
225,17
226,17
227,18
228,18
229,18
230,18
231,18
232,18
233,18
234,18
235,17
236,16
