1,31
2,30
3,29
4,29
5,28
6,27
7,27
8,26
9,26
10,25
11,25
12,24
13,24
14,23
15,23
16,22
17,22
18,21
19,21
20,20
21,20
22,20
23,19
24,19
25,19
26,18
27,18
28,18
29,17
30,17
31,17
32,16
33,16
34,16
35,16
36,15
37,15
38,15
39,15
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,13
69,13
70,13
71,13
72,13
73,13
74,13
75,14
76,14
77,14
78,14
79,15
80,15
81,15
82,15
83,16
84,16
85,16
86,17
87,17
88,17
89,18
90,18
91,19
92,19
93,20
94,21
94,22
95,23
95,24
95,25
95,26
95,27
95,28
95,29
94,30
94,31
94,32
94,33
93,34
93,35
92,36
92,37
91,38
91,39
90,40
90,41
89,42
89,43
88,44
88,45
87,46
87,47
86,48
86,49
85,50
85,51
84,52
84,53
83,54
83,55
83,56
82,57
82,58
82,59
82,60
82,61
82,62
82,63
82,64
82,65
82,66
82,67
82,68
83,69
83,70
84,71
85,72
85,73
86,74
87,75
88,75
89,76
90,77
91,78
92,78
93,79
94,79
95,80
96,80
97,80
98,81
99,81
100,82
101,82
102,82
103,83
104,83
105,83
106,84
107,84
108,84
109,84
110,84
111,85
112,85
113,85
114,85
115,85
116,85
117,85
118,85
119,85
120,85
121,85
122,85
123,85
124,85
125,85
126,85
127,85
128,85
129,85
130,85
131,84
132,84
133,84
134,84
135,84
136,83
137,83
138,83
139,83
140,82
141,82
142,82
143,81
144,81
145,80
146,80
147,79
148,79
149,78
150,78
151,77
152,77
153,76
154,75
155,75
156,74
157,73
158,72
159,71
160,71
161,70
162,69
163,68
164,67
165,66
165,65
166,64
167,63
167,62
167,61
168,60
168,59
168,58
168,57
168,56
168,55
168,54
168,53
168,52
168,51
168,50
167,49
167,48
166,47
166,46
165,45
165,44
164,43
163,42
162,41
161,40
160,39
160,38
159,37
158,36
157,35
156,34
155,33
154,32
153,31
153,30
152,29
151,28
150,27
150,26
149,25
148,24
148,23
147,22
147,21
147,20
147,19
147,18
147,17
148,16
149,15
150,14
151,13
152,13
153,12
154,11
155,11
156,10
157,10
158,10
159,9
160,9
161,8
162,8
163,7
164,7
165,7
166,6
167,6
168,6
169,5
170,5
171,5
172,5
173,4
174,4
175,4
176,4
177,4
178,4
179,3
180,3
181,3
182,3
183,3
184,3
185,2
186,2
187,2
188,2
189,2
190,2
191,2
192,2
193,2
194,2
195,2
196,2
197,2
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,1
210,1
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,3
221,3
222,3
223,3
