19,276
18,275
18,274
17,273
17,272
16,271
16,270
15,269
15,268
15,267
14,266
14,265
14,264
14,263
13,262
13,261
13,260
13,259
12,258
12,257
12,256
12,255
11,254
11,253
11,252
10,251
10,250
10,249
10,248
9,247
9,246
9,245
9,244
9,243
8,242
8,241
8,240
8,239
8,238
7,237
7,236
7,235
7,234
7,233
7,232
7,231
7,230
7,229
7,228
6,227
6,226
6,225
6,224
6,223
6,222
6,221
6,220
6,219
6,218
6,217
6,216
6,215
6,214
6,213
6,212
6,211
6,210
6,209
6,208
6,207
6,206
6,205
6,204
6,203
6,202
6,201
6,200
6,199
6,198
7,197
7,196
7,195
8,194
8,193
9,192
10,191
11,190
12,189
13,189
14,188
15,188
16,188
17,188
18,187
19,187
20,187
21,187
22,188
23,188
24,188
25,188
26,188
27,189
28,189
29,190
30,190
31,190
32,191
33,191
34,192
35,193
36,193
37,194
38,194
39,195
40,195
41,196
42,196
43,197
44,198
45,198
46,199
47,199
48,199
49,200
50,200
51,201
52,201
53,202
54,202
55,203
56,203
57,204
58,204
59,205
60,205
61,206
62,206
63,207
64,207
65,207
66,208
67,208
68,209
69,209
70,209
71,209
72,210
73,210
74,210
75,210
76,210
77,210
78,210
79,210
80,210
81,210
82,210
83,209
84,209
85,208
86,208
87,207
88,206
89,206
90,205
91,204
92,203
92,202
93,201
94,200
94,199
94,198
95,197
95,196
96,195
96,194
96,193
96,192
97,191
97,190
97,189
97,188
97,187
97,186
97,185
97,184
97,183
97,182
98,181
98,180
98,179
98,178
98,177
98,176
98,175
99,174
99,173
99,172
99,171
99,170
99,169
99,168
99,167
99,166
99,165
99,164
99,163
100,162
100,161
100,160
100,159
100,158
100,157
100,156
100,155
99,154
99,153
99,152
99,151
99,150
99,149
99,148
99,147
99,146
99,145
99,144
99,143
99,142
98,141
98,140
98,139
98,138
98,137
98,136
98,135
98,134
98,133
98,132
97,131
97,130
97,129
97,128
97,127
97,126
96,125
96,124
96,123
96,122
96,121
95,120
95,119
95,118
95,117
94,116
94,115
94,114
93,113
93,112
92,111
92,110
92,109
91,108
91,107
90,106
90,105
89,104
89,103
88,102
88,101
87,100
87,99
86,98
86,97
85,96
84,95
84,94
83,93
82,92
81,91
80,90
79,89
78,88
77,87
76,87
75,86
74,86
73,85
72,85
71,85
70,84
69,84
68,84
67,84
66,84
65,84
64,84
63,84
62,84
61,85
60,85
59,85
58,86
57,86
56,86
55,87
54,87
53,88
52,89
51,89
50,90
49,90
48,91
47,91
46,92
45,93
44,94
43,95
42,95
41,96
40,97
39,98
38,99
37,99
36,100
35,101
34,102
33,102
32,103
31,104
30,104
29,105
28,106
27,107
26,107
25,108
24,108
23,109
22,109
21,110
20,110
19,111
18,111
17,111
16,112
15,112
14,112
13,112
12,112
11,112
9,111
8,111
7,110
6,109
5,108
4,107
4,106
3,105
3,104
3,103
2,102
2,101
2,100
2,99
2,98
2,97
2,96
1,95
1,94
1,93
1,92
1,91
1,90
1,89
1,88
1,87
1,86
1,85
1,84
1,83
1,82
1,81
1,80
1,79
1,78
2,77
2,76
2,75
2,74
2,73
2,72
3,71
3,70
3,69
3,68
4,67
4,66
4,65
4,64
5,63
5,62
5,61
5,60
6,59
6,58
6,57
6,56
7,55
7,54
7,53
7,52
8,51
8,50
8,49
8,48
9,47
9,46
9,45
9,44
11,43
11,42
11,41
11,40
11,39
11,38
11,37
11,36
12,35
12,34
12,33
13,32
13,31
13,30
13,29
14,28
14,27
14,26
14,25
15,24
15,23
15,22
15,21
16,20
16,19
16,18
16,17
17,16
17,15
17,14
18,13
18,12
18,11
19,10
19,9
20,8
20,7
20,6
21,5
21,4
22,3
23,2
24,2
25,1
