1,12
2,11
3,11
4,11
5,11
6,11
7,11
8,10
9,10
10,10
11,10
12,10
13,8
14,8
15,8
16,8
17,8
17,7
18,6
19,6
20,6
21,6
22,6
23,6
24,5
25,5
26,5
27,5
28,5
29,4
30,4
31,4
32,4
33,4
34,4
35,3
36,3
37,3
38,3
39,3
40,2
41,2
42,2
43,2
44,2
45,2
46,1
47,2
48,2
49,2
50,2
51,1
52,1
53,2
54,2
55,2
56,2
57,1
58,1
59,2
60,2
61,2
62,1
63,2
64,2
65,2
66,3
67,3
69,3
70,3
71,3
72,3
73,4
74,3
75,3
76,4
77,4
78,5
79,4
80,5
81,5
82,6
83,6
84,7
86,7
87,7
88,8
89,9
90,10
91,10
92,11
94,12
95,13
95,14
96,15
96,16
96,17
97,17
97,18
97,19
97,20
97,21
97,23
97,24
96,25
96,26
95,27
94,28
94,29
93,30
92,32
91,33
90,34
90,35
89,35
88,36
87,38
86,39
85,40
85,41
84,42
83,43
82,45
81,46
81,47
81,48
80,49
80,50
79,51
80,52
79,53
79,54
79,55
79,56
79,57
81,58
81,59
81,60
81,61
82,62
83,63
84,64
84,65
85,65
86,66
86,67
88,68
89,69
89,70
90,71
91,71
92,72
94,73
95,74
95,75
96,76
97,76
98,77
100,78
101,79
102,79
103,79
104,80
105,80
106,81
107,82
108,81
109,82
110,82
111,82
113,83
114,82
115,83
116,83
117,83
118,84
119,84
120,83
121,84
122,84
123,84
124,84
125,83
126,84
127,84
128,84
129,84
130,85
131,84
132,84
133,84
134,84
135,84
136,83
137,84
138,84
139,84
140,84
141,84
142,83
143,83
144,83
145,83
146,83
147,82
148,82
149,82
150,82
151,82
152,82
153,81
154,81
155,81
156,81
157,81
158,80
159,79
160,79
161,79
162,79
163,79
163,77
164,77
165,77
166,77
167,76
168,76
169,75
170,74
171,74
172,74
173,73
174,72
175,72
176,71
177,71
178,71
179,71
179,69
180,69
181,68
182,68
183,68
184,67
185,66
186,65
186,64
187,63
188,63
189,62
189,61
190,59
190,58
190,57
190,56
191,55
191,54
191,53
190,52
190,51
190,50
189,49
189,48
188,47
187,47
187,46
187,45
186,44
186,43
185,42
184,41
184,40
183,39
183,38
183,37
181,37
181,36
181,35
180,34
180,33
180,32
179,31
178,30
178,29
178,28
177,27
176,26
176,25
176,24
176,23
176,22
176,21
175,20
175,19
176,18
177,17
177,16
178,16
178,15
179,14
180,13
181,13
182,12
183,12
184,12
185,11
186,11
187,10
188,10
189,10
190,10
191,9
192,9
193,9
194,9
195,9
196,9
197,8
198,8
199,8
200,9
201,9
202,8
203,8
204,8
205,8
206,8
207,8
208,7
209,7
210,8
211,8
212,8
213,7
214,7
215,7
216,7
217,8
218,7
219,7
220,7
221,7
222,8
223,8
224,7
225,7
226,7
227,8
228,8
229,7
230,7
231,8
232,8
233,8
234,9
235,8
236,8
237,9
238,9
239,9
240,8
241,9
242,9
243,9
245,10
246,10
247,9
248,10
249,10
250,11
251,11
252,11
253,11
254,11
255,12
256,12
