1,36
2,37
3,37
4,37
5,36
6,36
7,35
8,35
9,34
10,34
11,34
12,33
13,33
14,32
15,32
16,31
17,30
18,30
19,29
20,29
21,29
22,28
23,28
24,27
25,27
26,26
27,26
28,25
29,25
30,24
31,24
32,24
33,23
34,23
35,22
36,22
37,21
38,21
39,21
40,20
41,20
42,19
43,19
44,18
45,18
46,18
47,17
48,17
49,17
50,16
51,16
52,16
53,15
54,15
55,15
56,14
57,14
58,14
59,13
60,13
61,13
62,12
63,12
64,12
65,12
66,11
67,11
68,11
69,11
70,10
71,10
72,10
73,9
74,9
75,9
76,9
77,9
78,9
79,8
80,8
81,8
82,8
83,8
84,8
85,8
86,7
87,7
88,7
89,7
90,7
91,7
92,7
93,7
94,7
95,7
96,7
97,7
98,7
99,7
100,7
101,7
102,8
103,8
104,8
105,8
106,9
107,9
108,9
109,10
110,10
111,11
112,11
113,12
114,13
115,13
116,14
116,15
117,16
118,17
118,18
119,19
119,20
119,21
119,22
119,23
119,24
119,25
118,26
118,27
118,28
117,29
117,30
117,31
116,32
116,33
115,34
115,35
115,36
114,37
114,38
113,39
113,40
112,41
112,42
111,43
111,44
110,45
110,46
109,47
109,48
108,49
108,50
107,51
106,52
106,53
106,54
105,55
105,56
104,57
104,58
104,59
104,60
103,61
103,62
103,63
103,64
103,65
103,66
103,67
103,68
104,69
104,70
104,71
104,72
104,73
105,74
105,75
106,76
106,77
107,78
108,79
109,80
110,81
111,82
112,83
113,83
114,84
115,84
116,85
117,86
118,86
119,87
120,87
121,87
122,88
123,88
124,89
125,89
126,89
127,90
128,90
129,91
130,91
131,91
132,92
133,92
134,92
135,92
136,93
137,93
138,93
139,94
140,94
141,94
142,94
143,94
144,95
145,95
146,95
147,95
148,95
149,95
150,95
151,95
152,95
153,95
154,95
155,95
156,95
157,95
158,95
160,95
161,95
162,95
163,95
164,95
165,94
166,94
167,94
168,94
169,94
170,94
171,94
172,93
173,93
174,93
175,93
176,92
177,92
178,91
179,91
180,91
181,90
182,89
183,89
184,88
185,87
186,86
187,85
187,84
187,83
188,82
188,81
189,80
189,79
190,78
190,77
190,76
190,75
191,74
191,73
191,72
191,71
191,70
191,69
191,68
191,67
191,66
191,65
190,64
190,63
190,62
190,61
190,60
190,59
189,58
189,57
189,56
189,55
188,54
188,53
188,52
187,51
187,50
187,49
186,48
186,47
185,46
185,45
184,44
184,43
183,42
182,41
182,40
181,39
181,38
180,37
179,36
178,35
178,34
177,33
176,32
175,31
175,30
174,29
174,28
173,27
173,26
173,25
173,24
173,23
173,22
173,21
173,20
173,19
174,18
174,17
175,16
176,15
177,14
178,13
179,12
180,11
181,11
182,10
183,10
184,9
185,9
186,8
187,8
188,8
189,7
190,7
191,7
192,6
193,6
194,6
195,5
196,5
197,5
198,5
199,4
200,4
201,4
202,4
203,4
204,3
205,3
206,3
207,3
208,3
209,3
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,2
231,2
232,2
233,2
234,2
235,2
236,2
237,3
238,3
239,3
240,3
241,3
242,4
243,4
244,4
245,4
246,5
247,5
248,5
249,5
250,6
251,6
252,6
253,7
254,7
255,7
256,8
257,8
258,9
259,9
260,10
261,10
262,11
263,11
264,12
265,12
266,13
267,13
268,14
269,15
270,15
271,16
272,16
273,17
274,18
275,18
276,19
277,20
278,21
279,22
280,23
281,23
282,24
283,25
284,25
285,25
286,25
287,25
