1,27
2,27
3,26
4,26
5,25
6,24
7,24
8,23
9,22
10,22
11,21
12,21
13,20
14,20
15,19
16,19
17,18
18,18
19,17
20,16
21,16
22,15
23,15
24,14
25,14
26,13
27,13
28,12
29,12
30,11
31,11
32,10
33,10
34,9
35,9
36,9
37,8
38,8
39,7
40,7
41,6
42,6
43,6
44,5
45,5
46,4
47,4
48,4
49,3
50,3
51,3
52,3
53,3
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,2
111,2
112,3
113,3
114,3
115,3
116,3
117,3
118,3
119,4
120,4
121,4
122,4
123,5
124,5
125,6
126,6
127,7
128,8
129,9
130,10
130,11
131,12
131,13
130,14
130,15
130,16
129,17
129,18
128,19
127,20
127,21
126,22
125,23
124,24
124,25
123,26
122,27
121,28
121,29
120,30
119,31
119,32
118,33
117,34
117,35
116,36
115,37
115,38
114,39
114,40
113,41
113,42
112,43
112,44
112,45
111,46
111,47
111,48
111,49
111,50
111,51
111,52
111,53
110,54
110,55
110,56
110,57
110,58
110,59
111,60
111,61
111,62
111,63
111,64
112,65
112,66
112,67
113,68
113,69
114,70
115,71
115,72
116,73
117,74
118,75
118,76
119,77
120,78
121,79
122,80
123,81
124,81
125,82
126,83
127,83
128,84
129,85
130,85
131,86
132,86
133,87
134,87
135,87
136,88
137,88
138,88
139,89
140,89
141,89
142,89
143,90
144,90
145,90
146,90
147,90
148,90
149,90
150,90
151,90
152,91
153,91
154,91
155,91
156,91
157,91
158,91
159,90
160,90
161,90
162,90
163,90
164,89
165,89
166,89
167,88
168,88
169,87
170,87
171,87
172,86
173,85
174,85
175,84
176,83
177,83
178,82
179,81
180,80
181,80
182,79
183,78
184,77
185,76
186,75
187,74
188,73
188,72
189,71
190,70
190,69
191,68
191,67
192,66
192,65
192,64
192,63
192,62
192,61
192,60
193,59
193,58
193,57
193,56
193,55
192,54
192,53
192,52
192,51
192,50
192,49
191,48
191,47
190,46
190,45
190,44
189,43
189,42
189,41
188,40
188,39
187,38
187,37
187,36
186,35
186,34
185,33
185,32
185,31
184,30
184,29
184,28
183,27
183,26
183,25
183,24
183,23
182,22
182,21
182,20
183,19
183,18
183,17
184,16
185,15
186,15
187,14
188,14
189,14
190,13
191,13
192,13
193,13
194,13
195,13
196,13
197,13
198,12
199,12
200,12
201,12
202,12
203,12
204,12
205,12
206,12
207,12
208,12
209,12
210,12
211,12
212,12
213,13
214,13
215,13
216,13
217,13
218,13
219,13
220,13
221,13
222,13
223,14
224,14
225,14
226,14
227,14
228,14
229,14
230,15
231,15
232,15
233,15
234,15
235,15
236,16
237,16
238,16
239,16
240,17
241,17
242,17
243,18
244,18
245,18
246,19
247,19
248,19
249,20
250,20
251,20
252,21
253,21
254,21
255,22
256,22
257,23
258,23
259,24
